1604047742.1810305,0,0,0,0
1604047742.2016394,0,0,0,0
1604047742.222209,0,0,0,0
1604047742.2428408,0,0,0,0
1604047742.2636118,0,0,0,0
1604047742.2841864,0,0,0,0
1604047742.3048172,0,0,0,0
1604047742.3253837,0,0,0,0
1604047742.3460293,0,0,0,0
1604047742.3666763,0,0,0,0
1604047742.3871841,0,0,0,0
1604047742.4077044,0,0,0,0
1604047742.4283266,0,0,0,0
1604047742.4490552,0,0,0,0
1604047742.469778,0,0,0,0
1604047742.4903648,0,0,0,0
1604047742.5108984,0,0,0,0
1604047742.5314913,0,0,0,0
1604047742.5521543,0,0,0,0
1604047742.5728722,0,0,0,0
1604047742.5936573,0,0,0,0
1604047742.614295,0,0,0,0
1604047742.634961,0,0,0,0
1604047742.6557062,0,0,0,0
1604047742.6763303,0,0,0,0
1604047742.6969712,0,0,0,0
1604047742.717619,0,0,0,0
1604047742.7382789,0,0,0,0
1604047742.7589717,0,0,0,0
1604047742.7796528,0,0,0,0
1604047742.800273,0,0,0,0
1604047742.8209646,0,0,0,0
1604047742.8416097,0,0,0,0
1604047742.862218,0,0,0,0
1604047742.8828394,0,0,0,0
1604047742.9034076,0,0,0,0
1604047742.9239511,0,0,0,0
1604047742.9445727,0,0,0,0
1604047742.9651384,0,0,0,0
1604047742.98578,0,0,0,0
1604047743.0064723,0,0,0,0
1604047743.027239,0,0,0,0
1604047743.0479214,0,0,0,0
1604047743.068588,0,0,0,0
1604047743.0894244,0,0,0,0
1604047743.1101055,0,0,0,0
1604047743.1307023,0,0,0,0
1604047743.1701586,0,0,0,0
1604047743.1906974,-1,0,-1,0
1604047743.2112107,0,0,-1,0
1604047743.2317593,0,-1,-1,0
1604047743.2526271,0,-1,-1,0
1604047743.2734308,0,-1,-1,0
1604047743.2939632,-1,-1,-1,0
1604047743.3144813,0,0,-1,0
1604047743.3350253,0,0,-1,0
1604047743.3557773,0,0,-1,0
1604047743.37654,0,0,-1,0
1604047743.3972092,0,0,-1,0
1604047743.4179535,-1,0,-1,0
1604047743.4385602,0,0,-1,0
1604047743.459109,0,0,-1,0
1604047743.47976,0,0,-1,0
1604047743.5003583,0,-1,-1,0
1604047743.5216804,0,-1,-1,0
1604047743.542335,0,-1,-1,0
1604047743.5629623,0,0,-1,0
1604047743.5837922,0,0,-1,0
1604047743.6045754,0,0,-1,0
1604047743.6251445,0,0,-1,0
1604047743.6457155,0,0,-1,0
1604047743.6663465,0,0,-1,0
1604047743.6872182,0,-1,-1,0
1604047743.7080052,0,0,-1,0
1604047743.7287667,0,0,-1,0
1604047743.7495184,0,0,-1,0
1604047743.7700768,0,0,-1,0
1604047743.7906837,-1,0,-1,0
1604047743.8114488,0,0,-1,0
1604047743.832009,0,0,-1,0
1604047743.852583,0,0,-1,0
1604047743.8734047,0,0,-1,0
1604047743.89409,0,0,-1,0
1604047743.9146965,0,0,-1,0
1604047743.9353163,0,0,-1,0
1604047743.9559581,0,0,-1,0
1604047743.9768007,0,0,-1,0
1604047743.997591,0,0,-1,0
1604047744.0180867,0,0,-1,0
1604047744.0386565,0,0,-1,0
1604047744.0591986,0,0,-1,0
1604047744.0798311,-1,0,-1,0
1604047744.1006331,0,0,-1,0
1604047744.1215062,0,0,-1,0
1604047744.1422749,0,0,-1,0
1604047744.1629605,0,0,-1,0
1604047744.183653,0,0,-1,0
1604047744.204178,0,0,-1,0
1604047744.224802,0,0,-1,0
1604047744.2455573,0,0,-1,0
1604047744.2664661,0,0,-1,0
1604047744.2875059,0,0,-1,0
1604047744.308143,0,0,-1,0
1604047744.3286915,0,0,-1,0
1604047744.3492951,0,0,-1,0
1604047744.386105,0,0,-1,0
1604047744.4069881,0,0,-1,0
1604047744.4279602,0,0,-1,0
1604047744.44868,0,0,-1,0
1604047744.4693265,0,-1,-1,0
1604047744.48993,0,-1,-2,0
1604047744.510576,0,-1,-2,0
1604047744.531216,0,0,-2,0
1604047744.552139,0,0,-2,0
1604047744.5729778,0,0,-2,0
1604047744.5937011,0,0,-2,0
1604047744.614321,0,0,-2,0
1604047744.634882,0,0,-2,0
