1604047305.3512263,0,0,0,0
1604047305.3717499,0,0,0,0
1604047305.3922496,0,0,0,0
1604047305.4128177,0,0,0,0
1604047305.4333465,0,0,0,0
1604047305.4538786,0,0,0,0
1604047305.4743862,0,0,0,0
1604047305.4948585,0,0,0,0
1604047305.5155175,0,0,0,0
1604047305.5361202,0,0,0,0
1604047305.5567813,0,0,0,0
1604047305.5774465,0,0,0,0
1604047305.5979855,0,0,0,0
1604047305.6184745,0,0,0,0
1604047305.6391482,0,0,0,0
1604047305.6597216,0,0,0,0
1604047305.6803489,0,0,0,0
1604047305.7008543,0,0,0,0
1604047305.7213752,0,0,0,0
1604047305.741972,0,0,0,0
1604047305.7625713,0,0,0,0
1604047305.7831707,0,0,0,0
1604047305.8037288,0,0,0,0
1604047305.8242266,0,0,0,0
1604047305.844882,0,0,0,0
1604047305.865443,0,0,0,0
1604047305.8860447,0,0,0,0
1604047305.9067028,0,0,0,0
1604047305.9273841,0,0,0,0
1604047305.9479313,0,0,0,0
1604047305.9685967,0,0,0,0
1604047305.9892874,0,0,0,0
1604047306.0099065,0,0,0,0
1604047306.0305011,0,0,0,0
1604047306.0509915,0,0,0,0
1604047306.071635,0,0,0,0
1604047306.092312,0,0,0,0
1604047306.1130157,0,0,0,0
1604047306.133591,0,0,0,0
1604047306.1542418,0,0,0,0
1604047306.1750128,0,0,0,0
1604047306.195733,0,0,0,0
1604047306.216478,0,0,0,0
1604047306.2371938,0,0,0,0
1604047306.2578359,0,0,0,0
1604047306.2785013,0,0,0,0
1604047306.2992835,0,0,0,0
1604047306.319957,0,0,0,0
1604047306.3406515,0,0,0,0
1604047306.3613322,0,0,-1,0
1604047306.3820322,-1,1,-1,0
1604047306.402539,-1,1,-1,0
1604047306.4231858,-1,2,-1,0
1604047306.4438658,-1,2,-1,0
1604047306.4644818,-2,2,-1,0
1604047306.5020435,-3,2,-1,0
1604047306.522643,-2,2,-1,0
1604047306.5432549,-2,2,-1,0
1604047306.5639567,-1,3,-1,0
1604047306.585276,-1,3,-1,0
1604047306.6061049,-1,3,-1,0
1604047306.6269243,0,3,-1,0
1604047306.6475341,-1,3,-1,0
1604047306.6681714,-1,3,-1,0
1604047306.6887836,-2,4,-1,0
1604047306.7093847,-2,4,-1,0
1604047306.7299633,-2,4,-1,0
1604047306.7506952,-2,4,-1,0
