1603453400.0258026,0,0,0,5
1603453400.0462906,0,0,0,5
1603453400.0667458,0,0,0,5
1603453400.087269,0,0,0,5
1603453400.1078837,0,0,0,5
1603453400.128493,0,0,0,5
1603453400.1490808,0,0,0,5
1603453400.169558,0,0,0,5
1603453400.1900403,0,0,0,5
1603453400.2105565,0,0,0,5
1603453400.2311082,0,0,0,5
1603453400.2516758,0,0,0,5
1603453400.272172,0,0,0,5
1603453400.2927372,0,0,0,5
1603453400.3132553,0,0,0,5
1603453400.3336983,0,0,0,5
1603453400.3541765,0,0,0,5
1603453400.3746517,0,0,0,5
1603453400.3951442,0,0,0,5
1603453400.415722,0,0,0,5
1603453400.436258,0,0,0,5
1603453400.4566994,0,0,0,5
1603453400.477216,0,0,0,5
1603453400.4978096,0,0,0,5
1603453400.518308,0,0,0,5
1603453400.5388076,0,0,0,5
1603453400.5592673,0,0,0,5
1603453400.5797126,0,0,0,5
1603453400.6001933,0,0,0,5
1603453400.620721,0,0,0,5
1603453400.641223,0,0,0,5
1603453400.661673,0,0,0,5
1603453400.6821973,0,0,0,5
1603453400.7027755,0,0,0,5
1603453400.7233424,0,0,0,5
1603453400.7439156,0,0,0,5
1603453400.76446,0,0,0,5
1603453400.7850442,0,0,0,5
1603453400.80559,0,0,0,5
1603453400.826122,0,0,0,5
1603453400.84672,0,0,0,5
1603453400.8673186,0,0,0,5
1603453400.887892,0,0,0,5
1603453400.9085586,0,0,0,5
1603453400.929346,0,0,0,5
1603453400.9499693,0,0,0,5
1603453400.9705722,0,0,0,5
1603453400.9910285,0,0,0,5
1603453401.0116358,0,0,0,5
1603453401.0321474,0,-1,-5,5
1603453401.05267,0,-1,-5,5
1603453401.0732994,0,-1,-5,5
1603453401.0937998,0,-1,-5,5
1603453401.1143224,0,-1,-5,5
1603453401.1348736,0,-1,-5,5
1603453401.1554232,1,-1,-5,4
1603453401.1759138,1,-1,-5,4
1603453401.1964066,1,-1,-5,4
1603453401.2168832,0,-1,-5,5
1603453401.2374146,0,-1,-5,5
1603453401.2579834,0,-1,-5,5
1603453401.2786412,0,-1,-5,5
1603453401.2992377,0,-1,-4,4
1603453401.319843,0,-1,-4,4
1603453401.3403537,0,-1,-4,4
1603453401.3609123,0,-1,-4,4
1603453401.3814027,0,-1,-4,4
1603453401.402049,0,-1,-4,4
1603453401.4226053,0,-1,-4,4
1603453401.443321,0,-1,-4,4
1603453401.4638875,0,-1,-4,4
1603453401.4843998,0,-1,-4,4
1603453401.5050457,0,-2,-4,4
1603453401.525721,0,-2,-4,4
1603453401.5462453,0,-2,-4,4
1603453401.566809,0,-2,-4,4
1603453401.587463,0,-2,-4,4
1603453401.6086316,0,-2,-4,4
1603453401.6291716,0,-2,-4,4
1603453401.649878,1,-2,-4,3
1603453401.670535,1,-2,-4,3
1603453401.6911297,1,-2,-4,3
1603453401.7116606,1,-2,-4,3
1603453401.7321987,1,-2,-4,3
1603453401.752813,1,-2,-4,3
1603453401.7733362,1,-2,-4,3
1603453401.7937927,1,-2,-4,3
1603453401.8145149,1,-2,-4,3
1603453401.8351824,1,-2,-4,3
1603453401.8557715,1,-1,-4,4
1603453401.8763487,1,-1,-4,4
1603453401.897003,1,-1,-4,4
1603453401.91758,1,-1,-4,4
1603453401.9381151,0,-1,-4,4
1603453401.9586947,0,-1,-4,4
1603453401.9792867,0,-1,-4,4
1603453401.9998138,0,-1,-4,4
1603453402.0204072,0,-1,-4,4
1603453402.040944,0,-1,-4,4
1603453402.061557,0,-1,-4,4
1603453402.0821512,0,-1,-5,5
1603453402.102703,0,-1,-5,5
1603453402.1232228,0,-1,-5,5
1603453402.1440742,0,-1,-6,5
1603453402.1646752,0,-1,-6,5
1603453402.1853874,0,-1,-6,5
1603453402.2059636,0,-1,-6,5
1603453402.2265732,1,-1,-7,4
1603453402.2470808,1,-1,-7,4
1603453402.2677538,1,-1,-7,4
1603453402.2882738,1,-1,-7,4
1603453402.3087928,1,-1,-7,4
1603453402.3293834,1,-1,-7,4
1603453402.3498816,1,-1,-7,4
1603453402.3704128,1,-2,-7,4
1603453402.391022,1,-2,-7,4
1603453402.411648,1,-2,-7,4
1603453403.6436121,1,-2,-9,4
1603453403.6640818,1,-2,-9,4
1603453403.6845555,1,-2,-9,4
1603453403.7051492,1,-2,-9,4
1603453403.788506,1,-2,-9,4
1603453403.8091478,1,-2,-9,4
1603453403.8298137,1,-2,-9,4
1603453403.8503754,1,-2,-9,4
1603453403.8709893,1,-2,-9,4
1603453403.8915882,1,-2,-9,4
1603453403.912148,1,-2,-9,4
1603453403.9328887,0,-2,-9,5
1603453403.95347,0,-2,-9,5
1603453403.9740396,0,-2,-9,5
1603453403.9945796,0,-2,-9,5
1603453404.0151315,-1,-2,-8,5
1603453404.0356925,-1,-2,-8,5
1603453404.0562959,-1,-2,-8,5
1603453404.0769124,-1,-2,-8,5
1603453404.0975246,-1,-2,-8,5
1603453404.118072,-1,-2,-8,5
1603453404.1387668,-1,-2,-8,5
1603453404.159464,0,-2,-8,4
1603453404.1800778,0,-2,-8,4
1603453404.2006094,0,-2,-8,4
1603453404.2211277,-1,-2,-7,5
1603453404.2416496,-1,-2,-7,5
1603453404.2622154,-1,-2,-7,5
1603453404.2827506,-1,-2,-7,5
1603453404.303276,-1,-2,-7,5
1603453404.32372,-1,-2,-7,5
1603453404.3443248,-1,-2,-7,5
1603453404.364769,0,-2,-6,4
1603453404.3853273,0,-2,-6,4
1603453404.4058704,0,-2,-6,4
1603453404.4264033,0,-2,-6,4
1603453404.4469397,0,-2,-6,4
1603453404.4674177,0,-2,-6,4
1603453404.4880133,0,-2,-6,4
1603453404.5086157,-1,-2,-5,5
1603453404.5293798,-1,-2,-5,5
1603453404.549964,-1,-2,-5,5
1603453404.570628,-1,-2,-5,5
1603453404.5912142,-1,-2,-5,5
1603453404.6118999,-1,-2,-5,5
1603453404.6324406,-1,-2,-5,5
1603453404.6530015,-1,-2,-5,5
1603453404.6735406,-1,-2,-5,5
1603453404.6940565,-1,-2,-5,5
1603453404.714635,-1,-2,-5,5
1603453404.7352583,-1,-2,-5,5
1603453404.7557967,-1,-2,-5,5
1603453404.7763321,-1,-2,-5,5
1603453404.7968435,-1,-3,-4,4
1603453404.8173745,-1,-3,-4,4
1603453404.8378208,-1,-3,-4,4
1603453404.8582854,-1,-3,-4,4
1603453404.8789139,-1,-2,-4,5
1603453404.899507,-1,-2,-4,5
1603453404.920136,-1,-2,-4,5
1603453404.9406753,-1,-2,-3,5
1603453404.9615362,-1,-2,-3,5
1603453404.9820914,-1,-2,-3,5
1603453405.0026026,-2,-2,-3,5
1603453405.023325,-2,-2,-3,5
1603453405.0438495,-2,-2,-3,5
1603453405.0643425,-2,-2,-3,5
1603453405.084909,-1,-2,-3,5
1603453405.1054354,-1,-2,-3,5
1603453405.1260262,-1,-2,-3,5
1603453405.1466432,-1,-2,-3,5
1603453405.1671555,-1,-2,-3,5
1603453405.1879065,-1,-2,-3,5
1603453405.208498,-1,-2,-3,5
1603453405.229066,-1,-2,-3,5
1603453405.2497704,-1,-2,-3,5
1603453405.2703216,-1,-2,-3,5
1603453405.2909076,-1,-2,-3,5
1603453405.3118439,-1,-2,-3,5
1603453405.3325047,-1,-2,-3,5
1603453405.35306,-1,-2,-3,5
1603453405.373588,-1,-2,-3,5
1603453405.3941274,-1,-2,-3,5
1603453405.4147117,-1,-2,-3,5
1603453405.4354763,0,-2,-3,4
1603453405.4562924,0,-2,-3,4
1603453405.476927,0,-2,-3,4
1603453405.4974494,0,-2,-3,4
1603453405.517929,0,-2,-3,4
1603453405.5386713,0,-2,-3,4
1603453405.5592575,0,-2,-3,4
1603453405.5798993,0,-2,-3,4
1603453405.6004722,0,-2,-3,4
1603453405.621083,0,-2,-3,4
1603453405.6417382,0,-2,-3,4
1603453405.6623697,0,-1,-3,4
1603453405.6830401,0,-1,-3,4
1603453405.7036362,0,-1,-3,4
1603453405.7241344,1,-1,-3,4
1603453405.7448027,1,-1,-3,4
1603453405.7653663,1,-1,-3,4
1603453405.7859247,1,-1,-3,4
1603453405.8068066,1,-1,-3,4
1603453405.827392,1,-1,-3,4
1603453405.8479483,1,-1,-3,4
1603453405.8685865,2,-1,-3,3
1603453405.8893807,2,-1,-3,3
1603453405.909916,2,-1,-3,3
1603453405.9305143,2,-1,-3,3
1603453405.9511783,2,-1,-3,3
1603453405.971733,2,-1,-3,3
1603453405.9922664,2,-1,-3,3
1603453410.8953595,4,-310,-119,120
1603453410.9159558,4,-310,-119,120
1603453410.9364564,4,-310,-119,120
1603453410.956963,4,-313,-120,121
1603453410.97748,4,-313,-120,121
1603453410.9979818,4,-313,-120,121
1603453411.018497,4,-313,-120,121
1603453411.0389915,1,-316,-118,119
1603453411.059605,1,-316,-118,119
1603453411.0801442,1,-316,-118,119
1603453411.1007748,1,-316,-116,117
1603453411.1213279,1,-316,-116,117
1603453411.1417718,1,-316,-116,117
1603453411.1624446,1,-316,-116,117
1603453411.1830568,1,-315,-115,116
1603453411.2037663,1,-315,-115,116
1603453411.2244053,1,-315,-115,116
1603453411.2449725,1,-313,-115,116
1603453411.2655163,1,-313,-115,116
1603453411.2861354,1,-313,-115,116
1603453411.306844,1,-313,-115,116
1603453411.3274233,0,-312,-114,115
1603453411.3479874,0,-312,-114,115
1603453411.3686726,0,-312,-114,115
1603453411.3892741,-1,-310,-114,115
1603453411.409848,-1,-310,-114,115
1603453411.4304185,-1,-310,-114,115
1603453411.4509418,-2,-309,-114,116
1603453411.471527,-2,-309,-114,116
1603453411.4921198,-2,-309,-114,116
1603453411.5127287,-2,-309,-114,116
1603453411.5332544,-3,-307,-114,116
1603453411.5539734,-3,-307,-114,116
1603453411.5744822,-3,-307,-114,116
1603453411.5950382,-3,-307,-114,116
1603453411.6157637,-3,-305,-114,116
1603453411.6364238,-3,-305,-114,116
1603453411.6571283,-3,-305,-114,116
1603453415.9913344,152,-273,-85,57
1603453416.0118961,152,-273,-85,57
1603453416.0324628,152,-273,-85,57
1603453416.0530086,154,-279,-87,60
1603453416.0735388,154,-279,-87,60
1603453416.09414,154,-279,-87,60
1603453416.1147802,154,-279,-87,60
1603453416.135469,156,-282,-88,61
1603453416.1560366,156,-282,-88,61
1603453416.1766415,156,-282,-88,61
1603453416.1974535,155,-284,-89,62
1603453416.218073,155,-284,-89,62
1603453416.238761,155,-284,-89,62
1603453416.259419,157,-288,-91,64
1603453416.2799697,157,-288,-91,64
1603453416.300563,157,-288,-91,64
1603453416.3210802,157,-288,-91,64
1603453416.341855,157,-290,-92,65
1603453416.3624125,157,-290,-92,65
1603453416.3829615,157,-290,-92,65
1603453416.4036548,159,-291,-94,67
1603453416.4242668,159,-291,-94,67
1603453416.4449868,159,-291,-94,67
1603453416.465545,159,-291,-94,67
1603453416.4860544,160,-291,-94,67
1603453416.5066426,160,-291,-94,67
1603453416.5272312,160,-291,-94,67
1603453416.5479064,163,-290,-95,67
1603453416.5684533,163,-290,-95,67
1603453416.5889854,163,-290,-95,67
1603453416.6094682,165,-288,-94,66
1603453416.6302247,165,-288,-94,66
1603453416.650984,165,-288,-94,66
1603453416.6715894,165,-288,-94,66
1603453416.692106,168,-286,-94,65
1603453416.7129576,168,-286,-94,65
1603453416.733493,168,-286,-94,65
1603453416.754055,167,-284,-94,65
1603453416.774644,167,-284,-94,65
1603453416.7952232,167,-284,-94,65
1603453416.8157475,167,-284,-94,65
1603453416.83623,162,-279,-93,64
1603453416.8567271,162,-279,-93,64
1603453416.8772516,162,-279,-93,64
1603453416.897887,159,-277,-93,65
1603453416.9184682,159,-277,-93,65
1603453416.9390526,159,-277,-93,65
1603453416.9599018,155,-274,-92,64
1603453416.9805093,155,-274,-92,64
1603453417.0010545,155,-274,-92,64
1603453417.0216467,155,-274,-92,64
1603453417.0422568,155,-271,-92,64
1603453417.062914,155,-271,-92,64
1603453417.0834239,155,-271,-92,64
1603453439.0160944,-158,-119,50,3
1603453439.0366368,-158,-119,50,3
1603453439.0593407,-158,-119,50,3
1603453439.0799248,-158,-119,50,3
1603453439.1004603,-149,-103,45,11
1603453439.1210468,-149,-103,45,11
