1603457915.1327977,0,0,0,0
1603457915.1533322,0,0,0,0
1603457915.1739328,0,0,0,0
1603457915.1944952,0,0,0,0
1603457915.2152207,0,0,0,0
1603457915.2439742,0,0,0,0
1603457915.26452,0,0,0,0
1603457915.2851603,0,0,0,0
1603457915.3057246,0,0,0,0
1603457915.3264687,0,0,0,0
1603457915.3472328,0,0,0,0
1603457915.367849,0,0,0,0
1603457915.3885427,0,0,0,0
1603457915.4092655,0,0,0,0
1603457915.4298673,0,0,0,0
1603457915.4504652,0,0,0,0
1603457915.4710844,0,0,0,0
1603457915.4916635,0,0,0,0
1603457915.5122294,0,0,0,0
1603457915.532779,0,0,0,0
1603457915.5533297,0,0,0,0
1603457915.5740063,0,0,0,0
1603457915.5946317,0,0,0,0
1603457915.615269,0,0,0,0
1603457915.6359224,0,0,0,0
1603457915.6565566,0,0,0,0
1603457915.6772068,0,0,0,0
1603457915.6978161,0,0,0,0
1603457915.7184193,0,0,0,0
1603457915.739131,0,0,0,0
1603457915.7596548,0,0,0,0
1603457915.7802057,0,0,0,0
1603457915.800897,0,0,0,0
1603457915.8215177,0,0,0,0
1603457915.842104,0,0,0,0
1603457915.8627903,0,0,0,0
1603457915.8833714,0,0,0,0
1603457915.904032,0,0,0,0
1603457915.9246552,0,0,0,0
1603457915.9453542,0,0,0,0
1603457915.965952,0,0,0,0
1603457915.9866629,0,0,0,0
1603457916.0072315,0,0,0,0
1603457916.0278704,0,0,0,0
1603457916.0486448,0,0,0,0
1603457916.0691404,0,0,0,0
1603457916.0896673,0,0,0,0
1603457916.1102893,0,0,0,0
1603457916.1308284,8,6,-15,5
1603457916.1514063,8,6,-15,5
1603457916.1721594,9,6,-15,5
1603457916.1927571,9,6,-15,5
1603457916.2133973,9,6,-15,5
1603457916.2340643,11,7,-16,5
1603457916.2546895,11,7,-16,5
1603457916.275669,11,7,-16,5
1603457916.2966485,11,7,-16,5
1603457916.3172731,14,8,-16,5
1603457916.3378139,14,8,-16,5
1603457916.3588083,14,8,-16,5
1603457916.3797717,14,8,-16,5
1603457916.40046,16,9,-16,5
1603457916.4213147,16,9,-16,5
1603457916.4419723,16,9,-16,5
1603457916.4628823,16,9,-16,5
1603457916.4838521,19,10,-16,5
1603457916.5049756,19,10,-16,5
1603457916.5262964,19,10,-16,5
1603457916.5470603,20,11,-15,5
1603457916.567716,20,11,-15,5
1603457916.5891628,20,11,-15,5
1603457916.6103148,20,11,-15,5
1603457916.6312115,20,11,-15,5
1603457916.6519885,20,11,-15,5
1603457916.6727,20,11,-15,5
1603457916.6932602,20,11,-15,5
1603457916.713907,20,11,-14,5
1603457916.7345455,20,11,-14,5
1603457916.755122,20,11,-14,5
1603457916.775761,20,11,-14,5
1603457916.7964623,20,12,-14,5
1603457916.817199,20,12,-14,5
1603457916.8378527,20,12,-14,5
1603457916.8585336,19,12,-14,4
1603457916.8795831,19,12,-14,4
1603457916.9008956,19,12,-14,4
1603457916.9223278,19,12,-14,4
1603457916.943094,18,12,-13,4
1603457916.963692,18,12,-13,4
1603457916.984444,18,12,-13,4
1603457917.005078,18,12,-13,4
1603457917.0258574,17,13,-13,4
1603457917.0464807,17,13,-13,4
1603457917.0671363,17,13,-13,4
1603457917.08814,17,13,-13,4
1603457917.1093724,17,13,-13,4
1603457917.1303344,17,13,-13,4
1603457917.1511211,17,13,-13,4
1603457917.171844,17,13,-14,4
1603457917.1925654,17,13,-14,4
1603457917.2131565,17,13,-14,4
1603457917.2337482,17,14,-14,4
1603457917.2545226,17,14,-14,4
1603457917.2752566,17,14,-14,4
1603457917.2961178,17,14,-14,4
1603457917.3169203,18,13,-14,4
1603457917.3378854,18,13,-14,4
1603457917.3590436,18,13,-14,4
1603457917.3804662,18,13,-14,4
1603457917.401249,21,13,-14,5
1603457917.4219012,21,13,-14,5
1603457917.4429343,21,13,-14,5
1603457917.464323,21,13,-14,5
1603457917.4851658,23,12,-14,5
1603457917.5057967,23,12,-14,5
1603457917.5264294,23,12,-14,5
1603457917.547458,23,12,-14,5
1603457917.5685053,23,12,-14,5
1603457917.5892782,23,13,-14,5
1603457917.6105385,23,13,-14,5
1603457917.6316397,23,13,-14,5
1603457917.652407,23,14,-14,5
1603457917.6730783,23,14,-14,5
1603457917.69426,23,14,-14,5
1603457917.715474,23,14,-14,5
1603457917.7363062,23,14,-14,5
1603457917.7571955,22,15,-13,4
1603457917.7781372,22,15,-13,4
1603457917.7986734,22,15,-13,4
1603457917.8193882,20,16,-13,4
1603457917.840088,20,16,-13,4
1603457917.8611429,20,16,-13,4
1603457917.882439,20,16,-13,4
1603457917.9037156,20,16,-13,4
1603457917.9246137,19,16,-13,4
1603457917.9458265,19,16,-13,4
1603457917.9670424,19,16,-13,4
1603457917.9882214,19,16,-13,4
1603457918.0090902,17,14,-13,4
1603457918.0298667,17,14,-13,4
1603457918.0510416,17,14,-13,4
1603457918.0725071,17,14,-13,4
1603457918.0937395,17,14,-13,4
1603457918.1146083,16,13,-13,4
1603457918.1353154,16,13,-13,4
1603457918.1559143,16,13,-13,4
1603457918.1770108,16,13,-13,4
1603457918.1983235,16,13,-13,4
1603457918.2191353,15,13,-13,4
1603457918.239918,15,13,-13,4
1603457918.2606936,15,13,-13,4
1603457918.2813816,15,13,-13,4
1603457918.3021374,15,14,-13,4
1603457918.3228571,15,14,-13,4
1603457918.344061,15,14,-13,4
1603457918.3656194,15,14,-13,4
1603457918.386533,16,14,-13,4
1603457918.4073877,16,14,-13,4
1603457918.4281147,16,14,-13,4
1603457918.44916,16,14,-13,4
1603457918.4699836,16,14,-13,4
1603457918.4907727,16,13,-13,4
1603457918.511522,16,13,-13,4
1603457918.5321896,16,13,-13,4
1603457918.552818,16,13,-13,4
1603457918.5736098,16,13,-13,4
1603457918.5942745,16,13,-13,4
1603457918.6149392,16,13,-13,4
1603457918.6355748,15,13,-12,3
1603457918.656694,15,13,-12,3
1603457918.6782203,15,13,-12,3
1603457918.7002666,15,13,-12,3
1603457918.721241,14,14,-12,3
1603457918.7419527,14,14,-12,3
1603457918.7628198,14,14,-12,3
1603457918.7837596,14,14,-12,3
1603457918.804684,13,15,-12,3
1603457918.8256083,13,15,-12,3
1603457918.8462713,13,15,-12,3
1603457918.8668709,13,15,-12,3
1603457918.8878756,13,14,-12,3
1603457918.9089296,13,14,-12,3
1603457918.9297712,13,14,-12,3
1603457918.9504473,11,15,-11,3
1603457918.9714572,11,15,-11,3
1603457918.9928668,11,15,-11,3
1603457919.0140662,11,15,-11,3
1603457919.0348303,11,16,-11,3
1603457919.055627,11,16,-11,3
1603457919.0763047,11,16,-11,3
1603457919.0971508,11,17,-11,3
1603457919.1178257,11,17,-11,3
1603457919.1384397,11,17,-11,3
1603457919.1606512,11,17,-11,3
1603457919.1820152,11,17,-11,3
1603457919.2029397,11,17,-12,3
1603457919.2236245,11,17,-12,3
1603457919.2443209,11,17,-12,3
1603457919.2650123,11,17,-12,3
1603457919.2856023,10,18,-12,3
1603457919.3063238,10,18,-12,3
1603457919.3268788,10,18,-12,3
1603457919.3475697,10,18,-12,3
1603457919.3685117,10,18,-12,3
1603457919.3897712,10,18,-12,3
1603457919.410734,10,18,-12,3
1603457919.4314063,10,18,-12,3
1603457919.4522042,10,18,-12,3
1603457919.4731605,10,18,-12,3
1603457919.4938688,10,19,-12,3
1603457919.5144649,10,19,-12,3
1603457919.5351748,10,19,-12,3
1603457919.5558605,10,19,-12,3
1603457919.5767064,10,20,-12,3
1603457919.5977337,10,20,-12,3
1603457919.6184096,10,20,-12,3
1603457919.6394532,10,19,-12,3
1603457919.6601646,10,19,-12,3
1603457919.681351,10,19,-12,3
1603457919.7029262,10,19,-12,3
1603457919.724122,10,19,-12,3
1603457919.744909,9,19,-12,3
1603457919.765552,9,19,-12,3
1603457919.7862177,9,19,-12,3
1603457919.8069592,9,19,-12,3
1603457919.8277721,9,20,-12,3
1603457919.8484256,9,20,-12,3
1603457919.8689492,9,20,-12,3
1603457919.889655,9,19,-12,3
1603457919.9102378,9,19,-12,3
1603457919.930864,9,19,-12,3
1603457919.951481,9,19,-12,3
1603457919.9721673,8,19,-12,3
1603457919.993301,8,19,-12,3
1603457920.0145047,8,19,-12,3
1603457920.0355496,8,19,-12,3
1603457920.0563962,8,18,-12,3
1603457920.0775857,8,18,-12,3
1603457920.0989587,8,18,-12,3
1603457920.1198452,8,18,-12,3
1603457920.141001,8,18,-12,3
1603457920.1625357,8,18,-12,3
1603457920.18351,8,18,-12,3
1603457920.2042243,8,18,-13,3
1603457920.225387,8,18,-13,3
1603457920.2466018,8,18,-13,3
1603457920.2675831,8,18,-13,3
1603457920.288549,8,18,-13,3
1603457920.3091931,8,18,-13,3
1603457920.3299322,8,18,-13,3
1603457920.3505626,7,19,-13,3
1603457920.3712742,7,19,-13,3
1603457920.392007,7,19,-13,3
1603457920.4126596,7,19,-13,3
1603457920.433288,7,19,-13,3
1603457920.454006,7,19,-13,3
1603457920.4747558,7,19,-13,3
1603457920.4953213,6,19,-14,3
1603457920.5160446,6,19,-14,3
1603457920.5367715,6,19,-14,3
1603457920.5574832,6,18,-14,3
1603457920.5782123,6,18,-14,3
1603457920.5993621,6,18,-14,3
1603457920.6206617,6,18,-14,3
1603457920.641972,6,18,-14,3
1603457920.6627693,5,18,-14,3
1603457920.683652,5,18,-14,3
1603457920.7049274,5,18,-14,3
1603457920.7263494,5,18,-14,3
1603457920.7472484,5,17,-14,3
1603457920.767886,5,17,-14,3
1603457920.788608,5,17,-14,3
1603457920.8092484,5,17,-14,3
1603457920.82999,5,17,-14,3
1603457920.8510442,5,17,-14,3
1603457920.8725138,5,17,-14,3
1603457920.893719,5,17,-14,3
1603457920.914307,5,18,-14,3
1603457920.9349668,5,18,-14,3
1603457920.9556506,5,18,-14,3
1603457920.9762855,5,18,-15,3
1603457920.997366,5,18,-15,3
1603457921.0187023,5,18,-15,3
1603457921.0399048,5,18,-15,3
1603457921.060784,5,17,-15,4
1603457921.0814226,5,17,-15,4
1603457921.1020296,5,17,-15,4
1603457921.1232514,5,17,-15,4
1603457921.144355,5,17,-15,4
1603457921.1652818,5,16,-15,4
1603457921.1864045,5,16,-15,4
1603457921.2076473,5,16,-15,4
1603457921.2290325,5,16,-15,4
1603457921.250196,5,16,-15,4
1603457921.2708485,5,16,-15,4
1603457921.2921069,5,16,-15,4
1603457921.3132892,5,16,-15,4
1603457921.3339767,6,17,-15,4
1603457921.354647,6,17,-15,4
1603457921.3753645,6,17,-15,4
1603457921.396088,7,17,-15,4
