1603616212.709757,0,0,0,0
1603616212.7386818,0,0,0,0
1603616212.766699,0,0,0,0
1603616212.7946942,0,0,0,0
1603616212.8228273,0,0,0,0
1603616212.8507023,0,0,0,0
1603616212.8787935,0,0,0,0
1603616212.9067457,0,0,0,0
1603616212.9347572,0,0,0,0
1603616212.9628105,0,0,0,0
1603616212.9908073,0,0,0,0
1603616213.0186808,0,0,0,0
1603616213.0467386,0,0,0,0
1603616213.0747514,0,0,0,0
1603616213.1028411,0,0,0,0
1603616213.130749,0,0,0,0
1603616213.1587982,0,0,0,0
1603616213.1868005,0,0,0,0
1603616213.214683,0,0,0,0
1603616213.2466817,0,0,0,0
1603616213.2746966,0,0,0,0
1603616213.3027496,0,0,0,0
1603616213.3307986,0,0,0,0
1603616213.3587215,0,0,0,0
1603616213.3867028,0,0,0,0
1603616213.4148028,0,0,0,0
1603616213.4426925,0,0,0,0
1603616213.4706814,0,0,0,0
1603616213.4988356,0,0,0,0
1603616213.5269496,0,0,0,0
1603616213.554902,0,0,0,0
1603616213.582713,0,0,0,0
1603616213.6108549,0,0,0,0
1603616213.63869,0,0,0,0
1603616213.666975,0,0,0,0
1603616213.694712,0,0,0,0
1603616213.722716,1,-11,-1,0
1603616213.7508516,2,-12,-1,0
1603616213.7788203,2,-11,-1,0
1603616213.8069687,1,-12,-1,0
1603616213.8349097,1,-12,-1,0
1603616213.8626466,1,-13,-1,0
1603616213.8908134,0,-12,-1,0
1603616213.9187093,-1,-12,-1,0
1603616213.9509053,-3,-13,0,0
1603616213.9786801,-3,-13,0,0
1603616214.006757,-2,-13,0,0
1603616214.0349057,-1,-13,0,0
1603616214.062746,-1,-14,0,0
1603616214.0948782,0,-14,0,0
1603616214.1227028,0,-15,0,0
1603616214.1507926,1,-16,-1,0
1603616214.1787128,1,-16,-1,0
1603616214.2068887,0,-16,-1,0
1603616214.2347665,-1,-15,-1,0
1603616214.2626312,-1,-16,-1,0
1603616214.290745,-1,-15,-1,0
1603616214.318746,-2,-15,-1,0
1603616214.3469217,-2,-15,-1,0
1603616214.3749552,-2,-14,-1,0
1603616214.4026732,-2,-13,-1,0
1603616214.4309354,-3,-14,-1,0
1603616214.4587047,-2,-13,-1,0
1603616214.4869032,-2,-12,-1,0
1603616214.5149126,-2,-11,-1,0
1603616214.5426955,-2,-11,-1,0
1603616214.5708213,-2,-10,-1,0
