1604476877.4827461,0,0,0,0
1604476877.513381,0,0,0,0
1604476877.5439982,0,0,0,0
1604476877.5744944,0,0,0,0
1604476877.6050491,0,0,0,0
1604476877.6355867,0,0,0,0
1604476877.6661403,0,0,0,0
1604476877.6968222,0,0,0,0
1604476877.7274716,0,0,0,0
1604476877.7581801,0,0,0,0
1604476877.7888455,0,0,0,0
1604476877.81949,0,0,0,0
1604476877.8500733,0,0,0,0
1604476877.8807113,0,0,0,0
1604476877.9113207,0,0,0,0
1604476877.941892,0,0,0,0
1604476877.972435,0,0,0,0
1604476878.0030496,0,0,0,0
1604476878.033698,0,0,0,0
1604476878.0643418,0,0,0,0
1604476878.0949812,0,0,0,0
1604476878.125567,0,0,0,0
1604476878.156096,0,0,0,0
1604476878.1866448,0,0,0,0
1604476878.217225,0,0,0,0
1604476878.2478287,0,0,0,0
1604476878.2783642,0,0,0,0
1604476878.308926,0,0,0,0
1604476878.3394465,0,0,0,0
1604476878.3700533,0,0,0,0
1604476878.4005814,0,0,0,0
1604476878.4311597,0,0,0,0
1604476878.4619215,0,0,0,0
1604476878.4925456,-1,-1,-1,0
1604476878.5232434,-1,0,-1,0
1604476878.5538766,-1,0,-1,0
1604476878.5845199,-1,-1,-1,0
1604476878.6151443,-1,0,-1,0
1604476878.6458342,-1,0,-1,0
1604476878.6764376,-1,0,-1,0
1604476878.7070749,-1,1,-1,0
1604476878.737745,-1,1,-1,0
1604476878.7683816,-1,0,0,0
1604476878.7989469,-1,0,0,0
1604476878.8296266,-1,0,0,0
1604476878.8603501,-1,0,0,0
1604476878.8909166,-1,0,0,0
1604476878.9214702,-1,1,0,0
1604476878.9520605,-1,1,0,0
1604476878.9826593,-1,1,0,0
1604476879.0133855,-1,1,0,0
1604476879.0440974,-1,1,0,0
1604476879.0749815,-1,1,0,0
1604476879.105583,-1,1,0,0
1604476879.136208,-1,1,0,0
1604476879.1667762,-1,-1,0,0
1604476879.1974263,-1,-1,-1,0
1604476879.2280376,-1,-1,-1,0
1604476879.258655,-1,-1,-1,0
1604476879.2891607,-1,-1,-1,0
1604476879.3198397,-1,-1,-1,0
1604476879.3505137,-1,-1,-1,0
1604476879.381216,-1,0,-1,0
1604476879.4117684,-1,-1,-1,0
1604476879.4424338,-1,-1,-1,0
1604476879.4730546,-1,-1,-1,0
1604476879.5036907,-1,-1,-1,0
1604476879.5343509,0,-1,-1,0
1604476879.5650756,0,-1,-1,0
1604476879.5956738,-1,-1,-1,0
1604476879.626313,-1,0,-1,0
1604476879.6569235,-1,0,-1,0
1604476879.6876452,-1,0,-1,0
1604476879.718363,-1,0,-1,0
1604476879.749098,-1,0,-1,0
1604476879.7798445,-1,0,-1,0
1604476879.8105671,-1,0,-1,0
1604476879.8411312,-1,0,-1,0
1604476879.871804,-1,-1,-1,0
1604476879.9024441,-1,-1,-1,0
1604476879.9331717,-1,0,-1,0
1604476879.9638445,-1,0,-1,0
1604476879.9945886,-1,0,-1,0
1604476880.025287,-1,0,-1,0
1604476880.055844,-1,0,-1,0
1604476880.0864067,-1,0,-1,0
1604476880.1168952,-1,-1,-1,0
1604476880.147415,-1,-1,-1,0
1604476880.1779394,0,-1,-1,0
1604476880.208509,-1,-1,-1,0
1604476880.239188,-1,0,-1,0
1604476880.269851,-1,0,-1,0
1604476880.3006094,-1,-1,-1,0
1604476880.3312988,-1,-1,-1,0
1604476880.3619492,-1,-1,-1,0
1604476880.3924565,-1,-1,-1,0
1604476880.4229767,-1,-1,-1,0
1604476880.4535372,-1,0,-1,0
1604476880.4841444,-1,0,-1,0
1604476880.5147989,-1,0,-1,0
1604476880.545367,-1,-1,-1,0
1604476880.5759327,-1,-1,-1,0
1604476880.606516,-1,-1,-1,0
1604476880.637132,-1,-2,-1,0
1604476880.6678057,-1,-2,-1,0
1604476880.6983678,0,-2,-1,0
1604476880.7289505,0,-2,-1,0
1604476880.7594938,-1,-1,-1,0
1604476880.7902203,-1,-1,-1,0
1604476880.8209128,-1,-1,-1,0
1604476880.8516815,-1,-1,-1,0
1604476880.882309,-1,-1,-1,0
1604476880.9131675,0,-2,-1,0
1604476880.9438736,0,-2,-1,0
1604476880.9744935,-1,-1,-1,0
1604476881.0051892,-1,-1,-1,0
1604476881.0358176,-1,-1,-1,0
1604476881.066332,-1,-1,-1,0
1604476881.0970528,-1,-1,-1,0
1604476881.127702,-1,-1,-1,0
1604476881.1583602,0,-2,-1,0
1604476881.189091,0,-2,-1,0
1604476881.2197537,0,-3,-1,0
1604476881.2504835,0,-3,-1,0
1604476881.2811258,0,-3,-1,0
1604476881.3118527,0,-3,-1,0
1604476881.3427067,0,-3,-1,0
1604476881.373336,0,-2,-1,0
1604476881.403945,0,-2,-1,0
1604476881.4344978,0,-2,-1,0
1604476881.4652648,0,-3,-1,0
1604476881.495868,0,-3,-1,0
1604476881.526449,0,-3,-1,0
1604476881.557089,0,-3,-1,0
1604476881.587618,0,-3,-1,0
1604476881.6182556,0,-3,-1,0
1604476881.6489549,0,-3,-1,0
1604476881.6795273,0,-3,-1,0
1604476881.7101178,0,-3,-1,0
1604476881.740814,0,-3,-1,0
1604476881.771402,0,-3,-1,0
1604476881.801981,0,-3,-1,0
1604476881.8325775,0,-3,-1,0
1604476881.8632512,0,-3,-1,0
1604476881.8939385,0,-3,-1,0
1604476881.924526,0,-3,-1,0
1604476881.9552684,0,-3,-1,0
1604476881.986026,0,-3,0,0
1604476882.0166326,0,-3,0,0
1604476882.0471654,0,-3,0,0
1604476882.0779047,0,-3,0,0
1604476882.1085002,0,-2,0,0
1604476882.139061,0,-2,0,0
1604476882.1696658,0,-3,0,0
1604476882.20033,0,-3,-1,0
1604476882.230919,0,-2,-1,0
1604476882.2615516,0,-2,-1,0
1604476882.2921188,0,-2,-1,0
1604476882.32295,0,-2,-1,0
1604476882.3535073,-1,-2,-1,0
1604476882.384031,-1,-1,-1,0
1604476882.41463,-1,-1,-1,0
1604476882.445434,-1,-1,-1,0
1604476882.4760637,-1,-2,-1,0
1604476882.5066044,0,-2,-1,0
1604476882.5371208,0,-2,-1,0
1604476882.56771,0,-2,-1,0
1604476882.598302,0,-1,-1,0
1604476882.6290789,0,-2,-1,0
1604476882.6597145,0,-1,-1,0
1604476882.690519,0,-1,-1,0
1604476882.721137,0,-2,-1,0
1604476882.7518554,0,-2,-1,0
1604476882.7824855,-1,-2,-1,0
1604476882.8131967,-1,-2,-1,0
1604476882.8438845,-1,-2,-1,0
1604476882.8745341,0,-2,-1,0
1604476882.9053154,-1,-2,-1,0
1604476882.9359238,0,-2,-1,0
1604476882.9664493,0,-2,-1,0
1604476882.9970274,0,-2,-1,0
1604476883.0277803,0,-2,-1,0
1604476883.0584304,0,-2,-1,0
1604476883.0890245,-1,-1,-1,0
1604476883.1196547,0,-1,-1,0
1604476883.1502368,0,-2,-1,0
1604476883.1807933,0,-2,-1,0
1604476883.2113695,0,-2,-1,0
1604476883.2419128,0,-2,-1,0
1604476883.272639,0,-2,-1,0
1604476883.3032146,-1,-2,-1,0
1604476883.3341882,-1,-2,-1,0
