1604047900.5488799,0,0,0,0
1604047900.5795696,0,0,0,0
1604047900.6104293,0,0,0,0
1604047900.6415386,0,0,0,0
1604047900.6724403,0,0,0,0
1604047900.7030628,0,0,0,0
1604047900.7336566,0,0,0,0
1604047900.7644908,0,0,0,0
1604047900.795141,0,0,0,0
1604047900.8257015,0,0,0,0
1604047900.856388,0,0,0,0
1604047900.8871255,0,0,0,0
1604047900.9341304,0,0,0,0
1604047900.9648576,0,0,0,0
1604047900.9955795,0,0,0,0
1604047901.0263033,0,0,0,0
1604047901.0570462,0,0,0,0
1604047901.0876617,0,0,0,0
1604047901.118379,0,0,0,0
1604047901.1490479,0,0,0,0
1604047901.1799417,0,0,0,0
1604047901.210609,0,0,0,0
1604047901.2415748,0,0,0,0
1604047901.27229,0,0,0,0
1604047901.302839,0,0,0,0
1604047901.3334448,0,0,0,0
1604047901.3641183,0,0,0,0
1604047901.3947105,0,0,0,0
1604047901.425367,0,0,0,0
1604047901.4560122,0,0,0,0
1604047901.4866529,0,0,0,0
1604047901.5173225,0,0,0,0
1604047901.5479584,-1,-1,0,0
1604047901.5786402,-1,-1,0,0
1604047901.6092548,-1,-1,0,0
1604047901.63985,-1,-2,0,0
1604047901.6711164,-1,-1,0,0
1604047901.7018595,-1,-2,0,0
1604047901.732585,-1,-1,0,0
1604047901.7634158,0,-1,0,0
1604047901.7941906,-1,-2,0,0
1604047901.8248653,-1,-1,0,0
1604047901.8555386,-1,-1,0,0
1604047901.8862681,-1,-1,0,0
1604047901.9171226,-1,-1,0,0
1604047901.9481661,-1,-1,0,0
1604047901.9787943,0,-2,0,0
1604047902.0094764,0,-2,0,0
1604047902.040231,0,-1,0,0
1604047902.070814,0,-1,1,0
1604047902.1014462,-1,-1,1,0
1604047902.1321666,-1,-1,1,0
1604047902.1628945,-1,-1,1,0
1604047902.2005155,-1,-1,1,0
1604047902.2312086,0,-1,1,0
1604047902.2619302,0,-1,1,0
1604047902.292456,0,0,1,0
1604047902.3231268,-1,0,1,0
1604047902.3538399,-1,0,2,-1
1604047902.3845704,0,0,2,0
1604047902.415207,0,-1,1,0
1604047902.4459336,0,-1,1,0
1604047902.4765713,0,-2,1,0
1604047902.5073576,-1,-2,1,0
1604047902.5381167,-1,-1,1,0
1604047902.568845,-1,-1,1,0
1604047902.5996563,-1,0,1,0
1604047902.630454,0,-1,1,0
1604047902.6611533,0,-1,1,0
1604047902.6918607,-1,-1,1,0
1604047902.7228913,0,-1,1,0
1604047902.7536144,0,-1,1,0
1604047902.78431,-1,-1,1,0
1604047902.81491,0,-1,1,0
1604047902.845648,0,-1,1,0
1604047902.8764296,0,0,1,0
1604047902.907086,0,-1,1,0
1604047902.9379408,-1,-1,1,0
1604047902.9685614,0,-1,1,0
1604047902.999222,0,-1,1,0
1604047903.0300913,-1,-1,1,0
1604047903.0608578,-1,-1,1,0
1604047903.0915737,-1,-1,1,0
1604047903.1223512,-1,0,1,0
1604047903.1531742,0,0,1,0
1604047903.184001,-1,0,1,0
1604047903.2146614,0,0,1,0
1604047903.2452419,0,0,1,0
1604047903.2759132,0,0,1,0
1604047903.30687,-1,0,1,0
1604047903.33775,0,-1,1,0
1604047903.3684459,-1,-1,1,0
1604047903.399181,0,-1,1,0
1604047903.4298615,0,-1,1,0
1604047903.460508,0,-1,1,0
1604047903.4912064,0,-1,1,0
1604047903.5219607,0,-1,1,0
1604047903.5537443,0,-1,1,0
1604047903.5845504,-1,-1,1,0
1604047903.615316,-1,-1,1,0
1604047903.6460006,0,-1,1,0
1604047903.6766095,0,-1,1,0
1604047903.7074358,-1,-1,1,0
1604047903.7381072,-1,-1,1,0
1604047903.768674,-1,-1,1,0
1604047903.7993228,-1,-1,1,0
1604047903.829928,-1,-1,1,0
1604047903.8740783,-1,-1,1,0
1604047903.904945,-1,-1,1,0
1604047903.9356143,-1,-1,1,0
1604047903.9662905,-1,-1,1,0
1604047903.996988,-1,-1,1,0
1604047904.0276754,-1,-1,2,-1
1604047904.058284,-1,-1,2,-1
1604047904.0890696,-1,-1,2,-1
1604047904.1197498,-1,-1,2,-1
1604047904.150432,-1,-2,2,-1
1604047904.1966498,-1,-1,2,-1
1604047904.227528,-1,-1,2,-1
1604047904.2583647,0,-1,2,0
1604047904.2891912,0,-1,2,0
1604047904.3199155,-1,-1,2,-1
1604047904.3506396,-1,-1,2,-1
1604047904.3940198,-1,-1,2,-1
1604047904.4246485,-1,-1,2,-1
1604047904.4553277,-1,-2,2,-1
1604047904.4859164,-1,-1,2,-1
1604047904.5164874,-1,-1,2,-1
1604047904.54721,-1,-1,2,-1
1604047904.5779436,-1,-1,2,-1
1604047904.6084652,-1,-1,2,-1
1604047904.639244,-1,-1,2,-1
1604047904.6699731,-1,-1,2,-1
1604047904.7005873,0,-1,2,0
1604047904.7315302,-1,-1,2,-1
1604047904.7621665,-1,-2,2,-1
1604047904.793039,-1,-2,2,-1
1604047904.8236973,-1,-1,2,-1
1604047904.8543067,-1,-2,2,-1
1604047904.8849983,-1,-2,2,-1
1604047904.9157717,-1,-2,2,-1
1604047904.946574,-1,-1,2,-1
1604047904.9775846,-1,-2,2,-1
1604047905.0083838,-1,-2,2,-1
1604047905.0391743,-1,-2,2,-1
1604047905.0697463,-1,-2,2,-1
1604047905.1004813,-1,-1,2,-1
1604047905.131158,-1,-2,2,-1
1604047905.1616724,-1,-2,2,-1
1604047905.1924183,-1,-2,2,-1
1604047905.2235734,-1,-2,2,-1
1604047905.2542381,-1,-2,2,-1
1604047905.2848625,-1,-2,2,-1
1604047905.3154275,-1,-2,2,-1
1604047905.3459756,-1,-2,2,-1
1604047905.3766496,-1,-2,2,-1
1604047905.4075534,-1,-2,2,-1
1604047905.438341,0,-2,2,0
1604047905.4692028,0,-2,2,0
1604047905.4998314,0,-2,2,0
1604047905.5305645,-1,-2,2,-1
1604047905.5612588,-1,-2,2,-1
1604047905.5920622,-1,-2,2,-1
1604047905.6227536,-1,-2,2,-1
1604047905.6533606,-1,-2,2,-1
1604047905.6840463,0,-1,2,0
1604047905.7147424,0,-1,2,0
1604047905.7455683,-1,-1,2,-1
1604047905.7762775,0,-1,2,0
1604047905.8068898,-1,-1,2,-1
1604047905.8377042,0,-2,2,0
1604047905.8683639,0,-2,2,0
1604047905.8990695,0,-2,2,0
1604047905.92962,-1,-2,2,-1
1604047905.9602518,-1,-2,2,-1
1604047905.990756,-1,-2,2,-1
1604047906.0213854,-1,-2,2,-1
1604047906.0522401,-1,-2,2,-1
