1604047931.5115206,0,0,0,0
1604047931.5422127,0,0,0,0
1604047931.5729878,0,0,0,0
1604047931.60364,0,0,0,0
1604047931.6342952,0,0,0,0
1604047931.6649623,0,0,0,0
1604047931.6956713,0,0,0,0
1604047931.7263048,0,0,0,0
1604047931.7569997,0,0,0,0
1604047931.787552,0,0,0,0
1604047931.8180377,0,0,0,0
1604047931.8486493,0,0,0,0
1604047931.879299,0,0,0,0
1604047931.910014,0,0,0,0
1604047931.940828,0,0,0,0
1604047931.9715319,0,0,0,0
1604047932.002142,0,0,0,0
1604047932.0327,0,0,0,0
1604047932.0633168,0,0,0,0
1604047932.0938642,0,0,0,0
1604047932.1245205,0,0,0,0
1604047932.1552238,0,0,0,0
1604047932.1857593,0,0,0,0
1604047932.2163603,0,0,0,0
1604047932.2469432,0,0,0,0
1604047932.2774882,0,0,0,0
1604047932.3079793,0,0,0,0
1604047932.338583,0,0,0,0
1604047932.3691335,0,0,0,0
1604047932.3997717,0,0,0,0
1604047932.4304192,0,0,0,0
1604047932.4610848,0,0,0,0
1604047932.4918144,0,0,0,0
1604047932.5224192,0,0,0,0
1604047932.5529552,0,0,-1,0
1604047932.5837765,0,1,-1,0
1604047932.6145675,0,1,-1,0
1604047932.6452103,0,1,-1,0
1604047932.675898,0,1,-1,0
1604047932.7066905,0,1,-1,0
1604047932.7372885,0,1,-1,0
1604047932.767994,0,1,-1,0
1604047932.7987893,0,1,-1,0
1604047932.8296118,1,1,-1,0
1604047932.8603323,0,0,-1,0
1604047932.8911564,0,0,-1,0
1604047932.9219666,-2,1,-1,0
1604047932.9526913,-2,1,0,0
1604047932.9834652,-2,2,0,0
1604047933.0140429,-2,1,0,0
1604047933.044698,-2,1,0,0
1604047933.075356,-2,0,0,0
1604047933.1060495,-2,0,0,0
1604047933.1368775,-2,1,0,0
1604047933.1675568,-3,3,0,0
1604047933.1981535,-3,4,0,0
1604047933.2289293,-3,5,0,0
1604047933.2597332,-3,5,0,0
1604047933.2907288,-3,5,0,0
1604047933.3215299,-3,4,0,0
1604047933.3521855,-3,3,0,0
1604047933.3828678,-3,3,0,0
1604047933.4135861,-4,2,0,0
1604047933.4443552,-4,1,0,0
1604047933.475031,-4,0,0,0
1604047933.5056868,-4,0,0,0
1604047933.536529,-5,-1,0,0
1604047933.5671728,-5,-2,0,0
