1604476409.389323,0,0,0,0
1604476409.419868,0,0,0,0
1604476409.4504037,0,0,0,0
1604476409.480963,0,0,0,0
1604476409.511579,0,0,0,0
1604476409.5422454,0,0,0,0
1604476409.572869,0,0,0,0
1604476409.6035616,0,0,0,0
1604476409.634131,0,0,0,0
1604476409.6647947,0,0,0,0
1604476409.6954243,0,0,0,0
1604476409.7259774,0,0,0,0
1604476409.7566447,0,0,0,0
1604476409.787332,0,0,0,0
1604476409.8178642,0,0,0,0
1604476409.848524,0,0,0,0
1604476409.8791242,0,0,0,0
1604476409.9096963,0,0,0,0
1604476409.9402292,0,0,0,0
1604476409.970895,0,0,0,0
1604476410.001569,0,0,0,0
1604476410.0321898,0,0,0,0
1604476410.0629005,0,0,0,0
1604476410.0935345,0,0,0,0
1604476410.1241508,0,0,0,0
1604476410.1548493,0,0,0,0
1604476410.1855247,0,0,0,0
1604476410.2161136,0,0,0,0
1604476410.2467353,0,0,0,0
1604476410.277382,0,0,0,0
1604476410.3080282,0,0,0,0
1604476410.3386555,0,0,0,0
1604476410.3693078,0,0,0,0
1604476410.3998675,-1,1,-1,0
1604476410.4305205,-1,1,-1,0
1604476410.4610999,-1,1,-1,0
1604476410.4917161,-1,0,-1,0
1604476410.5223014,-1,0,-1,0
1604476410.560253,-1,1,-1,0
1604476410.590815,-1,1,-1,0
1604476410.6240613,-1,1,-1,0
1604476410.6545923,-1,1,-1,0
1604476410.6853263,-1,0,-1,0
1604476410.715974,-1,0,-1,0
1604476410.746596,-1,0,-1,0
1604476410.7771926,-1,0,-1,0
1604476410.8078396,-1,0,-1,0
1604476410.8384387,-1,0,-1,0
1604476410.8690972,-1,0,-1,0
1604476410.899619,-1,0,-1,0
1604476410.9302356,-1,0,-1,0
1604476410.9609244,-1,0,-1,0
1604476410.9915874,-1,0,-1,0
1604476411.022236,-1,0,-1,0
1604476411.0529063,-1,0,-1,0
1604476411.0834944,-1,0,-1,0
1604476411.1141171,-1,0,-1,0
1604476411.1446972,-1,1,-1,0
1604476411.1752796,-1,0,-1,0
1604476411.2058358,-1,1,-1,0
1604476411.2365174,-1,1,-1,0
1604476411.2672696,-2,1,-1,0
1604476411.2978427,-2,2,-1,0
1604476411.3284967,-2,2,-1,0
1604476411.3590724,-2,2,-1,0
1604476411.3896375,-2,3,-1,0
1604476411.4202085,-3,3,-1,0
1604476411.4508238,-2,2,-1,0
1604476411.4815686,-3,3,-1,0
1604476411.5122395,-3,3,-1,0
1604476411.5429096,-3,3,-1,0
1604476411.573534,-2,3,-1,0
1604476411.6041036,-2,3,-1,0
1604476411.634749,-3,3,-1,0
1604476411.665396,-2,3,-1,0
1604476411.6959739,-2,3,-1,0
1604476411.7264912,-2,3,-1,0
1604476411.7571602,-2,3,-1,0
1604476411.7878823,-2,4,-1,0
1604476411.8185518,-3,6,-1,0
1604476411.8491106,-3,7,-1,0
1604476411.8796525,-2,8,-1,0
1604476411.9102468,-2,9,-1,0
1604476411.9408927,-3,10,-1,0
1604476411.9714348,-2,11,-1,0
1604476412.0019982,-2,11,-1,0
1604476412.0326667,-1,11,-1,0
1604476412.0633287,-1,13,-1,0
1604476412.0939867,-2,15,-1,0
1604476412.1245348,-2,17,0,0
1604476412.1551716,-3,19,0,0
1604476412.185884,-3,20,0,0
1604476412.2164934,-3,22,0,0
1604476412.247093,-3,24,0,0
1604476412.2777624,-3,25,0,0
1604476412.3084254,-2,27,0,0
1604476412.3390489,-3,29,0,0
1604476412.3696167,-3,32,0,0
1604476412.4001956,-4,33,0,0
1604476412.4308834,-4,35,0,0
1604476412.4614332,-5,36,0,0
1604476412.492224,-5,37,0,0
1604476412.5227978,-6,38,0,0
1604476412.5535686,-6,39,0,0
1604476412.5842273,-6,40,0,0
1604476412.6147907,-6,40,0,0
1604476412.6453867,-7,40,-1,0
1604476412.6759636,-9,39,0,0
1604476412.706528,-10,39,0,0
1604476412.7371316,-12,38,0,0
1604476412.7677515,-13,37,0,0
1604476412.7983425,-14,35,0,0
1604476412.8288906,-14,35,0,0
1604476412.859532,-14,34,0,0
1604476412.8900974,-14,34,0,0
1604476412.9206731,-13,33,0,0
1604476412.9512923,-13,32,0,0
1604476412.9819076,-12,32,0,0
1604476413.0126145,-12,30,0,0
1604476413.0432932,-11,29,0,0
1604476413.0740197,-11,28,-1,0
1604476413.104605,-11,27,-1,0
1604476413.1352026,-10,26,-1,0
1604476413.1659007,-9,25,-1,0
1604476413.1965373,-8,24,-1,0
1604476413.2272308,-8,24,-2,0
1604476413.2580216,-8,23,-2,0
1604476413.2887893,-8,22,-2,0
1604476413.3195312,-8,21,-2,0
1604476413.3503788,-8,21,-2,0
1604476413.381152,-7,22,-2,0
1604476413.4118233,-6,22,-2,0
1604476413.4425461,-6,21,-2,0
1604476413.47311,-6,20,-2,0
1604476413.5036867,-5,20,-2,0
1604476413.5342925,-5,19,-2,0
1604476413.5648336,-5,19,-2,0
1604476413.5953827,-5,18,-2,0
1604476413.6259913,-5,18,-2,0
1604476413.6769087,-5,19,-2,0
1604476413.7075484,-5,19,-2,0
1604476413.7382739,-5,19,-2,0
1604476413.7689471,-4,19,-2,0
1604476413.7996378,-4,19,-2,0
1604476413.8303604,-4,18,-2,0
1604476413.8610168,-4,18,-2,0
1604476413.891754,-3,19,-2,0
1604476413.9225101,-3,19,-2,0
1604476413.953156,-2,18,-2,0
1604476413.983779,-2,17,-2,0
1604476414.0143378,-2,17,-2,0
1604476414.0448873,-2,17,-2,0
1604476414.0754433,-2,17,-2,0
1604476414.1059954,-3,17,-2,0
1604476414.1366518,-4,17,-2,0
1604476414.1673102,-4,17,-2,0
1604476414.1978693,-5,17,-2,0
1604476414.2284818,-5,17,-2,0
1604476414.2590823,-4,18,-2,0
1604476414.2896,-4,18,-2,0
1604476414.3202417,-4,17,-2,0
1604476414.3508902,-5,17,-2,0
1604476414.381486,-5,16,-2,0
1604476414.4122665,-5,17,-2,0
1604476414.443041,-4,17,-2,0
1604476414.4737468,-4,17,-2,0
1604476414.5043557,-3,17,-2,0
1604476414.5349858,-4,18,-2,0
1604476414.5655386,-4,19,-2,0
1604476414.5961883,-4,18,-2,0
1604476414.6274316,-4,17,-2,0
1604476414.65855,-4,17,-2,0
1604476414.689265,-4,17,-2,0
1604476414.720253,-4,18,-2,0
1604476414.751243,-5,18,-2,0
1604476414.7818754,-5,18,-2,0
1604476414.8125122,-5,18,-2,0
1604476414.8434236,-5,18,-2,0
1604476414.8739936,-5,17,-2,0
1604476414.9045985,-5,18,-2,0
1604476414.9353287,-5,18,-2,0
1604476414.9661245,-4,18,-2,0
1604476414.996825,-4,18,-2,0
1604476415.0275629,-4,17,-2,0
1604476415.058651,-4,17,-2,0
1604476415.0895464,-3,18,-2,0
1604476415.1204624,-3,19,-2,0
1604476415.1513646,-2,19,-2,0
1604476415.181981,-2,20,-2,0
1604476415.2125325,-2,20,-2,0
1604476415.2431939,-2,20,-2,0
1604476415.2738042,-2,19,-2,0
1604476415.3044138,-2,19,-2,0
1604476415.335388,-2,19,-2,0
1604476415.3660345,-1,18,-2,0
1604476415.3966799,-1,18,-2,0
1604476415.4274526,-1,19,-2,0
1604476415.4588535,-1,19,-2,0
1604476415.489947,-1,18,-2,0
1604476415.520573,-1,18,-2,0
1604476415.5513663,-2,19,-2,0
1604476415.5821786,-2,19,-2,0
1604476415.613009,-2,20,-2,0
1604476415.6438334,-2,20,-2,0
1604476415.674534,-1,20,-2,0
1604476415.7053237,0,19,-2,0
1604476415.7364514,0,19,-1,0
1604476415.767508,0,18,-1,0
1604476415.7986057,1,18,-1,0
1604476415.8292375,1,18,-1,0
1604476415.8597949,1,18,-1,0
1604476415.890286,1,19,-1,0
1604476415.9207876,0,20,-1,0
1604476415.9514334,-1,20,-1,0
1604476415.9820285,-2,20,-1,0
1604476416.0126042,-1,20,-1,0
1604476416.0433385,-1,20,-1,0
1604476416.074055,-1,19,-1,0
1604476416.10471,-1,18,-1,0
1604476416.135301,-1,18,-1,0
1604476416.1658757,-1,18,-1,0
1604476416.1964648,-1,19,-1,0
1604476416.2271078,-1,19,-1,0
1604476416.2578306,-2,20,-1,0
1604476416.2885396,-2,20,-1,0
1604476416.3194716,-3,20,-1,0
1604476416.3500893,-2,20,-1,0
1604476416.380936,-1,20,-1,0
