1604044220.7728596,0,0,0,0
1604044220.7933915,0,0,0,0
1604044220.8140078,0,0,0,0
1604044220.8346379,0,0,0,0
1604044220.8553092,0,0,0,0
1604044220.8759925,0,0,0,0
1604044220.8967466,0,0,0,0
1604044220.9173613,0,0,0,0
1604044220.9380357,0,0,0,0
1604044220.9587657,0,0,0,0
1604044220.9795024,0,0,0,0
1604044221.0001793,0,0,0,0
1604044221.0208726,0,0,0,0
1604044221.0416157,0,0,0,0
1604044221.062242,0,0,0,0
1604044221.082844,0,0,0,0
1604044221.1034832,0,0,0,0
1604044221.1241102,0,0,0,0
1604044221.1447785,0,0,0,0
1604044221.1654556,0,0,0,0
1604044221.186134,0,0,0,0
1604044221.2067797,0,0,0,0
1604044221.227367,0,0,0,0
1604044221.2480502,0,0,0,0
1604044221.268703,0,0,0,0
1604044221.2893553,0,0,0,0
1604044221.3100865,0,0,0,0
1604044221.3306642,0,0,0,0
1604044221.351211,0,0,0,0
1604044221.3718061,0,0,0,0
1604044221.392483,0,0,0,0
1604044221.4131289,0,0,0,0
1604044221.433753,0,0,0,0
1604044221.4542894,0,0,0,0
1604044221.4749951,0,0,0,0
1604044221.4956808,0,0,0,0
1604044221.5163307,0,0,0,0
1604044221.536975,0,0,0,0
1604044221.5575602,0,0,0,0
1604044221.5781553,0,0,0,0
1604044221.5988104,0,0,0,0
1604044221.619474,0,0,0,0
1604044221.6400852,0,0,0,0
1604044221.6608503,0,0,0,0
1604044221.6818538,0,0,0,0
1604044221.7112253,0,0,0,0
1604044221.7317789,0,0,0,0
1604044221.752427,0,0,0,0
1604044221.773257,0,-1,0,0
1604044221.7938335,0,-2,0,0
1604044221.814445,0,-2,0,0
1604044221.8350272,0,-2,0,0
1604044221.8739526,0,-2,0,0
1604044221.8946712,0,-2,0,0
1604044221.9153967,0,-2,0,0
1604044221.9360492,0,-2,0,0
1604044221.9566605,0,-2,0,0
1604044221.97741,0,-2,0,0
1604044221.998284,0,-2,0,0
1604044222.0189776,0,-2,0,0
1604044222.0397537,0,-1,0,0
1604044222.0604076,0,-1,0,0
1604044222.080954,0,-1,0,0
1604044222.1014972,0,-1,0,0
1604044222.1221008,0,-2,0,0
1604044222.142901,0,-2,0,0
1604044222.1635327,0,-2,0,0
1604044222.1843176,0,-1,0,0
1604044222.205015,0,-2,0,0
1604044222.225723,0,-2,0,0
1604044222.2463095,0,-1,0,0
1604044222.2669508,0,-1,0,0
1604044222.2875152,0,0,0,0
1604044222.3081098,0,-1,0,0
1604044222.3287587,1,-1,0,0
1604044222.3494434,0,0,0,0
1604044222.370127,0,0,0,0
1604044222.390871,0,0,0,0
1604044222.4115653,0,-1,0,0
1604044222.4324868,0,-1,0,0
1604044222.45307,0,0,0,0
1604044222.4736848,0,-1,0,0
1604044222.4943357,0,-1,0,0
1604044222.514882,0,-1,0,0
1604044222.5354042,0,-1,0,0
1604044222.5559206,0,-1,0,0
1604044222.5765033,0,-1,0,0
1604044222.59718,0,-1,0,0
1604044222.6178186,0,-1,0,0
1604044222.6385295,0,-1,0,0
1604044222.6591418,0,-1,0,0
1604044222.6797273,0,-2,0,0
1604044222.7003284,0,-2,0,0
1604044222.7209165,1,-2,0,0
1604044222.7415102,0,-2,0,0
1604044222.7623224,0,-2,0,0
1604044222.7828782,0,-2,0,0
1604044222.803479,0,-3,0,0
1604044222.8240259,0,-3,0,0
1604044222.8446164,0,-2,0,0
1604044222.8652396,0,-3,0,0
1604044222.885889,0,-2,0,0
1604044222.9065607,0,-3,0,0
1604044222.9272954,1,-3,0,0
1604044222.9478421,1,-3,0,0
1604044222.9683642,0,-3,0,0
1604044222.9888914,1,-3,0,0
1604044223.0094762,0,-3,0,0
1604044223.030001,0,-3,0,0
1604044223.050503,0,-3,0,0
1604044223.0711114,0,-3,0,0
1604044223.0916314,0,-3,0,0
1604044223.112246,0,-4,0,0
1604044223.1328247,0,-4,0,0
1604044223.1534507,0,-4,0,0
1604044223.1740208,1,-5,0,0
1604044223.1946497,1,-5,0,0
1604044223.2152452,1,-5,0,0
1604044223.2358153,1,-4,0,0
1604044223.2564182,1,-4,0,0
1604044223.2769191,1,-3,0,0
1604044223.297641,1,-3,0,0
1604044223.3183212,0,-2,0,0
1604044223.3389087,0,-2,0,0
1604044223.3595374,0,-2,0,0
1604044223.3800468,0,-2,0,0
1604044223.4007196,-1,-2,0,0
1604044223.4213107,0,-2,0,0
1604044223.441887,0,-3,0,0
1604044223.462449,1,-3,0,0
1604044223.4829664,1,-3,1,0
1604044223.5034752,1,-3,1,0
1604044223.5239756,1,-3,1,0
1604044223.5444713,1,-3,1,0
1604044223.5650039,1,-3,1,0
1604044223.5856404,1,-3,1,0
1604044223.6063101,1,-3,1,0
1604044223.6269686,1,-4,1,0
1604044223.647594,1,-3,1,0
1604044223.668108,1,-3,1,0
1604044223.6886876,1,-3,1,0
1604044223.7092028,1,-3,1,0
1604044223.7298386,1,-3,1,0
1604044223.7505848,0,-3,1,0
1604044223.771179,1,-3,1,0
1604044223.7917764,1,-3,1,0
1604044223.8122532,1,-3,1,0
1604044223.8327777,1,-3,1,0
1604044223.8534048,1,-3,1,0
1604044223.873987,1,-3,1,0
1604044223.8946059,1,-4,1,0
1604044223.9152865,1,-3,1,0
1604044223.9358869,1,-3,1,0
1604044223.9565227,1,-3,1,0
1604044223.977228,1,-2,1,0
1604044223.9977374,1,-2,1,0
1604044224.0183136,1,-2,1,0
1604044224.0432115,1,-1,1,0
1604044224.0637736,1,-1,1,0
1604044224.0843549,1,-1,1,0
1604044224.104965,1,-1,1,0
1604044224.1255238,1,-1,1,0
1604044224.1462371,1,-1,1,0
1604044224.175331,1,-1,1,0
1604044224.1959412,1,-1,1,0
1604044224.2166662,1,-2,1,0
1604044224.2372308,1,-2,1,0
1604044224.2580557,1,-2,1,0
1604044224.278638,1,-2,1,0
1604044224.2992032,1,-2,1,0
1604044224.3197496,1,-2,1,0
1604044224.3403752,1,-2,1,0
1604044224.3609178,1,-2,1,0
1604044224.381483,1,-3,1,0
1604044224.402216,1,-3,1,0
1604044224.4228334,1,-3,1,0
1604044224.4434433,1,-3,1,0
1604044224.4641383,1,-3,1,0
1604044224.4847648,1,-3,1,0
1604044224.505287,1,-3,1,0
1604044224.5258229,1,-3,1,0
1604044224.5464463,1,-3,1,0
1604044224.5670028,1,-3,1,0
1604044224.587665,1,-3,1,0
1604044224.610307,1,-3,1,0
1604044224.6308837,1,-3,1,0
1604044224.651472,1,-3,1,0
1604044224.672197,1,-3,1,0
1604044224.6928103,1,-3,1,0
1604044224.7134595,1,-2,1,0
1604044224.7340562,1,-2,1,0
1604044224.7547195,1,-2,1,0
1604044224.7752502,1,-2,1,0
1604044224.7958758,1,-2,1,0
1604044224.8166049,1,-3,1,0
1604044224.8371973,1,-3,1,0
1604044224.8578517,1,-3,1,0
1604044224.878464,1,-2,1,0
1604044224.8989878,1,-2,1,0
1604044224.9196126,1,-3,1,0
1604044224.940182,1,-2,1,0
1604044224.9609022,1,-3,1,0
1604044224.9815102,1,-3,1,0
1604044225.0021925,1,-2,1,0
1604044225.0227501,1,-2,1,0
1604044225.0433683,1,-2,1,0
1604044225.0639658,1,-2,1,0
1604044225.0846565,1,-2,1,0
1604044225.1052408,1,-2,1,0
1604044225.1257997,1,-2,1,0
1604044225.146393,1,-2,1,0
1604044225.1670783,0,-2,1,0
1604044225.1878643,0,-2,1,0
