1604043899.4227483,0,0,0,0
1604043899.4432907,0,0,0,0
1604043899.463699,0,0,0,0
1604043899.4840577,0,0,0,0
1604043899.5045168,0,0,0,0
1604043899.524893,0,0,0,0
1604043899.545311,0,0,0,0
1604043899.5657697,0,0,0,0
1604043899.586274,0,0,0,0
1604043899.606688,0,0,0,0
1604043899.627119,0,0,0,0
1604043899.647572,0,0,0,0
1604043899.668032,0,0,0,0
1604043899.68861,0,0,0,0
1604043899.709075,0,0,0,0
1604043899.7295737,0,0,0,0
1604043899.7500148,0,0,0,0
1604043899.7704277,0,0,0,0
1604043899.7908998,0,0,0,0
1604043899.811314,0,0,0,0
1604043899.831793,0,0,0,0
1604043899.852252,0,0,0,0
1604043899.87268,0,0,0,0
1604043899.8932207,0,0,0,0
1604043899.913766,0,0,0,0
1604043899.9342737,0,0,0,0
1604043899.9547548,0,0,0,0
1604043899.9751837,0,0,0,0
1604043899.9955819,0,0,0,0
1604043900.0159645,0,0,0,0
1604043900.0363915,0,0,0,0
1604043900.0568612,0,0,0,0
1604043900.077278,0,0,0,0
1604043900.097879,0,0,0,0
1604043900.1183908,0,0,0,0
1604043900.138914,0,0,0,0
1604043900.1594894,0,0,0,0
1604043900.1800482,0,0,0,0
1604043900.2006514,0,0,0,0
1604043900.2211287,0,0,0,0
1604043900.241693,0,0,0,0
1604043900.2622602,0,0,0,0
1604043900.282807,0,0,0,0
1604043900.3033912,0,0,0,0
1604043900.3433626,0,0,0,0
1604043900.3638403,0,0,0,0
1604043900.3843231,0,0,0,0
1604043900.4048982,0,0,0,0
1604043900.42542,0,-1,15,-5
1604043900.4459054,0,-1,15,-5
1604043900.4663825,0,-1,15,-5
1604043900.5033574,0,-1,14,-4
1604043900.541963,0,-1,14,-4
1604043900.5625489,-1,0,14,-5
1604043900.5830674,-1,0,14,-5
1604043900.6035724,-1,0,14,-5
1604043900.6240413,-1,0,14,-5
1604043900.6445954,-1,0,14,-5
1604043900.6650884,-1,0,14,-5
1604043900.6856236,-1,1,14,-5
1604043900.7061706,-1,0,14,-5
1604043900.7267768,-1,0,14,-5
