1604051186.5365264,0,0,0,0
1604051186.5752535,0,0,0,0
1604051186.6152608,0,0,0,0
1604051186.6554596,0,0,0,0
1604051186.6954107,0,0,0,0
1604051186.731255,0,0,0,0
1604051186.7672555,0,0,0,0
1604051186.8034167,0,0,0,0
1604051186.8394253,0,0,0,0
1604051186.8752706,0,0,0,0
1604051186.911257,0,0,0,0
1604051186.9472299,0,0,0,0
1604051186.9872692,0,0,0,0
1604051187.023219,0,0,0,0
1604051187.0592732,0,0,0,0
1604051187.095287,0,0,0,0
1604051187.13126,0,0,0,0
1604051187.1673381,0,0,0,0
1604051187.2072716,0,0,0,0
1604051187.243456,0,0,0,0
1604051187.2833302,0,0,0,0
1604051187.3193529,0,0,0,0
1604051187.3528795,0,0,0,0
1604051187.3914008,0,0,0,0
1604051187.4272428,0,0,0,0
1604051187.463317,0,0,0,0
1604051187.4994018,0,0,0,0
1604051187.5354862,0,-3,0,0
1604051187.5713544,1,-3,0,0
1604051187.6072567,1,-3,0,0
1604051187.6475942,0,-4,0,0
1604051187.6834629,0,-4,0,0
1604051187.7194846,0,-2,0,0
1604051187.7553551,1,-2,0,0
1604051187.791479,1,-2,0,0
1604051187.8273582,1,-1,0,0
1604051187.8675325,1,-1,-1,0
1604051187.903479,0,0,-1,0
1604051187.943724,1,0,-1,0
1604051187.979308,1,-1,-1,0
1604051188.0195787,0,0,-1,0
1604051188.0553548,-1,0,-1,0
1604051188.0956078,0,-1,-1,0
1604051188.1357744,0,-1,-1,0
1604051188.1715298,0,-1,-1,0
1604051188.2072883,0,-1,-1,0
1604051188.2476408,0,-2,-1,0
1604051188.2833397,0,-2,-1,0
1604051188.3220637,0,-2,-1,0
1604051188.3598633,0,-3,-1,0
1604051188.3953724,0,-3,-1,0
1604051188.4313264,0,-3,-1,0
1604051188.4675817,1,-3,-1,0
1604051188.5075614,1,-4,-1,0
1604051188.543502,1,-4,-1,0
1604051188.5796478,1,-4,-1,0
1604051188.6195996,1,-4,-1,0
1604051188.6595798,1,-4,-1,0
1604051188.6954155,1,-4,-1,0
1604051188.731558,1,-4,-1,0
1604051188.76771,1,-3,-1,0
1604051188.8075328,1,-3,0,0
1604051188.843303,1,-4,0,0
1604051188.8836827,0,-3,0,0
1604051188.9193819,0,-2,0,0
1604051188.95549,0,-2,0,0
1604051188.9914837,0,-2,0,0
1604051189.0275538,0,-2,0,0
1604051189.067568,-1,-2,0,0
1604051189.1074805,0,-2,0,0
1604051189.1434531,0,-1,0,0
1604051189.179398,0,-1,0,0
1604051189.2153378,0,-1,0,0
1604051189.2558138,-1,-1,0,0
1604051189.2912893,-1,-1,0,0
1604051189.327204,-1,-1,0,0
1604051189.3633146,-1,-1,0,0
1604051189.3995457,-1,-1,0,0
1604051189.4397082,-1,-1,0,0
1604051189.475515,-1,-1,0,0
1604051189.5114634,-1,-1,0,0
1604051189.5513318,0,0,0,0
1604051189.5916977,0,0,0,0
1604051189.6274295,0,0,0,0
1604051189.6634543,0,0,0,0
1604051189.6996589,0,0,0,0
1604051189.735415,0,0,0,0
1604051189.7714784,0,0,0,0
1604051189.807368,1,0,0,0
1604051189.8475008,1,-1,0,0
1604051189.8835428,1,0,0,0
1604051189.9194722,0,0,0,0
1604051189.9595685,0,0,0,0
1604051189.9995186,0,0,0,0
1604051190.0394244,0,1,0,0
