1603455032.5174656,0,0,0,-5
1603455032.5379367,0,0,0,-5
1603455032.5584903,0,0,0,-5
1603455032.5789735,0,0,0,-5
1603455032.599484,0,0,0,-5
1603455032.6199934,0,0,0,-5
1603455032.640686,0,0,0,-5
1603455032.6613457,0,0,0,-5
1603455032.6818192,0,0,0,-5
1603455032.7023337,0,0,0,-5
1603455032.723065,0,0,0,-5
1603455032.7436237,0,0,0,-5
1603455032.7641487,0,0,0,-5
1603455032.7847648,0,0,0,-5
1603455032.80526,0,0,0,-5
1603455032.8257892,0,0,0,-5
1603455032.8463023,0,0,0,-5
1603455032.8668456,0,0,0,-5
1603455032.8874342,0,0,0,-5
1603455032.907955,0,0,0,-5
1603455032.9284286,0,0,0,-5
1603455032.948919,0,0,0,-5
1603455032.9695506,0,0,0,-5
1603455032.9900088,0,0,0,-5
1603455033.0105708,0,0,0,-5
1603455033.031283,0,0,0,-5
1603455033.0519283,0,0,0,-5
1603455033.0725534,0,0,0,-5
1603455033.0930324,0,0,0,-5
1603455033.1136053,0,0,0,-5
1603455033.134175,0,0,0,-5
1603455033.154904,0,0,0,-5
1603455033.1755178,0,0,0,-5
1603455033.19611,0,0,0,-5
1603455033.216764,0,0,0,-5
1603455033.2373133,0,0,0,-5
1603455033.2579408,0,0,0,-5
1603455033.2786365,0,0,0,-5
1603455033.2992015,0,0,0,-5
1603455033.3197799,0,0,0,-5
1603455033.3403957,0,0,0,-5
1603455033.3610356,0,0,0,-5
1603455033.3816075,0,0,0,-5
1603455033.4022903,0,0,0,-5
1603455033.4228904,0,0,0,-5
1603455033.4435177,0,0,0,-5
1603455033.4639857,0,0,0,-5
1603455033.4846005,0,0,0,-5
1603455033.5051079,0,0,0,-5
1603455033.5257502,0,-1,-5,-3
1603455033.546417,0,-1,-5,-3
1603455033.5669224,0,-1,-5,-3
1603455033.5875177,0,-1,-5,-3
1603455033.608109,0,-1,-5,-3
1603455033.6288636,1,-1,-5,-3
1603455033.6495996,1,-1,-5,-3
1603455033.6705801,1,-1,-5,-3
1603455033.6915982,1,-1,-5,-3
1603455033.7124717,0,-1,-5,-3
1603455033.7336242,0,-1,-5,-3
1603455033.754848,0,-1,-5,-3
1603455033.7760947,0,-1,-5,-3
1603455033.7970386,0,-1,-5,-3
1603455033.818084,0,-1,-4,-4
1603455033.8392513,0,-1,-4,-4
1603455033.860522,0,-1,-4,-4
1603455033.8816838,0,-1,-4,-4
1603455033.9024513,0,-1,-4,-4
1603455033.9237568,0,-1,-4,-4
1603455033.9450612,0,-1,-4,-4
1603455033.9664009,0,-1,-4,-4
1603455033.9872773,0,-1,-4,-4
1603455034.0084043,0,-1,-4,-4
1603455034.0295706,0,-1,-4,-4
1603455034.0507832,0,-1,-4,-4
1603455034.0714972,0,-1,-4,-4
1603455034.092479,0,-2,-4,-3
1603455034.113798,0,-2,-4,-3
1603455034.1351113,0,-2,-4,-3
1603455034.1563017,0,-2,-4,-3
1603455034.177256,0,-2,-4,-3
1603455034.1986735,0,-2,-4,-3
1603455034.2199898,0,-2,-4,-3
1603455034.2412045,0,-2,-4,-3
1603455034.2621498,0,-2,-4,-3
1603455034.2832355,1,-2,-4,-2
1603455034.3045206,1,-2,-4,-2
1603455034.3258307,1,-2,-4,-2
1603455034.3471513,1,-2,-4,-2
1603455034.368091,1,-2,-4,-2
1603455034.389159,1,-2,-4,-2
1603455034.410437,1,-2,-4,-2
1603455034.4317434,1,-2,-4,-2
1603455034.4525354,1,-2,-4,-2
1603455034.4736514,1,-2,-4,-2
1603455034.494923,1,-2,-4,-2
1603455034.516379,1,-2,-4,-2
1603455034.5373175,1,-2,-4,-2
1603455034.5583823,1,-1,-4,-3
1603455034.5797381,1,-1,-4,-3
1603455034.601096,1,-1,-4,-3
1603455034.622304,1,-1,-4,-3
1603455034.643172,0,-1,-4,-4
1603455034.6643157,0,-1,-4,-4
1603455034.6857042,0,-1,-4,-4
1603455034.70701,0,-1,-4,-4
1603455034.7280872,0,-1,-4,-4
1603455034.7489324,0,-1,-4,-4
1603455034.7698824,0,-1,-4,-4
1603455034.7912686,0,-1,-4,-4
1603455034.8124688,0,-1,-4,-4
1603455034.8333166,0,-1,-5,-3
1603455034.854448,0,-1,-5,-3
1603455034.8757288,0,-1,-5,-3
1603455034.897019,0,-1,-5,-3
1603455034.917963,0,-1,-5,-3
1603455034.9388156,0,-1,-6,-3
1603455034.9599447,0,-1,-6,-3
1603455034.9812872,0,-1,-6,-3
1603455035.0031066,0,-1,-6,-3
1603455035.0239906,0,-1,-6,-3
1603455035.0450447,1,-1,-7,-2
1603455035.0664136,1,-1,-7,-2
1603455035.0877638,1,-1,-7,-2
1603455035.1088917,1,-1,-7,-2
1603455035.1297941,1,-1,-7,-2
1603455035.1509268,1,-1,-7,-2
1603455035.1721559,1,-1,-7,-2
1603455035.1934173,1,-1,-7,-2
1603455035.2145305,1,-1,-7,-2
1603455035.2354517,1,-2,-7,-2
1603455035.2565048,1,-2,-7,-2
1603455035.2778368,1,-2,-7,-2
1603455035.299049,1,-2,-7,-2
1603455036.951209,1,-2,-9,-2
1603455036.9722676,1,-2,-9,-2
1603455036.993657,1,-2,-9,-2
1603455037.015007,1,-2,-9,-2
1603455037.1404412,1,-2,-9,-2
1603455037.1615634,1,-2,-9,-2
1603455037.1828504,1,-2,-9,-2
1603455037.2041986,1,-2,-9,-2
1603455037.2252388,1,-2,-9,-2
1603455037.2464159,1,-2,-9,-2
