1603456570.3245082,0,0,0,0
1603456570.3451161,0,0,0,0
1603456570.3656034,0,0,0,0
1603456570.3860865,0,0,0,0
1603456570.406595,0,0,0,0
1603456570.4271703,0,0,0,0
1603456570.447682,0,0,0,0
1603456570.4683642,0,0,0,0
1603456570.4889917,0,0,0,0
1603456570.5095265,0,0,0,0
1603456570.5301483,0,0,0,0
1603456570.5508192,0,0,0,0
1603456570.5715518,0,0,0,0
1603456570.5921474,0,0,0,0
1603456570.612742,0,0,0,0
1603456570.633343,0,0,0,0
1603456570.6538668,0,0,0,0
1603456570.6744888,0,0,0,0
1603456570.6950858,0,0,0,0
1603456570.7158644,0,0,0,0
1603456570.7364242,0,0,0,0
1603456570.7569175,0,0,0,0
1603456570.7775054,0,0,0,0
1603456570.7980874,0,0,0,0
1603456570.8185544,0,0,0,0
1603456570.8390903,0,0,0,0
1603456570.8598487,0,0,0,0
1603456570.8805478,0,0,0,0
1603456570.901037,0,0,0,0
1603456570.921595,0,0,0,0
1603456570.942175,0,0,0,0
1603456570.9629414,0,0,0,0
1603456570.9837334,0,0,0,0
1603456571.0044162,0,0,0,0
1603456571.025008,0,0,0,0
1603456571.0455742,0,0,0,0
1603456571.0662909,0,0,0,0
1603456571.0869215,0,0,0,0
1603456571.1073675,0,0,0,0
1603456571.1279318,0,0,0,0
1603456571.1486106,0,0,0,0
1603456571.1692538,0,0,0,0
1603456571.1899345,0,0,0,0
1603456571.2106075,0,0,0,0
1603456571.2316265,0,0,0,0
1603456571.2526815,0,0,0,0
1603456571.273598,0,0,0,0
1603456571.2942145,0,0,0,0
1603456571.3148215,0,0,0,0
1603456571.3354018,8,6,-15,4
1603456571.3560283,9,6,-15,4
1603456571.3766422,9,6,-15,4
1603456571.3972282,9,6,-15,4
1603456571.4178042,9,6,-15,4
1603456571.4383984,11,7,-16,5
1603456571.4589536,11,7,-16,5
1603456571.4796395,11,7,-16,5
1603456571.5005116,14,8,-16,5
1603456571.5214055,14,8,-16,5
1603456571.542495,14,8,-16,5
1603456571.5640056,14,8,-16,5
1603456571.585121,16,9,-16,5
1603456571.6063917,16,9,-16,5
1603456571.6274755,16,9,-16,5
1603456571.6485791,16,9,-16,5
1603456571.669689,16,9,-16,5
1603456571.690574,19,10,-16,5
1603456571.7115781,19,10,-16,5
1603456571.732793,19,10,-16,5
1603456571.7541585,19,10,-16,5
1603456571.775178,20,11,-15,4
1603456571.796247,20,11,-15,4
1603456571.8176079,20,11,-15,4
1603456571.8387947,20,11,-15,4
1603456571.860026,20,11,-15,4
1603456571.881285,20,11,-15,4
1603456571.9029222,20,11,-15,4
1603456571.9242287,20,11,-15,4
1603456571.9455645,20,11,-15,4
