1604046176.4754255,0,0,0,0
1604046176.4960003,0,0,0,0
1604046176.5166404,0,0,0,0
1604046176.537344,0,0,0,0
1604046176.5579903,0,0,0,0
1604046176.5786035,0,0,0,0
1604046176.5991871,0,0,0,0
1604046176.6198332,0,0,0,0
1604046176.640419,0,0,0,0
1604046176.6609704,0,0,0,0
1604046176.6816742,0,0,0,0
1604046176.7024763,0,0,0,0
1604046176.7231772,0,0,0,0
1604046176.7438421,0,0,0,0
1604046176.7644575,0,0,0,0
1604046176.7850513,0,0,0,0
1604046176.805715,0,0,0,0
1604046176.8263495,0,0,0,0
1604046176.8470874,0,0,0,0
1604046176.8678677,0,0,0,0
1604046176.888674,0,0,0,0
1604046176.909356,0,0,0,0
1604046176.9301167,0,0,0,0
1604046176.9507961,0,0,0,0
1604046176.9715343,0,0,0,0
1604046176.9922128,0,0,0,0
1604046177.0129213,0,0,0,0
1604046177.0335503,0,0,0,0
1604046177.0541732,0,0,0,0
1604046177.0748188,0,0,0,0
1604046177.0953805,0,0,0,0
1604046177.1159968,0,0,0,0
1604046177.136583,0,0,0,0
1604046177.1573405,0,0,0,0
1604046177.1781216,0,0,0,0
1604046177.1988487,0,0,0,0
1604046177.2194374,0,0,0,0
1604046177.2399917,0,0,0,0
1604046177.2605448,0,0,0,0
1604046177.2812183,0,0,0,0
1604046177.3019884,0,0,0,0
1604046177.3226902,0,0,0,0
1604046177.343313,0,0,0,0
1604046177.3639386,0,0,0,0
1604046177.384636,0,0,0,0
1604046177.4054089,0,0,0,0
1604046177.426147,0,0,0,0
1604046177.4471807,0,0,0,0
1604046177.4684224,0,0,0,0
1604046177.4891748,-1,0,-2,0
1604046177.5099747,-1,0,-2,0
1604046177.5306978,-1,0,-2,0
1604046177.5512698,-1,0,-2,0
1604046177.571885,-1,0,-2,0
1604046177.5924573,-1,0,-2,0
1604046177.612994,-1,0,-2,0
1604046177.633616,-1,0,-2,0
1604046177.654236,0,0,-2,0
1604046177.674777,0,0,-2,0
1604046177.6954553,0,0,-2,0
1604046177.7161257,-1,0,-2,0
1604046177.7368236,0,0,-2,0
1604046177.7573655,0,0,-2,0
1604046177.7778718,-1,0,-2,0
1604046177.7983882,0,0,-2,0
1604046177.8189223,-1,0,-2,0
1604046177.8395486,0,0,-2,0
1604046177.8602064,0,0,-2,0
1604046177.8808455,0,0,-2,0
1604046177.901351,0,0,-2,0
1604046177.9218655,-1,0,-2,0
1604046177.9424016,-1,0,-2,0
1604046177.9629502,-1,0,-2,0
1604046177.9834952,0,0,-2,0
1604046178.004033,0,0,-2,0
1604046178.0245295,0,0,-2,0
1604046178.045156,0,0,-2,0
1604046178.0658402,0,0,-2,0
1604046178.0864677,0,0,-2,0
1604046178.1070611,0,0,-2,0
1604046178.1276317,0,-1,-2,0
1604046178.1482012,0,0,-2,0
1604046178.1689882,0,-1,-2,0
1604046178.1896772,0,-1,-2,0
1604046178.2103853,0,-1,-2,0
1604046178.2310085,0,-1,-2,0
1604046178.2516146,0,-1,-2,0
1604046178.272115,0,-1,-2,0
1604046178.2927432,0,-1,-2,0
1604046178.3133047,0,-1,-2,0
1604046178.3339093,0,-2,-2,0
1604046178.3545358,0,-2,-2,0
1604046178.3751628,1,-1,-2,0
1604046178.3957753,1,-2,-2,0
1604046178.4163263,1,-2,-2,0
1604046178.4371088,0,-1,-3,1
1604046178.4578183,0,-1,-3,1
1604046178.4784708,0,-1,-3,1
1604046178.4991975,0,-1,-3,1
1604046178.5339959,0,-1,-3,1
1604046178.5546868,0,-1,-3,1
1604046178.5753284,1,-1,-3,1
1604046178.5958772,1,-1,-3,1
1604046178.6164446,1,-1,-3,1
1604046178.6370223,0,-1,-3,1
1604046178.6576033,0,-1,-3,1
1604046178.681975,0,-1,-3,1
1604046178.702635,0,-1,-3,1
1604046178.7232902,0,-1,-3,1
1604046178.743939,0,-1,-3,1
1604046178.7644706,1,-1,-3,1
1604046178.7852046,1,-1,-3,1
1604046178.8057597,0,-1,-3,1
1604046178.8263285,1,-2,-3,1
1604046178.8469634,1,-1,-3,1
1604046178.867581,1,-1,-3,1
1604046178.8881326,1,-1,-3,1
1604046178.9087887,1,-1,-3,1
1604046178.9294376,1,-1,-3,1
1604046178.9501019,1,-1,-3,1
1604046178.9707985,1,-1,-3,1
1604046178.9914331,1,-1,-3,1
1604046179.012002,1,-1,-3,1
1604046179.0326214,1,-1,-3,1
1604046179.0533795,1,-1,-3,1
1604046179.074025,1,-1,-3,1
1604046179.094669,1,-1,-3,1
1604046179.1154044,1,-1,-3,1
1604046179.1360826,1,-1,-3,1
1604046179.1567554,1,-1,-3,1
1604046179.1773925,1,-1,-3,1
1604046179.1980302,1,-1,-3,1
1604046179.2186642,1,-1,-3,1
1604046179.2394485,1,-1,-3,1
1604046179.2601519,1,-1,-3,1
1604046179.2807713,1,-1,-3,1
1604046179.301401,1,-1,-3,1
1604046179.3221595,1,-1,-3,1
1604046179.3428147,1,-1,-3,1
1604046179.3634334,1,-1,-3,1
1604046179.3840833,1,-1,-3,1
1604046179.4047768,1,-1,-3,1
1604046179.4254332,1,-1,-3,1
1604046179.4460754,1,0,-2,0
1604046179.4666736,1,0,-2,0
1604046179.4872224,1,0,-2,0
1604046179.5078182,1,0,-2,0
1604046179.5284095,1,0,-2,0
1604046179.5490441,1,0,-2,0
1604046179.5698051,1,-1,-2,0
1604046179.5904398,1,-1,-2,0
1604046179.6110754,1,0,-2,0
1604046179.6316943,1,0,-2,0
1604046179.65242,1,0,-2,0
1604046179.6729453,1,0,-2,0
1604046179.6936684,1,0,-2,0
1604046179.7143035,1,0,-2,0
1604046179.734959,1,0,-2,0
1604046179.7555923,1,0,-2,0
1604046179.7761595,1,0,-2,0
1604046179.7967718,1,0,-2,0
1604046179.8173964,1,0,-2,0
1604046179.8380582,1,0,-2,0
1604046179.8586905,1,0,-2,0
1604046179.8793736,1,1,-2,0
1604046179.9003956,1,1,-2,0
1604046179.9209905,1,1,-2,0
1604046179.9416811,1,0,-2,0
1604046179.9622042,1,0,-2,0
1604046179.982716,1,1,-2,0
1604046180.003275,1,1,-2,0
1604046180.0238323,1,1,-2,0
1604046180.0443327,1,0,-2,0
1604046180.0649314,1,0,-2,0
1604046180.0855808,1,0,-2,0
1604046180.1061194,1,1,-2,0
1604046180.1267073,1,1,-2,0
1604046180.1473274,1,1,-2,0
1604046180.1679316,1,1,-2,0
1604046180.1886508,1,0,-2,0
1604046180.2092829,1,1,-2,0
1604046180.2299426,1,1,-2,0
1604046180.2505836,1,1,-2,0
1604046180.2712142,1,1,-2,0
1604046180.2918737,1,1,-2,0
1604046180.3126287,1,1,-2,0
1604046180.333301,1,1,-2,0
1604046180.3539677,1,1,-2,0
1604046180.3745372,1,1,-2,0
1604046180.395147,1,1,-2,0
1604046180.4157298,1,2,-2,0
1604046180.436405,1,2,-2,0
1604046180.458172,1,2,-2,0
1604046180.4787242,1,1,-2,0
1604046180.4993465,1,1,-2,0
1604046180.5199797,1,1,-2,0
1604046180.5407667,1,1,-2,0
1604046180.561493,1,1,-2,0
1604046180.5821123,1,1,-2,0
1604046180.6027417,1,1,-2,0
1604046180.6233008,1,1,-2,0
1604046180.6439166,1,1,-2,0
1604046180.664494,1,1,-2,0
1604046180.6850207,1,1,-2,0
1604046180.7055972,1,2,-2,0
1604046180.7262177,2,2,-2,0
1604046180.7468388,1,2,-2,0
1604046180.76755,1,2,-2,0
1604046180.7882032,1,2,-2,0
1604046180.8088827,1,2,-2,0
1604046180.8299315,1,2,-2,0
1604046180.850539,1,2,-2,0
1604046180.8711927,1,2,-2,0
1604046180.891769,1,2,-2,0
1604046180.9123442,1,2,-2,0
1604046180.9329293,1,3,-2,0
1604046180.953524,1,3,-2,0
1604046180.9740672,1,3,-2,0
1604046180.994665,2,3,-2,0
1604046181.0153065,1,3,-2,0
1604046181.035994,1,3,-2,0
1604046181.056651,2,3,-2,0
1604046181.0773203,2,3,-2,0
1604046181.0980983,2,3,-2,0
1604046181.1187675,2,3,-2,0
1604046181.139548,2,3,-2,0
1604046181.1604903,2,2,-2,0
1604046181.181158,2,3,-2,0
1604046181.2017612,2,3,-2,0
1604046181.2222917,2,3,-2,0
1604046181.2429183,2,3,-2,0
1604046181.2634919,2,3,-2,0
1604046181.2840416,2,3,-2,0
1604046181.3048642,2,3,-2,0
1604046181.3254623,2,4,-2,0
1604046181.345981,2,4,-2,0
1604046181.3665817,2,4,-2,0
1604046181.3872094,2,4,-2,0
1604046181.4077613,2,4,-2,0
1604046181.428288,2,4,-2,0
1604046181.4488852,2,4,-2,0
1604046181.4694955,2,4,-2,0
1604046181.4901476,2,4,-2,0
1604046181.510707,2,4,-2,0
1604046181.5312705,2,4,-2,0
1604046181.5518334,2,4,-2,0
1604046181.5724182,2,4,-2,0
1604046181.5929136,2,4,-2,0
1604046181.6135855,2,4,-2,0
1604046181.6342332,2,4,-2,0
1604046181.6549037,2,4,-2,0
1604046181.675536,2,4,-2,0
1604046181.696139,2,4,-2,0
1604046181.7166884,2,4,-2,0
1604046181.7372925,2,4,-2,0
1604046181.757961,2,4,-2,0
1604046181.7786944,2,4,-2,0
1604046181.799406,2,4,-2,0
1604046181.8200786,2,4,-2,0
1604046181.84086,2,4,-2,0
1604046181.8614943,2,4,-2,0
1604046181.8820398,2,4,-2,0
1604046181.9028063,2,4,-2,0
1604046181.9235322,2,4,-2,0
1604046181.9441593,2,4,-2,0
1604046181.9648376,2,4,-2,0
1604046181.9853575,2,4,-2,0
1604046182.005952,2,4,-2,0
1604046182.0266593,2,4,-2,0
1604046182.0472865,2,4,-2,0
1604046182.067984,2,4,-2,0
1604046182.0886912,2,5,-2,0
1604046182.1092777,2,5,-2,0
1604046182.1299067,2,5,-2,0
1604046182.1504686,2,5,-2,0
1604046182.170979,2,5,-1,0
1604046182.1915452,2,5,-1,0
1604046182.2122228,2,4,-1,0
1604046182.2328513,2,4,-1,0
1604046182.2535968,2,4,-1,0
1604046182.2742443,2,5,-1,0
1604046182.2948606,2,5,-1,0
1604046182.3155112,2,5,-1,0
1604046182.3361118,3,5,-1,0
1604046182.3568277,2,4,-1,0
1604046182.3774695,2,4,-2,0
1604046182.398138,3,4,-2,0
1604046182.4188094,3,4,-2,0
