1603606940.7018347,0,0,0,0
1603606940.7226615,0,0,0,0
1603606940.7432935,0,0,0,0
1603606940.7639744,0,0,0,0
1603606940.7845721,0,0,0,0
1603606940.8050618,0,0,0,0
1603606940.8256269,0,0,0,0
1603606940.8463938,0,0,0,0
1603606940.8669791,0,0,0,0
1603606940.8875911,0,0,0,0
1603606940.908202,0,0,0,0
1603606940.9288948,0,0,0,0
1603606940.9495287,0,0,0,0
1603606940.9700313,0,0,0,0
1603606940.9906201,0,0,0,0
1603606941.0112157,0,0,0,0
1603606941.0317497,0,0,0,0
1603606941.0523582,0,0,0,0
1603606941.0729449,0,0,0,0
1603606941.0934708,0,0,0,0
1603606941.113964,0,0,0,0
1603606941.1344912,0,0,0,0
1603606941.1549795,0,0,0,0
1603606941.1755414,0,0,0,0
1603606941.1960444,0,0,0,0
1603606941.216584,0,0,0,0
1603606941.2371354,0,0,0,0
1603606941.2576168,0,0,0,0
1603606941.2781112,0,0,0,0
1603606941.298804,0,0,0,0
1603606941.319731,0,0,0,0
1603606941.3402734,0,0,0,0
1603606941.3609014,0,0,0,0
1603606941.3814738,0,0,0,0
1603606941.4020565,0,0,0,0
1603606941.4226246,0,0,0,0
1603606941.4432907,0,0,0,0
1603606941.4640324,0,0,0,0
1603606941.4845767,0,0,0,0
1603606941.5052016,0,0,0,0
1603606941.5258932,0,0,0,0
1603606941.5464473,0,0,0,0
1603606941.5670457,0,0,0,0
1603606941.5875244,0,0,0,0
1603606941.6080317,0,0,0,0
1603606941.6285377,0,0,0,0
1603606941.6490903,0,0,0,0
1603606941.669723,0,0,0,0
1603606941.6903412,0,0,0,0
1603606941.711057,0,-3,-119,43
1603606941.7316158,-1,-3,-114,41
1603606941.7521713,-1,-3,-114,41
1603606941.7726657,0,-3,-112,40
1603606941.7932212,0,-3,-112,40
1603606941.8138976,-1,-3,-111,40
1603606941.83445,-1,-3,-110,39
1603606941.855046,-1,-3,-110,39
1603606941.8756938,0,-3,-107,39
1603606941.8963623,-1,-3,-107,38
1603606941.9168968,-1,-3,-107,38
1603606941.9374325,0,-2,-106,38
1603606941.957949,0,-2,-107,38
1603606941.9785666,0,-2,-106,38
1603606941.9990866,-1,-2,-106,37
1603606942.0197484,-1,-2,-106,37
1603606942.040438,-1,-2,-106,37
1603606942.060958,-1,-2,-107,38
1603606942.0814536,-1,-1,-106,37
1603606942.1179812,-1,-2,-107,38
1603606942.1386983,0,-2,-108,38
1603606942.1593165,0,-2,-108,38
1603606942.1991885,0,-3,-109,39
1603606942.2202547,0,-3,-109,39
1603606942.2412095,0,-3,-109,39
1603606942.2619367,0,-3,-109,39
1603606942.2826517,0,-3,-107,39
1603606942.303286,0,-3,-107,39
1603606942.3239052,1,-3,-107,39
1603606942.3445227,1,-3,-106,38
1603606942.3650753,1,-2,-105,37
1603606942.3855925,1,-2,-105,37
1603606942.4061873,1,-2,-104,37
1603606942.4267852,1,-2,-104,37
1603606942.4473062,1,-2,-104,37
1603606942.467776,0,-1,-103,36
1603606942.4882867,0,-1,-103,36
1603606942.5088713,0,-1,-103,36
1603606942.5294495,0,-1,-102,36
1603606942.550014,0,-1,-102,36
1603606942.5704982,0,-1,-102,36
1603606942.590949,0,-1,-102,36
1603606942.611441,0,-1,-102,36
1603606942.6319683,1,-1,-102,36
1603606942.6525042,1,-1,-101,35
1603606942.6729774,1,-1,-101,35
1603606942.693551,1,-1,-100,35
1603606942.7140527,2,-1,-100,35
1603606942.7345023,2,-1,-100,35
1603606942.7550979,2,-1,-100,35
1603606942.7756388,2,-1,-100,35
1603606942.7963085,2,-1,-101,35
1603606942.8169308,2,-1,-100,35
1603606942.8376274,2,-1,-100,35
1603606942.8632803,2,-1,-100,35
1603606942.883847,2,-1,-100,35
1603606942.904415,2,-1,-99,35
1603606942.9250247,2,-1,-99,35
1603606942.945566,2,-1,-99,35
1603606942.9661546,3,-1,-99,35
1603606942.9868186,3,-1,-99,35
1603606943.0074952,3,-1,-98,34
1603606943.0281181,3,-1,-98,34
1603606943.048845,3,0,-97,33
1603606943.0694118,3,0,-97,33
1603606943.0900798,4,0,-97,34
1603606943.11072,4,0,-96,33
1603606943.1313071,4,0,-96,33
1603606943.1518033,4,0,-96,33
1603606943.1723945,4,0,-96,33
1603606943.192936,5,0,-95,33
1603606943.2134874,5,0,-95,33
1603606943.2340195,4,0,-95,33
1603606943.254615,4,0,-95,33
1603606943.275194,4,0,-94,32
1603606943.295739,4,0,-94,32
1603606943.316194,4,0,-94,32
1603606943.3367424,3,0,-93,32
1603606943.357222,3,0,-93,32
1603606943.3777778,3,0,-92,32
1603606943.3985448,3,0,-92,32
1603606943.419022,3,0,-92,32
1603606943.4397044,4,0,-91,31
1603606943.4601905,4,0,-91,31
1603606943.480798,4,1,-90,31
1603606943.5012941,5,1,-90,31
1603606943.5218904,5,1,-90,31
1603606943.5426064,5,1,-90,31
1603606943.5631359,5,1,-90,31
1603606943.5837286,5,1,-89,30
1603606943.6043742,6,1,-89,30
1603606943.6249034,6,1,-89,30
1603606943.6453998,6,1,-89,30
1603606943.6659987,5,1,-89,30
1603606943.686476,5,1,-89,30
1603606943.707062,5,1,-88,30
1603606943.7277637,5,1,-88,30
1603606943.7484252,5,1,-88,30
1603606943.7689555,5,1,-89,30
1603606943.7895935,5,1,-89,30
1603606943.8101838,5,1,-88,30
1603606943.8307831,5,1,-88,30
1603606943.851312,5,1,-87,30
1603606943.8718343,5,1,-87,30
1603606943.8923018,5,1,-87,30
1603606943.9129217,5,2,-87,29
1603606943.933372,5,2,-87,29
1603606943.9538856,5,2,-87,29
1603606943.9743838,5,2,-87,29
1603606943.994991,5,3,-86,28
1603606944.0154874,5,3,-86,28
1603606944.0359993,5,3,-86,28
1603606944.0564754,4,3,-86,28
1603606944.0769684,4,3,-86,28
1603606944.0974252,4,3,-86,28
1603606944.1179428,4,3,-85,28
1603606944.1384041,4,3,-86,28
1603606944.1588778,4,3,-86,28
1603606944.1794622,5,3,-85,28
1603606944.1999564,5,2,-85,29
1603606944.220422,5,2,-85,29
1603606944.2408745,5,2,-85,29
1603606944.2613146,5,2,-85,29
1603606944.2818468,5,1,-85,29
1603606944.3023627,5,1,-84,29
1603606944.3228087,5,1,-84,29
1603606944.3432858,5,1,-84,29
1603606944.3638618,5,2,-83,28
1603606944.3843832,5,2,-83,28
1603606944.404911,5,3,-82,27
1603606944.425544,5,3,-81,27
1603606944.4460378,4,2,-81,27
1603606944.4664996,4,2,-82,27
1603606944.490032,3,2,-83,28
1603606944.5107162,2,2,-82,27
1603606944.5499978,0,1,-76,26
1603606944.570592,0,-1,-75,26
1603606944.5911028,0,-2,-74,26
1603606944.6119118,1,-3,-74,27
1603606944.6324594,1,-3,-72,26
1603606944.6530411,1,-4,-71,26
1603606944.673645,2,-5,-71,26
1603606944.6942854,2,-6,-71,26
1603606944.714874,2,-5,-72,27
1603606944.7354743,1,-5,-73,27
1603606944.756067,1,-5,-73,27
1603606944.7768586,1,-5,-73,27
1603606944.797464,1,-6,-72,27
1603606944.8181043,1,-6,-72,27
1603606944.838725,0,-6,-72,27
1603606944.859271,0,-7,-72,27
1603606944.8799846,0,-7,-72,27
1603606944.9005556,0,-7,-71,27
1603606944.9211535,0,-8,-70,27
1603606944.9417243,-1,-9,-69,26
1603606944.9622061,-1,-10,-68,26
1603606944.982923,-2,-11,-67,26
1603606945.0035698,-3,-11,-66,26
1603606945.0241663,-5,-12,-64,25
1603606945.04475,-6,-13,-61,24
1603606945.0652647,-7,-14,-59,24
1603606945.0857985,-8,-15,-57,23
1603606945.106316,-9,-15,-56,23
1603606945.1268675,-10,-16,-54,22
1603606945.1474645,-11,-16,-54,22
1603606945.1679986,-12,-17,-53,22
1603606945.1885064,-13,-17,-53,22
1603606945.2090278,-15,-17,-52,22
1603606945.2295723,-17,-17,-52,21
1603606945.2500262,-19,-16,-52,21
1603606945.2705777,-21,-17,-51,21
1603606945.3112075,-29,-16,-46,19
1603606945.3317604,-34,-16,-45,18
1603606945.3522577,-38,-16,-43,18
1603606945.37282,-43,-15,-42,17
1603606945.4139724,-51,-13,-39,16
1603606945.4346051,-54,-12,-38,15
1603606945.4550986,-59,-11,-37,15
1603606945.4755976,-64,-10,-39,16
1603606945.496114,-69,-10,-40,17
1603606945.5166636,-75,-11,-39,16
1603606945.5371256,-81,-11,-37,16
1603606945.5577712,-86,-12,-35,15
1603606945.5782447,-91,-12,-35,14
1603606945.5987716,-95,-13,-36,16
1603606945.619298,-99,-14,-37,16
1603606945.6398873,-103,-14,-39,18
1603606945.6603637,-106,-15,-41,20
1603606945.6808562,-109,-15,-43,21
1603606945.7012954,-111,-15,-46,23
1603606945.7218635,-113,-15,-47,24
1603606945.7423942,-115,-15,-46,24
1603606945.7629018,-117,-16,-43,21
1603606945.783677,-120,-15,-37,17
1603606945.804373,-123,-15,-33,14
1603606945.8251183,-125,-14,-30,11
1603606945.8458195,-128,-13,-30,11
1603606945.8664355,-130,-13,-30,11
1603606945.886973,-132,-12,-29,10
1603606945.9074895,-134,-13,-29,10
1603606945.9280896,-136,-12,-28,9
1603606945.9486632,-139,-12,-27,8
1603606945.969189,-141,-13,-26,7
1603606945.9897678,-142,-11,-26,6
1603606946.0103319,-144,-10,-26,7
1603606946.0309591,-145,-9,-25,6
1603606946.0515969,-145,-8,-27,7
1603606946.0721793,-145,-8,-30,10
1603606946.0928218,-145,-6,-32,12
1603606946.1133156,-144,-7,-30,10
1603606946.1339843,-145,-7,-29,9
1603606946.1545165,-145,-6,-28,8
1603606946.1822395,-146,-5,-26,7
1603606946.2026985,-147,-4,-27,7
1603606946.2232347,-147,-3,-28,8
1603606946.243851,-147,-3,-28,8
1603606946.264512,-147,-2,-28,7
1603606946.2849686,-147,-1,-29,8
1603606946.3055305,-147,-1,-30,9
1603606946.326097,-146,1,-31,10
