1603424339.9713273,0,0,0,-1
1603424339.9918287,0,0,0,-1
1603424340.0123427,0,0,0,-1
1603424340.0340524,0,0,0,-1
1603424340.0545578,0,0,0,-1
1603424340.0750144,0,0,0,-1
1603424340.0954611,0,0,0,-1
1603424340.1160352,0,0,0,-1
1603424340.136503,0,0,0,-1
1603424340.1570344,0,0,0,-1
1603424340.1774714,0,0,0,-1
1603424340.1979196,0,0,0,-1
1603424340.2183433,0,0,0,-1
1603424340.2389123,0,0,0,-1
1603424340.2593927,0,0,0,-1
1603424340.2798493,0,0,0,-1
1603424340.300291,0,0,0,-1
1603424340.320771,0,0,0,-1
1603424340.3412237,0,0,0,-1
1603424340.3616593,0,0,0,-1
1603424340.3820677,0,0,0,-1
1603424340.4025655,0,0,0,-1
1603424340.4229796,0,0,0,-1
1603424340.443522,0,0,0,-1
1603424340.4640462,0,0,0,-1
1603424340.4845037,0,0,0,-1
1603424340.5049634,0,0,0,-1
1603424340.5255656,0,0,0,-1
1603424340.5460377,0,0,0,-1
1603424340.566474,0,0,0,-1
1603424340.5870428,0,0,0,-1
1603424340.6076,0,0,0,-1
1603424340.6281526,0,0,0,-1
1603424340.6486259,0,0,0,-1
1603424340.6691463,0,0,0,-1
1603424340.6895726,0,0,0,-1
1603424340.7101727,0,0,0,-1
1603424340.7307012,0,0,0,-1
1603424340.7512307,0,0,0,-1
1603424340.771929,0,0,0,-1
1603424340.792519,0,0,0,-1
1603424340.8131142,0,0,0,-1
1603424340.8337142,0,0,0,-1
1603424340.8543603,0,0,0,-1
1603424340.8748715,0,0,0,-1
1603424340.8953862,0,0,0,-1
1603424340.9160855,0,0,0,-1
1603424340.9365237,0,0,0,-1
1603424340.956973,0,0,0,-1
1603424340.9775636,0,0,0,-1
1603424340.9980605,0,0,0,-1
1603424341.0186682,0,0,0,-1
1603424341.0395236,0,0,0,-1
1603424341.0602186,0,0,0,-1
1603424341.0811117,0,0,0,-1
1603424341.1020021,0,0,0,-1
1603424341.122587,0,0,0,-1
1603424341.1430767,0,0,0,-1
1603424341.163987,0,0,0,-1
1603424341.1851254,0,0,0,-1
1603424341.2059808,0,0,0,-1
1603424341.2266948,0,0,0,-1
1603424341.2474868,0,0,0,-1
1603424341.268012,0,0,0,-1
1603424341.2885773,0,0,0,-1
1603424341.309354,0,0,0,-1
1603424341.330188,0,0,0,-1
1603424341.350706,0,0,0,-1
1603424341.3716593,0,0,0,-1
1603424341.3928797,0,0,0,-1
1603424341.4139347,0,0,0,-1
1603424341.4350505,0,0,0,-1
1603424341.4558182,0,0,0,-1
1603424341.4765446,0,0,0,-1
1603424341.497559,0,0,0,-1
1603424341.5187495,0,0,0,-1
1603424341.5394726,0,0,0,-1
1603424341.5605242,0,0,0,-1
1603424341.5816963,0,0,0,-1
1603424341.602776,0,0,0,-1
1603424341.6234157,0,0,0,-1
1603424341.643986,0,0,0,-1
1603424341.665362,0,0,0,-1
1603424341.6869636,0,0,0,-1
1603424341.7081056,0,0,0,-1
1603424341.7329142,0,0,0,-1
1603424341.7539918,0,0,0,-1
1603424341.7751324,0,0,0,-1
1603424341.7961798,0,0,0,-1
1603424341.816964,0,0,0,-1
1603424341.8376036,0,0,0,-1
1603424341.8582246,0,0,0,-1
1603424341.8788922,0,0,0,-1
1603424341.899484,0,0,0,-1
1603424341.920167,0,0,0,-1
1603424341.9409053,0,0,0,-1
1603424341.9614613,0,0,0,-1
1603424341.9825737,0,0,0,-1
1603424342.0038545,0,0,0,-1
1603424342.0250118,0,0,0,-1
1603424342.0458512,0,0,0,-1
1603424342.0667484,0,0,0,-1
1603424342.0878768,0,0,0,-1
1603424342.109062,0,0,0,-1
1603424342.1298215,0,0,0,-1
1603424342.1505747,0,0,0,-1
1603424342.1716444,0,0,0,-1
1603424342.1929421,0,0,0,-1
1603424342.2136192,0,0,0,-1
1603424342.2341535,0,0,0,-1
1603424342.2552392,0,0,0,-1
1603424342.276458,0,0,0,-1
1603424342.2971914,0,0,0,-1
1603424342.3177955,0,0,0,-1
1603424342.3383522,0,0,0,-1
1603424342.3589354,0,0,0,-1
1603424342.3795803,0,0,0,-1
1603424342.4000456,0,0,0,-1
1603424342.420637,0,0,0,-1
1603424342.4411461,0,0,0,-1
1603424342.4616194,0,0,0,-1
1603424342.482069,0,0,0,-1
1603424342.5024877,0,0,0,-1
1603424342.5230289,0,0,0,-1
1603424342.5435157,0,0,0,-1
1603424342.5641766,0,0,0,-1
1603424342.5849195,0,0,0,-1
1603424342.605403,0,0,0,-1
1603424342.626508,0,0,0,-1
1603424342.6471891,0,0,0,-1
1603424342.6676652,0,0,0,-1
1603424342.68868,0,0,0,-1
1603424342.7097032,0,0,0,-1
1603424342.7309031,0,0,0,-1
1603424342.7515352,0,0,0,-1
1603424342.772086,0,0,0,-1
1603424342.7928293,0,0,0,-1
1603424342.813444,0,0,0,-1
1603424342.8340065,0,0,0,-1
1603424342.8549924,0,0,0,-1
1603424342.8760295,0,0,0,-1
1603424342.8966262,0,0,0,-1
1603424342.917031,0,0,0,-1
1603424342.9374673,0,0,0,-1
1603424342.957919,0,0,0,-1
1603424342.9783733,0,0,0,-1
1603424342.9988704,0,0,0,-1
1603424343.0193648,0,0,0,-1
1603424343.0399237,0,0,0,-1
1603424343.0604548,0,0,0,-1
1603424343.0809228,0,0,0,-1
1603424343.1013954,0,0,0,-1
1603424343.1219676,0,0,0,-1
1603424343.1424534,0,0,0,-1
1603424343.1629455,0,0,0,-1
1603424343.1835515,0,0,0,-1
1603424343.204473,0,0,0,-1
1603424343.225664,0,0,0,-1
1603424343.2469008,0,0,0,-1
1603424343.2677588,0,0,0,-1
1603424343.2884436,0,0,0,-1
1603424343.3094783,0,0,0,-1
1603424343.3305645,0,0,0,-1
1603424343.351562,0,0,0,-1
1603424343.3726113,0,0,0,-1
1603424343.3936758,0,0,0,-1
1603424343.4147596,0,0,0,-1
1603424343.43562,0,0,0,-1
1603424343.4563065,0,0,0,-1
1603424343.476937,0,0,0,-1
1603424343.4976945,0,0,0,-1
1603424343.5184252,0,0,0,-1
1603424343.53966,0,0,0,-1
1603424343.5609493,0,0,0,-1
1603424343.5821598,0,0,0,-1
1603424343.6032932,0,0,0,-1
1603424343.6240017,0,0,0,-1
1603424343.6445308,0,0,0,-1
1603424343.6655173,0,0,0,-1
1603424343.6865642,0,0,0,-1
1603424343.7075796,0,0,0,-1
1603424343.7285948,0,0,0,-1
1603424343.749664,0,0,0,-1
1603424343.7708378,0,0,0,-1
1603424343.7918272,0,0,0,-1
1603424343.8126018,0,0,0,-1
1603424343.8332078,0,0,0,-1
1603424343.854186,0,0,0,-1
1603424343.87533,0,0,0,-1
1603424343.8963466,0,0,0,-1
1603424343.9171453,0,0,0,-1
1603424343.9379213,0,0,0,-1
1603424343.9586065,0,0,0,-1
1603424343.9795249,0,0,0,-1
1603424344.0004714,0,0,0,-1
1603424344.021306,0,0,0,-1
1603424344.0423238,0,0,0,-1
1603424344.063482,0,0,0,-1
1603424344.0845857,0,0,0,-1
1603424344.105717,0,0,0,-1
1603424344.126726,0,0,0,-1
1603424344.1478672,0,0,0,-1
1603424344.168767,0,0,0,-1
1603424344.1900394,0,0,0,-1
1603424344.2113287,0,0,0,-1
1603424344.2325974,0,0,0,-1
1603424344.253812,0,0,0,-1
1603424344.2744484,0,0,0,-1
1603424344.2951229,0,0,0,-1
1603424344.3159935,0,0,0,-1
1603424344.3368077,0,0,0,-1
1603424344.357931,0,0,0,-1
1603424344.3791265,0,0,0,-1
1603424344.400462,0,0,0,-1
1603424344.42149,0,0,0,-1
1603424344.4424298,0,0,0,-1
1603424344.4637115,0,0,0,-1
1603424344.4849932,0,0,0,-1
1603424344.5064566,0,0,0,-1
1603424344.527318,0,0,0,-1
1603424344.5478785,0,0,0,-1
1603424344.569326,0,0,0,-1
1603424344.590505,0,0,0,-1
1603424344.611322,0,0,0,-1
1603424344.6323245,0,0,0,-1
1603424344.6529944,0,0,0,-1
1603424344.6735787,0,0,0,-1
1603424344.694737,0,0,0,-1
1603424344.7160277,0,0,0,-1
1603424344.7373202,0,0,0,-1
1603424344.7585917,0,0,0,-1
1603424344.7793264,0,0,0,-1
1603424344.8003635,0,0,0,-1
