1603424220.967749,0,0,0,-1
1603424220.9881632,0,0,0,-1
1603424221.008603,0,0,0,-1
1603424221.0291524,0,0,0,-1
1603424221.0497894,0,0,0,-1
1603424221.0702536,0,0,0,-1
1603424221.0909073,0,0,0,-1
1603424221.1114264,0,0,0,-1
1603424221.1318567,0,0,0,-1
1603424221.1523235,0,0,0,-1
1603424221.172843,0,0,0,-1
1603424221.1932766,0,0,0,-1
1603424221.213688,0,0,0,-1
1603424221.2341437,0,0,0,-1
1603424221.254582,0,0,0,-1
1603424221.2749903,0,0,0,-1
1603424221.2954528,0,0,0,-1
1603424221.3159497,0,0,0,-1
1603424221.3363757,0,0,0,-1
1603424221.3569005,0,0,0,-1
1603424221.3773115,0,0,0,-1
1603424221.3977473,0,0,0,-1
1603424221.4181297,0,0,0,-1
1603424221.4385397,0,0,0,-1
1603424221.4589975,0,0,0,-1
1603424221.47957,0,0,0,-1
1603424221.4999714,0,0,0,-1
1603424221.5204067,0,0,0,-1
1603424221.5408304,0,0,0,-1
1603424221.561453,0,0,0,-1
1603424221.5819178,0,0,0,-1
1603424221.6023662,0,0,0,-1
1603424221.623,0,0,0,-1
1603424221.6435816,0,0,0,-1
1603424221.6640844,0,0,0,-1
1603424221.6845872,0,0,0,-1
1603424221.7050538,0,0,0,-1
1603424221.725549,0,0,0,-1
1603424221.7460744,0,0,0,-1
1603424221.7664254,0,0,0,-1
1603424221.786978,0,0,0,-1
1603424221.8075693,0,0,0,-1
1603424221.828094,0,0,0,-1
1603424221.8485672,0,0,0,-1
1603424221.869,0,0,0,-1
1603424221.8893952,0,0,0,-1
1603424221.9099,0,0,0,-1
1603424221.9304695,0,0,0,-1
1603424221.9510696,0,0,0,-1
1603424221.971601,0,0,0,-1
1603424221.992075,0,0,0,-1
1603424222.0126176,0,0,0,-1
1603424222.0332422,0,0,0,-1
1603424222.0538232,0,0,0,-1
1603424222.0744016,0,0,0,-1
1603424222.0949702,0,0,0,-1
1603424222.1155403,0,0,0,-1
1603424222.1360369,0,0,0,-1
1603424222.1565526,0,0,0,-1
1603424222.1770566,0,0,0,-1
1603424222.1976042,0,0,0,-1
1603424222.218463,0,0,0,-1
1603424222.239545,0,0,0,-1
1603424222.2601864,0,0,0,-1
1603424222.2806656,0,0,0,-1
1603424222.3016098,0,0,0,-1
1603424222.3227673,0,0,0,-1
1603424222.3436809,0,0,0,-1
1603424222.3644311,0,0,0,-1
1603424222.3854163,0,0,0,-1
1603424222.4066691,0,0,0,-1
1603424222.4276986,0,0,0,-1
1603424222.4485273,0,0,0,-1
1603424222.4690342,0,0,0,-1
1603424222.490039,0,0,0,-1
1603424222.511218,0,0,0,-1
1603424222.5320103,0,0,0,-1
1603424222.5525982,0,0,0,-1
1603424222.5736423,0,0,0,-1
1603424222.5950801,0,0,0,-1
1603424222.6162229,0,0,0,-1
1603424222.6368694,0,0,0,-1
1603424222.6580205,0,0,0,-1
1603424222.6790752,0,0,0,-1
1603424222.6997764,0,0,0,-1
1603424222.7208495,0,0,0,-1
1603424222.7421668,0,0,0,-1
1603424222.7635472,0,0,0,-1
1603424222.7847147,0,0,0,-1
1603424222.8053932,0,0,0,-1
1603424222.8264368,0,0,0,-1
1603424222.8476973,0,0,0,-1
1603424222.8684547,0,0,0,-1
1603424222.8892043,0,0,0,-1
1603424222.91011,0,0,0,-1
1603424222.930823,0,0,0,-1
1603424222.9518123,0,0,0,-1
1603424222.972315,0,0,0,-1
1603424222.9928436,0,0,0,-1
1603424223.013352,0,0,0,-1
1603424223.033917,0,0,0,-1
1603424223.0548742,0,0,0,-1
1603424223.076081,0,0,0,-1
1603424223.0968595,0,0,0,-1
1603424223.1174443,0,0,0,-1
1603424223.138903,0,0,0,-1
1603424223.160139,0,0,0,-1
1603424223.1813638,0,0,0,-1
1603424223.2025883,0,0,0,-1
1603424223.2238414,0,0,0,-1
1603424223.2451513,0,0,0,-1
1603424223.265982,0,0,0,-1
1603424223.2869956,0,0,0,-1
1603424223.3082654,0,0,0,-1
1603424223.3294985,0,0,0,-1
1603424223.3505933,0,0,0,-1
1603424223.3716607,0,0,0,-1
1603424223.3927755,0,0,0,-1
1603424223.4139364,0,0,0,-1
1603424223.4351916,0,0,0,-1
1603424223.4560122,0,0,0,-1
1603424223.477021,0,0,0,-1
1603424223.4983082,0,0,0,-1
1603424223.51924,0,0,0,-1
1603424223.5398898,0,0,0,-1
1603424223.5604787,0,0,0,-1
1603424223.5815363,0,0,0,-1
1603424223.6022,0,0,0,-1
1603424223.6228766,0,0,0,-1
1603424223.6439564,0,0,0,-1
1603424223.6651783,0,0,0,-1
1603424223.6862469,0,0,0,-1
1603424223.7068012,0,0,0,-1
1603424223.7281427,0,0,0,-1
1603424223.7494528,0,0,0,-1
1603424223.7707,0,0,0,-1
1603424223.7915745,0,0,0,-1
1603424223.812153,0,0,0,-1
1603424223.8331919,0,0,0,-1
1603424223.8539016,0,0,0,-1
1603424223.874822,0,0,0,-1
1603424223.8960917,0,0,0,-1
1603424223.917349,0,0,0,-1
1603424223.9379692,0,0,0,-1
1603424223.9584138,0,0,0,-1
1603424223.9789517,0,0,0,-1
1603424223.9994693,0,0,0,-1
1603424224.020051,0,0,0,-1
1603424224.0405111,0,0,0,-1
1603424224.0609565,0,0,0,-1
1603424224.0815473,0,0,0,-1
1603424224.101954,0,0,0,-1
1603424224.1223702,0,0,0,-1
1603424224.1428387,0,0,0,-1
1603424224.1632771,0,0,0,-1
1603424224.1838014,0,0,0,-1
1603424224.2043629,0,0,0,-1
1603424224.2248702,0,0,0,-1
1603424224.2453415,0,0,0,-1
1603424224.266207,0,0,0,-1
1603424224.2874367,0,0,0,-1
1603424224.3084528,0,0,0,-1
1603424224.3296242,0,0,0,-1
1603424224.3509758,0,0,0,-1
1603424224.3721073,0,0,0,-1
1603424224.3935246,0,0,0,-1
1603424224.4145792,0,0,0,-1
1603424224.4356112,0,0,0,-1
1603424224.4566395,0,0,0,-1
1603424224.4777691,0,0,0,-1
1603424224.4986,0,0,0,-1
1603424224.5195785,0,0,0,-1
1603424224.5403354,0,0,0,-1
1603424224.5608745,0,0,0,-1
1603424224.581929,0,0,0,-1
1603424224.6031265,0,0,0,-1
1603424224.6243997,0,0,0,-1
1603424224.6451442,0,0,0,-1
1603424224.6659396,0,0,0,-1
1603424224.6865525,0,0,0,-1
1603424224.7071304,0,0,0,-1
1603424224.727861,0,0,0,-1
1603424224.7487233,0,0,0,-1
1603424224.7695045,0,0,0,-1
1603424224.7906122,0,0,0,-1
1603424224.812012,0,0,0,-1
1603424224.8333788,0,0,0,-1
1603424224.8544855,0,0,0,-1
1603424224.8752177,0,0,0,-1
1603424224.895839,0,0,0,-1
1603424224.9165585,0,0,0,-1
1603424224.9370313,0,0,0,-1
1603424224.9579804,0,0,0,-1
1603424224.9790063,0,0,0,-1
1603424225.0003078,0,0,0,-1
1603424225.0210936,0,0,0,-1
1603424225.0417774,0,0,0,-1
1603424225.0626993,0,0,0,-1
1603424225.0836165,0,0,0,-1
1603424225.1043653,0,0,0,-1
1603424225.12554,0,0,0,-1
1603424225.1468706,0,0,0,-1
1603424225.168345,0,0,0,-1
1603424225.1896243,0,0,0,-1
1603424225.2104142,0,0,0,-1
1603424225.2318244,0,0,0,-1
1603424225.2530417,0,0,0,-1
1603424225.273844,0,0,0,-1
1603424225.2943664,0,0,0,-1
1603424225.315478,0,0,0,-1
1603424225.3360145,0,0,0,-1
1603424225.3567255,0,0,0,-1
1603424225.377729,0,0,0,-1
1603424225.398889,0,0,0,-1
1603424225.4200587,0,0,0,-1
1603424225.4409308,0,0,0,-1
1603424225.4616818,0,0,0,-1
1603424225.4826372,0,0,0,-1
1603424225.5035086,0,0,0,-1
1603424225.5243216,0,0,0,-1
1603424225.5454698,0,0,0,-1
1603424225.5668447,0,0,0,-1
1603424225.5875723,0,0,0,-1
1603424225.608371,0,0,0,-1
1603424225.6295495,0,0,0,-1
1603424225.6510897,0,0,0,-1
1603424225.6722114,0,0,0,-1
1603424225.6935248,0,0,0,-1
1603424225.7148867,0,0,0,-1
1603424225.7362504,0,0,0,-1
1603424225.757118,0,0,0,-1
1603424225.7778995,0,0,0,-1
1603424225.7986171,0,0,0,-1
1603424225.819444,0,0,0,-1
1603424225.840559,0,0,0,-1
1603424225.8612392,0,0,0,-1
1603424225.8819742,0,0,0,-1
1603424225.9025993,0,0,0,-1
1603424225.9232519,0,0,0,-1
1603424225.943993,0,0,0,-1
1603424225.9652832,0,0,0,-1
1603424225.9866111,0,0,0,-1
1603424226.0077784,0,0,0,-1
1603424226.0286741,0,0,0,-1
1603424226.0497928,0,0,0,-1
1603424226.0703745,0,0,0,-1
1603424226.0912495,0,0,0,-1
1603424226.111896,0,0,0,-1
1603424226.1326509,0,0,0,-1
1603424226.1532624,0,0,0,-1
1603424226.1738591,0,0,0,-1
1603424226.1950364,0,0,0,-1
1603424226.2162948,0,0,0,-1
1603424226.2370365,0,0,0,-1
1603424226.2580717,0,0,0,-1
1603424226.2792816,0,0,0,-1
1603424226.300367,0,0,0,-1
1603424226.3211172,0,0,0,-1
1603424226.3416157,0,0,0,-1
1603424226.3626206,0,0,0,-1
1603424226.3840163,0,0,0,-1
1603424226.405238,0,0,0,-1
1603424226.4260557,0,0,0,-1
1603424226.4466274,0,0,0,-1
1603424226.467628,0,0,0,-1
1603424226.4887915,0,0,0,-1
1603424226.5095851,0,0,0,-1
1603424226.530078,0,0,0,-1
1603424226.5505238,0,0,0,-1
1603424226.5711002,0,0,0,-1
1603424226.5916462,0,0,0,-1
1603424226.6123195,0,0,0,-1
1603424226.6332834,0,0,0,-1
1603424226.653969,0,0,0,-1
1603424226.6745026,0,0,0,-1
1603424226.6949885,0,0,0,-1
1603424226.715677,0,0,0,-1
1603424226.7362466,0,0,0,-1
1603424226.757356,0,0,0,-1
1603424226.7786746,0,0,0,-1
1603424226.7997606,0,0,0,-1
1603424226.820294,0,0,0,-1
1603424226.8408062,0,0,0,-1
1603424226.8614302,0,0,0,-1
1603424226.881964,0,0,0,-1
1603424226.902623,0,0,0,-1
1603424226.9235132,0,0,0,-1
1603424226.9445581,0,0,0,-1
1603424226.9657223,0,0,0,-1
1603424226.9864047,0,0,0,-1
1603424227.0068796,0,0,0,-1
1603424227.0275,0,0,0,-1
1603424227.0480301,0,0,0,-1
1603424227.0685396,0,0,0,-1
1603424227.089398,0,0,0,-1
1603424227.1099467,0,0,0,-1
1603424227.1307044,0,0,0,-1
1603424227.1513157,0,0,0,-1
1603424227.1723716,0,0,0,-1
1603424227.1935415,0,0,0,-1
1603424227.2144256,0,0,0,-1
1603424227.2349753,0,0,0,-1
1603424227.255628,0,0,0,-1
1603424227.2761972,0,0,0,-1
1603424227.296863,0,0,0,-1
1603424227.3175595,0,0,0,-1
1603424227.3387384,0,0,0,-1
1603424227.3599527,0,0,0,-1
1603424227.3812106,0,0,0,-1
1603424227.4018211,0,0,0,-1
1603424227.4222047,0,0,0,-1
1603424227.4426777,0,0,0,-1
1603424227.463126,0,0,0,-1
1603424227.4840927,0,0,0,-1
1603424227.5053463,0,0,0,-1
1603424227.5264425,0,0,0,-1
1603424227.5471644,0,0,0,-1
1603424227.5678613,0,0,0,-1
1603424227.5884848,0,0,0,-1
1603424227.6089947,0,0,0,-1
1603424227.6296458,0,0,0,-1
1603424227.6506653,0,0,0,-1
1603424227.671913,0,0,0,-1
1603424227.6926863,0,0,0,-1
1603424227.7131863,0,0,0,-1
1603424227.7338114,0,0,0,-1
1603424227.7549174,0,0,0,-1
1603424227.775547,0,0,0,-1
1603424227.7962525,0,0,0,-1
1603424227.817365,0,0,0,-1
1603424227.8386092,0,0,0,-1
1603424227.8593574,0,0,0,-1
1603424227.8798745,0,0,0,-1
1603424227.9006112,0,0,0,-1
1603424227.9212682,0,0,0,-1
1603424227.9418888,0,0,0,-1
1603424227.9625337,0,0,0,-1
1603424227.9835424,0,0,0,-1
1603424228.0041926,0,0,0,-1
1603424228.0247643,0,0,0,-1
1603424228.0459874,0,0,0,-1
1603424228.066676,0,0,0,-1
1603424228.0877767,0,0,0,-1
1603424228.1089058,0,0,0,-1
1603424228.1300187,0,0,0,-1
1603424228.1506174,0,0,0,-1
1603424228.1710498,0,0,0,-1
1603424228.1915538,0,0,0,-1
1603424228.2120104,0,0,0,-1
1603424228.23261,0,0,0,-1
1603424228.2531755,0,0,0,-1
1603424228.2738159,0,0,0,-1
1603424228.29452,0,0,0,-1
1603424228.3151343,0,0,0,-1
1603424228.3360271,0,0,0,-1
1603424228.3565848,0,0,0,-1
1603424228.3770623,0,0,0,-1
1603424228.397754,0,0,0,-1
1603424228.4185195,0,0,0,-1
1603424228.439296,0,0,0,-1
1603424228.4599335,0,0,0,-1
1603424228.4807808,0,0,0,-1
1603424228.5013518,0,0,0,-1
1603424228.5219219,0,0,0,-1
1603424228.5425153,0,0,0,-1
1603424228.563106,0,0,0,-1
1603424228.5840533,0,0,0,-1
1603424228.6049016,0,0,0,-1
1603424228.625524,0,0,0,-1
1603424228.6462455,0,0,0,-1
1603424228.6669118,0,0,0,-1
1603424228.6876717,0,0,0,-1
1603424228.70837,0,0,0,-1
1603424228.7290156,0,0,0,-1
1603424228.749899,0,0,0,-1
1603424228.770636,0,0,0,-1
1603424228.791109,0,0,0,-1
1603424228.8119621,0,0,0,-1
1603424228.8330326,0,0,0,-1
1603424228.8537312,0,0,0,-1
1603424228.8744943,0,0,0,-1
1603424228.8952446,0,0,0,-1
1603424228.9159727,0,0,0,-1
1603424228.9369807,0,0,0,-1
1603424228.9577653,0,0,0,-1
1603424228.9783375,0,0,0,-1
1603424228.9989016,0,0,0,-1
1603424229.0195796,0,0,0,-1
1603424229.040209,0,0,0,-1
1603424229.061087,0,0,0,-1
1603424229.0819557,0,0,0,-1
1603424229.1027129,0,0,0,-1
1603424229.1234386,0,0,0,-1
1603424229.1444323,0,0,0,-1
1603424229.1650105,0,0,0,-1
1603424229.185544,0,0,0,-1
1603424229.20625,0,0,0,-1
1603424229.2270243,0,0,0,-1
1603424229.2478309,0,0,0,-1
1603424229.2683847,0,0,0,-1
1603424229.2889402,0,0,0,-1
1603424229.309363,0,0,0,-1
