1603438160.733496,0,0,0,-1
1603438160.7539248,0,0,0,-1
1603438160.7745104,0,0,0,-1
1603438160.7950928,0,0,0,-1
1603438160.815531,0,0,0,-1
1603438160.8360822,0,0,0,-1
1603438160.8565042,0,0,0,-1
1603438160.8769038,0,0,0,-1
1603438160.8973386,0,0,0,-1
1603438160.9178274,0,0,0,-1
1603438160.938401,0,0,0,-1
1603438160.9587963,0,0,0,-1
1603438160.9791894,0,0,0,-1
1603438160.9997008,0,0,0,-1
1603438161.0200748,0,0,0,-1
1603438161.0404458,0,0,0,-1
1603438161.0609257,0,0,0,-1
1603438161.0813682,0,0,0,-1
1603438161.1018894,0,0,0,-1
1603438161.1223662,0,0,0,-1
1603438161.1429098,0,0,0,-1
1603438161.1633432,0,0,0,-1
1603438161.1838052,0,0,0,-1
1603438161.2042115,0,0,0,-1
1603438161.2247262,0,0,0,-1
1603438161.245127,0,0,0,-1
1603438161.265617,0,0,0,-1
1603438161.286052,0,0,0,-1
1603438161.3066661,0,0,0,-1
1603438161.3271062,0,0,0,-1
1603438161.3476279,0,0,0,-1
1603438161.3681672,0,0,0,-1
1603438161.388726,0,0,0,-1
1603438161.40918,0,0,0,-1
1603438161.4296165,0,0,0,-1
1603438161.4500732,0,0,0,-1
1603438161.4705431,0,0,0,-1
1603438161.4911933,0,0,0,-1
1603438161.5118425,0,0,0,-1
1603438161.532501,0,0,0,-1
1603438161.5530255,0,0,0,-1
1603438161.573577,0,0,0,-1
1603438161.594104,0,0,0,-1
1603438161.6145976,0,0,0,-1
1603438161.635165,0,0,0,-1
1603438161.6556485,0,0,0,-1
1603438161.6762052,0,0,0,-1
1603438161.6967545,0,0,0,-1
1603438161.7173073,0,0,0,-1
1603438161.7378778,0,0,0,-1
1603438161.7585537,0,0,0,-1
1603438161.7792158,0,0,0,-1
1603438161.7998059,0,0,0,-1
1603438161.8204033,0,0,0,-1
1603438161.840962,0,0,0,-1
1603438161.8616025,0,0,0,-1
1603438161.8822956,0,0,0,-1
1603438161.9029264,0,0,0,-1
1603438161.9234717,0,0,0,-1
1603438161.9439685,0,0,0,-1
1603438161.964603,0,0,0,-1
1603438161.9852257,0,0,0,-1
1603438162.0057702,0,0,0,-1
1603438162.026441,0,0,0,-1
1603438162.0470572,0,0,0,-1
1603438162.0676277,0,0,0,-1
1603438162.0882473,0,0,0,-1
1603438162.108856,0,0,0,-1
1603438162.1293986,0,0,0,-1
1603438162.1500351,0,0,0,-1
1603438162.1706603,0,0,0,-1
1603438162.191232,0,0,0,-1
1603438162.211836,0,0,0,-1
1603438162.2325082,0,0,0,-1
1603438162.2531304,0,0,0,-1
1603438162.2737627,0,0,0,-1
1603438162.2942576,0,0,0,-1
1603438162.3147995,0,0,0,-1
1603438162.3353806,0,0,0,-1
1603438162.3560152,0,0,0,-1
1603438162.3765547,0,0,0,-1
1603438162.3971395,0,0,0,-1
1603438162.4175813,0,0,0,-1
1603438162.438113,0,0,0,-1
1603438162.4586525,0,0,0,-1
1603438162.479303,0,0,0,-1
1603438162.4999154,0,0,0,-1
1603438162.5204728,0,0,0,-1
1603438162.5410643,0,0,0,-1
1603438162.561641,0,0,0,-1
1603438162.5821335,0,0,0,-1
1603438162.6027234,0,0,0,-1
1603438162.6232603,0,0,0,-1
1603438162.6439047,0,0,0,-1
1603438162.6645157,0,0,0,-1
1603438162.6850703,0,0,0,-1
1603438162.705705,0,0,0,-1
1603438162.7262776,0,0,0,-1
1603438162.7468898,0,0,0,-1
1603438162.767545,0,0,0,-1
1603438162.7881076,0,0,0,-1
1603438162.8086946,0,0,0,-1
1603438162.8292263,0,0,0,-1
1603438162.8498683,0,0,0,-1
1603438162.870495,0,0,0,-1
1603438162.8910813,0,0,0,-1
1603438162.9117427,0,0,0,-1
1603438162.9323485,0,0,0,-1
1603438162.9529312,0,0,0,-1
1603438162.9735472,0,0,0,-1
1603438162.994127,0,0,0,-1
1603438163.0147033,0,0,0,-1
1603438163.0351963,0,0,0,-1
1603438163.0557888,0,0,0,-1
1603438163.0763893,0,0,0,-1
1603438163.0969763,0,0,0,-1
1603438163.1175725,0,0,0,-1
1603438163.138207,0,0,0,-1
1603438163.1588283,0,0,0,-1
1603438163.179422,0,0,0,-1
1603438163.1999466,0,0,0,-1
1603438163.2205575,0,0,0,-1
1603438163.2411473,0,0,0,-1
1603438163.261742,0,0,0,-1
1603438163.282356,0,0,0,-1
1603438163.302972,0,0,0,-1
1603438163.323712,0,0,0,-1
1603438163.3442974,0,0,0,-1
1603438163.3649147,0,0,0,-1
1603438163.3855295,0,0,0,-1
1603438163.406142,0,0,0,-1
1603438163.4267766,0,0,0,-1
1603438163.4473999,0,0,0,-1
1603438163.467988,0,0,0,-1
1603438163.4886315,0,0,0,-1
1603438163.509155,0,0,0,-1
1603438163.5296886,0,0,0,-1
1603438163.5503304,0,0,0,-1
1603438163.5709543,0,0,0,-1
1603438163.5916402,0,0,0,-1
1603438163.61224,0,0,0,-1
1603438163.6328847,0,0,0,-1
1603438163.653416,0,0,0,-1
1603438163.6739514,0,0,0,-1
1603438163.6944976,0,0,0,-1
1603438163.7151117,0,0,0,-1
1603438163.7357607,0,0,0,-1
1603438163.7563624,0,0,0,-1
1603438163.7769513,0,0,0,-1
1603438163.797533,0,0,0,-1
1603438163.8181186,0,0,0,-1
1603438163.838742,0,0,0,-1
1603438163.8593392,0,0,0,-1
1603438163.8799334,0,0,0,-1
1603438163.9005916,0,0,0,-1
1603438163.9211986,0,0,0,-1
1603438163.9418228,0,0,0,-1
1603438163.9623954,0,0,0,-1
1603438163.9829617,0,0,0,-1
1603438164.0035841,0,0,0,-1
1603438164.0242078,0,0,0,-1
1603438164.044838,0,0,0,-1
1603438164.0653663,0,0,0,-1
1603438164.085973,0,0,0,-1
1603438164.1066086,0,0,0,-1
1603438164.1272564,0,0,0,-1
1603438164.1478848,0,0,0,-1
1603438164.1684802,0,0,0,-1
1603438164.1890986,0,0,0,-1
1603438164.209616,0,0,0,-1
1603438164.2301986,0,0,0,-1
1603438164.2507963,0,0,0,-1
1603438164.2713685,0,0,0,-1
1603438164.2919786,0,0,0,-1
1603438164.3126957,0,0,0,-1
1603438164.3332937,0,0,0,-1
1603438164.3538725,0,0,0,-1
1603438164.37445,0,0,0,-1
1603438164.3950124,0,0,0,-1
1603438164.4156435,0,0,0,-1
1603438164.4362092,0,0,0,-1
1603438164.4567902,0,0,0,-1
1603438164.4773972,0,0,0,-1
1603438164.4980128,0,0,0,-1
1603438164.5187118,0,0,0,-1
1603438164.539319,0,0,0,-1
1603438164.55988,0,0,0,-1
1603438164.580412,0,0,0,-1
1603438164.6009514,0,0,0,-1
1603438164.6215823,0,0,0,-1
1603438164.6422353,0,0,0,-1
1603438164.6628568,0,0,0,-1
1603438164.68344,0,0,0,-1
1603438164.7040727,0,0,0,-1
1603438164.7246358,0,0,0,-1
1603438164.7452488,0,0,0,-1
1603438164.7658288,0,0,0,-1
1603438164.7864065,0,0,0,-1
1603438164.806957,0,0,0,-1
1603438164.8276424,0,0,0,-1
1603438164.848286,0,0,0,-1
1603438164.8689,0,0,0,-1
1603438164.889515,0,0,0,-1
1603438164.9101663,0,0,0,-1
1603438164.9307806,0,0,0,-1
1603438164.9513505,0,0,0,-1
1603438164.971944,0,0,0,-1
1603438164.992602,0,0,0,-1
1603438165.0132139,0,0,0,-1
1603438165.0337307,0,0,0,-1
1603438165.0543237,0,0,0,-1
1603438165.0749168,0,0,0,-1
1603438165.095579,0,0,0,-1
1603438165.1161652,0,0,0,-1
1603438165.1367838,0,0,0,-1
1603438165.1573803,0,0,0,-1
1603438165.177975,0,0,0,-1
1603438165.198627,0,0,0,-1
1603438165.219245,0,0,0,-1
1603438165.2397854,0,0,0,-1
1603438165.2602885,0,0,0,-1
1603438165.280927,0,0,0,-1
1603438165.3014047,0,0,0,-1
1603438165.3220296,0,0,0,-1
1603438165.3426263,0,0,0,-1
1603438165.3632998,0,0,0,-1
1603438165.383859,0,0,0,-1
1603438165.4043412,0,0,0,-1
1603438165.4248981,0,0,0,-1
1603438165.4455807,0,0,0,-1
1603438165.4661674,0,0,0,-1
1603438165.4868138,0,0,0,-1
1603438165.5073707,0,0,0,-1
1603438165.5279608,0,0,0,-1
1603438165.5486364,0,0,0,-1
1603438165.569192,0,0,0,-1
1603438165.5898638,0,0,0,-1
1603438165.6104834,0,0,0,-1
1603438165.631072,0,0,0,-1
1603438165.6517498,0,0,0,-1
1603438165.6723394,0,0,0,-1
1603438165.6929717,0,0,0,-1
1603438165.7134917,0,0,0,-1
1603438165.7340512,0,0,0,-1
1603438165.7547023,0,0,0,-1
1603438165.7753263,0,0,0,-1
1603438165.7959285,0,0,0,-1
1603438165.8165283,0,0,0,-1
1603438165.8371453,0,0,0,-1
1603438165.8577638,0,0,0,-1
1603438165.8783998,0,0,0,-1
1603438165.8990648,0,0,0,-1
1603438165.919736,0,0,0,-1
1603438165.9404023,0,0,0,-1
1603438165.9610162,0,0,0,-1
1603438165.9816153,0,0,0,-1
1603438166.0022342,0,0,0,-1
1603438166.0228465,0,0,0,-1
1603438166.0434842,0,0,0,-1
1603438166.0640583,0,0,0,-1
1603438166.084721,0,0,0,-1
1603438166.1052773,0,0,0,-1
1603438166.125916,0,0,0,-1
1603438166.1466103,0,0,0,-1
1603438166.167149,0,0,0,-1
1603438166.187728,0,0,0,-1
1603438166.2083294,0,0,0,-1
1603438166.2289178,0,0,0,-1
1603438166.2495575,0,0,0,-1
1603438166.2701278,0,0,0,-1
1603438166.2907934,0,0,0,-1
1603438166.3114896,0,0,0,-1
1603438166.3320594,0,0,0,-1
1603438166.352668,0,0,0,-1
1603438166.3732882,0,0,0,-1
1603438166.3939233,0,0,0,-1
1603438166.414551,0,0,0,-1
1603438166.4351954,0,0,0,-1
1603438166.4558208,0,0,0,-1
1603438166.4764707,0,0,0,-1
1603438166.4971218,0,0,0,-1
1603438166.5177705,0,0,0,-1
1603438166.53843,0,0,0,-1
1603438166.5590684,0,0,0,-1
1603438166.579691,0,0,0,-1
1603438166.6002645,0,0,0,-1
1603438166.6207173,0,0,0,-1
1603438166.6412756,0,0,0,-1
1603438166.6617982,0,0,0,-1
1603438166.6823685,0,0,0,-1
1603438166.7029827,0,0,0,-1
1603438166.7237034,0,0,0,-1
1603438166.744253,0,0,0,-1
1603438166.7649071,0,0,0,-1
1603438166.7854173,0,0,0,-1
1603438166.8059976,0,0,0,-1
1603438166.8266923,0,0,0,-1
1603438166.847296,0,0,0,-1
1603438166.8678236,0,0,0,-1
1603438166.8884902,0,0,0,-1
1603438166.9090889,0,0,0,-1
1603438166.929824,0,0,0,-1
1603438166.9504118,0,0,0,-1
1603438166.9709427,0,0,0,-1
1603438166.9915504,0,0,0,-1
1603438167.012133,0,0,0,-1
1603438167.0327442,0,0,0,-1
1603438167.053321,0,0,0,-1
1603438167.0739052,0,0,0,-1
1603438167.0944755,0,0,0,-1
1603438167.115072,0,0,0,-1
1603438167.1357226,0,0,0,-1
1603438167.1562552,0,0,0,-1
1603438167.1768289,0,0,0,-1
1603438167.1973417,0,0,0,-1
1603438167.2178924,0,0,0,-1
1603438167.2384377,0,0,0,-1
1603438167.2590194,0,0,0,-1
1603438167.2795558,0,0,0,-1
1603438167.3001688,0,0,0,-1
1603438167.3207817,0,0,0,-1
1603438167.3413553,0,0,0,-1
1603438167.3619502,0,0,0,-1
1603438167.3826008,0,0,0,-1
1603438167.403153,0,0,0,-1
1603438167.4237664,0,0,0,-1
1603438167.444324,0,0,0,-1
1603438167.4648356,0,0,0,-1
1603438167.485397,0,0,0,-1
1603438167.5059688,0,0,0,-1
1603438167.5265224,0,0,0,-1
1603438167.5470538,0,0,0,-1
1603438167.5676918,0,0,0,-1
1603438167.5882301,0,0,0,-1
1603438167.608779,0,0,0,-1
1603438167.6293378,0,0,0,-1
1603438167.6498353,0,0,0,-1
1603438167.6705298,0,0,0,-1
1603438167.6911333,0,0,0,-1
1603438167.7118583,0,0,0,-1
1603438167.7324696,0,0,0,-1
1603438167.753017,0,0,0,-1
1603438167.7735965,0,0,0,-1
1603438167.7942283,0,0,0,-1
1603438167.8148277,0,0,0,-1
1603438167.8354707,0,0,0,-1
1603438167.8561049,0,0,0,-1
1603438167.8767552,0,0,0,-1
1603438167.8973742,0,0,0,-1
1603438167.9180436,0,0,0,-1
1603438167.9387481,0,0,0,-1
1603438167.9593453,0,0,0,-1
1603438167.9798915,0,0,0,-1
1603438168.0004597,0,0,0,-1
1603438168.0211265,0,0,0,-1
1603438168.0417457,0,0,0,-1
1603438168.0623944,0,0,0,-1
1603438168.0830584,0,0,0,-1
1603438168.1037533,0,0,0,-1
1603438168.1242971,0,0,0,-1
1603438168.14498,0,0,0,-1
1603438168.1655908,0,0,0,-1
1603438168.1861637,0,0,0,-1
1603438168.2068582,0,0,0,-1
1603438168.2274246,0,0,0,-1
1603438168.247993,0,0,0,-1
1603438168.2686255,0,0,0,-1
1603438168.28931,0,0,0,-1
1603438168.309984,0,0,0,-1
1603438168.3305955,0,0,0,-1
1603438168.351263,0,0,0,-1
1603438168.3719032,0,0,0,-1
1603438168.3925111,0,0,0,-1
1603438168.413101,0,0,0,-1
1603438168.433759,0,0,0,-1
1603438168.4544053,0,0,0,-1
1603438168.4749246,0,0,0,-1
1603438168.4955215,0,0,0,-1
1603438168.516198,0,0,0,-1
1603438168.536886,0,0,0,-1
1603438168.5574083,0,0,0,-1
1603438168.5780094,0,0,0,-1
1603438168.598658,0,0,0,-1
1603438168.619295,0,0,0,-1
1603438168.6399148,0,0,0,-1
1603438168.6605916,0,0,0,-1
1603438168.681181,0,0,0,-1
1603438168.701845,0,0,0,-1
1603438168.7224693,0,0,0,-1
1603438168.7430668,0,0,0,-1
1603438168.763649,0,0,0,-1
1603438168.7842488,0,0,0,-1
1603438168.8048303,0,0,0,-1
1603438168.8253784,0,0,0,-1
1603438168.8459766,0,0,0,-1
1603438168.866584,0,0,0,-1
1603438168.8871171,0,0,0,-1
1603438168.907778,0,0,0,-1
1603438168.9284253,0,0,0,-1
1603438168.9490352,0,0,0,-1
1603438168.9695592,0,0,0,-1
1603438168.9901161,0,0,0,-1
1603438169.0107176,0,0,0,-1
1603438169.03132,0,0,0,-1
1603438169.051989,0,0,0,-1
1603438169.0726075,0,0,0,-1
1603438169.093228,0,0,0,-1
1603438169.1137822,0,0,0,-1
1603438169.134417,0,0,0,-1
1603438169.155156,0,0,0,-1
1603438169.1758518,0,0,0,-1
1603438169.1965046,0,0,0,-1
1603438169.217147,0,0,0,-1
1603438169.2378917,0,0,0,-1
1603438169.258609,0,0,0,-1
1603438169.2792525,0,0,0,-1
1603438169.299916,0,0,0,-1
1603438169.3204901,0,0,0,-1
1603438169.3412158,0,0,0,-1
1603438169.3618717,0,0,0,-1
1603438169.3826082,0,0,0,-1
1603438169.403211,0,0,0,-1
1603438169.4239144,0,0,0,-1
1603438169.444525,0,0,0,-1
1603438169.4651208,0,0,0,-1
1603438169.4856687,0,0,0,-1
1603438169.5063114,0,0,0,-1
1603438169.5269878,0,0,0,-1
1603438169.5476067,0,0,0,-1
1603438169.5682733,0,0,0,-1
1603438169.588861,0,0,0,-1
1603438169.6094275,0,0,0,-1
1603438169.6300614,0,0,0,-1
1603438169.6512523,0,0,0,-1
1603438169.671873,0,0,0,-1
1603438169.6925104,0,0,0,-1
1603438169.7132607,0,0,0,-1
1603438169.7339373,0,0,0,-1
1603438169.754426,0,0,0,-1
1603438169.774957,0,0,0,-1
1603438169.7955642,0,0,0,-1
1603438169.8161883,0,0,0,-1
1603438169.8368802,0,0,0,-1
1603438169.8575027,0,0,0,-1
1603438169.8781154,0,0,0,-1
1603438169.898718,0,0,0,-1
1603438169.9193397,0,0,0,-1
1603438169.940045,0,0,0,-1
1603438169.9606612,0,0,0,-1
1603438169.9812632,0,0,0,-1
1603438170.0019011,0,0,0,-1
1603438170.022497,0,0,0,-1
1603438170.0430925,0,0,0,-1
1603438170.0636852,0,0,0,-1
1603438170.0843127,0,0,0,-1
1603438170.1048887,0,0,0,-1
1603438170.1253808,0,0,0,-1
1603438170.1460516,0,0,0,-1
1603438170.166725,0,0,0,-1
1603438170.1873553,0,0,0,-1
1603438170.208014,0,0,0,-1
1603438170.2286317,0,0,0,-1
1603438170.2492878,0,0,0,-1
1603438170.269892,0,0,0,-1
1603438170.290517,0,0,0,-1
1603438170.3111372,0,0,0,-1
1603438170.331873,0,0,0,-1
1603438170.3524685,0,0,0,-1
1603438170.3729947,0,0,0,-1
1603438170.3935611,0,0,0,-1
1603438170.4141824,0,0,0,-1
1603438170.4347603,0,0,0,-1
1603438170.4553654,0,0,0,-1
1603438170.4759834,0,0,0,-1
1603438170.4965749,0,0,0,-1
1603438170.5172315,0,0,0,-1
1603438170.5378716,0,0,0,-1
1603438170.5584054,0,0,0,-1
1603438170.578958,0,0,0,-1
1603438170.5994985,0,0,0,-1
1603438170.620072,0,0,0,-1
1603438170.6406736,0,0,0,-1
1603438170.6612785,0,0,0,-1
1603438170.6819308,0,0,0,-1
1603438170.7025294,0,0,0,-1
1603438170.723107,0,0,0,-1
1603438170.7436936,0,0,0,-1
1603438170.764269,0,0,0,-1
1603438170.7848432,0,0,0,-1
1603438170.8053353,0,0,0,-1
1603438170.8259258,0,0,0,-1
1603438170.846522,0,0,0,-1
1603438170.8671384,0,0,0,-1
1603438170.8876557,0,0,0,-1
1603438170.9081898,0,0,0,-1
1603438170.9287124,0,0,0,-1
1603438170.9492683,0,0,0,-1
1603438170.9698358,0,0,0,-1
1603438170.990347,0,0,0,-1
1603438171.0108898,0,0,0,-1
1603438171.031392,0,0,0,-1
1603438171.0520265,0,0,0,-1
1603438171.0725431,0,0,0,-1
1603438171.0931523,0,0,0,-1
1603438171.1137571,0,0,0,-1
1603438171.1344252,0,0,0,-1
1603438171.1551073,0,0,0,-1
1603438171.1757474,0,0,0,-1
1603438171.196382,0,0,0,-1
1603438171.2170765,0,0,0,-1
1603438171.2376475,0,0,0,-1
1603438171.258266,0,0,0,-1
1603438171.2789283,0,0,0,-1
1603438171.2996287,0,0,0,-1
1603438171.3202226,0,0,0,-1
1603438171.3409123,0,0,0,-1
1603438171.361466,0,0,0,-1
1603438171.3821127,0,0,0,-1
1603438171.402726,0,0,0,-1
1603438171.423323,0,0,0,-1
1603438171.4439685,0,0,0,-1
1603438171.4645748,0,0,0,-1
1603438171.4851313,0,0,0,-1
1603438171.5056758,0,0,0,-1
1603438171.5262966,0,0,0,-1
1603438171.5469186,0,0,0,-1
1603438171.5675473,0,0,0,-1
1603438171.5881503,0,0,0,-1
1603438171.6087525,0,0,0,-1
1603438171.629289,0,0,0,-1
1603438171.6499765,0,0,0,-1
1603438171.6706111,0,0,0,-1
1603438171.691213,0,0,0,-1
1603438171.711834,0,0,0,-1
1603438171.7324414,0,0,0,-1
1603438171.753051,0,0,0,-1
1603438171.7736044,0,0,0,-1
1603438171.7941992,0,0,0,-1
1603438171.8146544,0,0,0,-1
1603438171.8351593,0,0,0,-1
1603438171.8557074,0,0,0,-1
1603438171.8763006,0,0,0,-1
1603438171.8969111,0,0,0,-1
1603438171.9174023,0,0,0,-1
1603438171.9378822,0,0,0,-1
1603438171.9585376,0,0,0,-1
1603438171.9791093,0,0,0,-1
1603438171.9996722,0,0,0,-1
1603438172.0201762,0,0,0,-1
1603438172.040673,0,0,0,-1
1603438172.061149,0,0,0,-1
1603438172.0816112,0,0,0,-1
1603438172.1021037,0,0,0,-1
1603438172.1226556,0,0,0,-1
1603438172.1431751,0,0,0,-1
1603438172.163682,0,0,0,-1
1603438172.1841593,0,0,0,-1
1603438172.20468,0,0,0,-1
1603438172.225203,0,0,0,-1
1603438172.2457159,0,0,0,-1
1603438172.2662337,0,0,0,-1
1603438172.286729,0,0,0,-1
1603438172.3072398,0,0,0,-1
1603438172.3277283,0,0,0,-1
1603438172.3481915,0,0,0,-1
1603438172.3686512,0,0,0,-1
1603438172.3891518,0,0,0,-1
1603438172.409699,0,0,0,-1
1603438172.4301758,0,0,0,-1
1603438172.4507408,0,0,0,-1
1603438172.4712076,0,0,0,-1
1603438172.4917374,0,0,0,-1
1603438172.5122063,0,0,0,-1
1603438172.5327299,0,0,0,-1
1603438172.5532618,0,0,0,-1
1603438172.5737333,0,0,0,-1
1603438172.5942209,0,0,0,-1
1603438172.6146986,0,0,0,-1
1603438172.63522,0,0,0,-1
1603438172.655738,0,0,0,-1
1603438172.6762366,0,0,0,-1
1603438172.6967294,0,0,0,-1
1603438172.7172365,0,0,0,-1
1603438172.7377374,0,0,0,-1
1603438172.7583327,0,0,0,-1
