1604045257.6382482,0,0,0,0
1604045257.6690917,0,0,0,0
1604045257.697243,0,0,0,0
1604045257.7254236,0,0,0,0
1604045257.7532742,0,0,0,0
1604045257.7814152,0,0,0,0
1604045257.8093374,0,0,0,0
1604045257.8371449,0,0,0,0
1604045257.873224,0,0,0,0
1604045257.901184,0,0,0,0
1604045257.933252,0,0,0,0
1604045257.9612405,0,0,0,0
1604045257.9913487,0,0,0,0
1604045258.021233,0,0,0,0
1604045258.0512817,0,0,0,0
1604045258.0812447,0,0,0,0
1604045258.1093357,0,0,0,0
1604045258.137164,0,0,0,0
1604045258.1651635,0,0,0,0
1604045258.193323,0,0,0,0
1604045258.221225,0,0,0,0
1604045258.2493412,0,0,0,0
1604045258.277197,0,0,0,0
1604045258.3052926,0,0,0,0
1604045258.3331797,0,0,0,0
1604045258.3611972,0,0,0,0
1604045258.3892665,0,0,0,0
1604045258.4172432,0,0,0,0
1604045258.4451783,0,0,0,0
1604045258.4732242,0,0,0,0
1604045258.5012755,0,0,0,0
1604045258.5292716,0,0,0,0
1604045258.5611494,0,0,0,0
1604045258.5932314,0,0,0,0
1604045258.625137,0,0,0,0
1604045258.6532896,-1,0,-1,0
1604045258.6811428,-1,0,-1,0
1604045258.70931,-1,0,-1,0
1604045258.7372653,-1,0,-1,0
1604045258.7653668,-1,0,-1,0
1604045258.7932374,-1,0,-1,0
1604045258.8211858,-1,0,-1,0
1604045258.8492525,-1,0,-1,0
1604045258.881317,-1,0,-1,0
1604045258.9092846,-1,0,-1,0
1604045258.9413652,-1,0,-1,0
1604045258.969281,-1,0,-1,0
1604045258.9971004,-1,0,-1,0
1604045259.0252502,-1,0,-1,0
1604045259.05724,-1,0,-1,0
1604045259.0854049,-1,0,0,0
1604045259.1342874,-1,0,0,0
1604045259.1614797,-1,0,0,0
1604045259.189364,-1,0,0,0
1604045259.2212355,-1,0,-1,0
1604045259.2492096,-1,0,-1,0
1604045259.2979798,-1,0,-1,0
1604045259.3292944,-1,0,-1,0
1604045259.3571875,-1,0,-1,0
1604045259.3853178,-1,0,-1,0
1604045259.413318,-1,0,-1,0
1604045259.44114,-1,0,-1,0
1604045259.4693422,-1,0,-1,0
1604045259.5013907,-1,0,-1,0
1604045259.5333757,-1,0,-1,0
1604045259.561166,-1,0,-1,0
1604045259.5932498,-1,0,-1,0
1604045259.6213942,-1,0,-1,0
1604045259.6532228,-1,0,-1,0
1604045259.6852334,-1,0,-1,0
1604045259.7172613,-1,0,-1,0
1604045259.7451706,-1,0,-1,0
1604045259.777305,-1,0,-1,0
1604045259.8052247,-1,0,-1,0
1604045259.8333035,-1,0,-1,0
1604045259.8611166,-1,0,-1,0
1604045259.8932943,-1,0,-1,0
1604045259.9212182,-1,0,-1,0
1604045259.953248,-1,0,-1,0
1604045259.9811177,-1,0,0,0
1604045260.013295,-1,0,0,0
1604045260.0411186,-1,0,0,0
1604045260.0691783,-1,0,0,0
1604045260.0972047,-1,0,0,0
1604045260.1253202,-1,0,0,0
1604045260.1574612,-1,0,0,0
1604045260.1851037,-1,0,0,0
1604045260.213308,-1,0,0,0
1604045260.2412627,-1,0,0,0
1604045260.2692633,-1,0,0,0
1604045260.2971392,-1,0,0,0
1604045260.3251972,-1,0,0,0
1604045260.3572536,-1,0,0,0
1604045260.3852472,-1,0,0,0
1604045260.4132466,-1,0,0,0
1604045260.4453971,-1,0,0,0
1604045260.473239,-1,0,0,0
1604045260.5012004,-1,1,0,0
1604045260.5292044,-1,1,0,0
1604045260.5571525,-1,1,0,0
1604045260.5854385,-1,1,0,0
1604045260.6133294,-1,2,0,0
1604045260.6412694,-1,2,-1,0
1604045260.6694148,-1,1,-1,0
1604045260.697329,-1,1,-1,0
1604045260.725197,-1,1,-1,0
1604045260.7532992,-1,1,-1,0
1604045260.7812586,-1,2,-1,0
1604045260.8134263,-1,2,0,0
1604045260.8412182,-1,2,0,0
1604045260.86933,-1,2,0,0
1604045260.8972971,-1,2,0,0
1604045260.925359,-1,1,0,0
1604045260.953232,-1,1,0,0
1604045260.9853208,-1,0,0,0
1604045261.013323,-1,1,0,0
1604045261.0452383,-1,0,0,0
1604045261.0732238,-1,1,0,0
1604045261.1011875,-1,1,0,0
1604045261.129293,-1,2,0,0
1604045261.1573024,-1,1,0,0
1604045261.1852427,-1,2,0,0
1604045261.2133112,-1,2,-1,0
1604045261.2412694,-1,2,-1,0
1604045261.2692003,-1,1,-1,0
1604045261.297115,-1,1,-1,0
1604045261.3252027,-1,1,0,0
1604045261.3532524,-1,1,0,0
1604045261.381223,-2,1,0,0
1604045261.409223,-1,1,0,0
1604045261.4374216,-1,1,0,0
1604045261.4657838,-1,1,0,0
1604045261.4932292,-1,1,0,0
1604045261.5252693,-1,0,0,0
1604045261.553253,-1,1,0,0
1604045261.5939221,-1,1,0,0
1604045261.6211796,-1,2,0,0
1604045261.649218,-1,2,0,0
1604045261.6813464,-2,2,0,0
1604045261.7132542,-1,1,0,0
1604045261.7452705,-1,1,0,0
1604045261.773368,-1,1,0,0
1604045261.8012109,-1,1,0,0
1604045261.8292372,-1,1,0,0
1604045261.8572423,-1,1,0,0
1604045261.8852255,-1,1,0,0
1604045261.913341,-1,0,0,0
1604045261.941251,-1,0,0,0
1604045261.9692898,-1,0,0,0
1604045262.001279,-1,0,0,0
1604045262.0292156,-1,0,0,0
1604045262.0612805,-1,0,0,0
1604045262.0891945,-1,1,-1,0
1604045262.1212375,-1,1,-1,0
1604045262.1492467,-1,1,-1,0
1604045262.1771648,-1,1,-1,0
1604045262.2092044,-1,1,-1,0
1604045262.2499857,-1,0,0,0
1604045262.2771435,-1,0,0,0
1604045262.3092246,-1,0,0,0
1604045262.3371396,-1,0,0,0
1604045262.3652208,-1,0,0,0
1604045262.3932376,-1,0,0,0
1604045262.4211752,-1,0,0,0
1604045262.4492521,-1,-1,0,0
1604045262.4771473,-1,-1,0,0
1604045262.5092282,-1,-2,0,0
1604045262.537166,-1,-2,0,0
1604045262.5652556,-1,-2,0,0
1604045262.5933034,-1,-1,0,0
