1604045787.804366,0,0,0,0
1604045787.8249078,0,0,0,0
1604045787.8455257,0,0,0,0
1604045787.8661633,0,0,0,0
1604045787.8868241,0,0,0,0
1604045787.9074733,0,0,0,0
1604045787.9280727,0,0,0,0
1604045787.948728,0,0,0,0
1604045787.9694793,0,0,0,0
1604045787.9901705,0,0,0,0
1604045788.0109959,0,0,0,0
1604045788.0317824,0,0,0,0
1604045788.052512,0,0,0,0
1604045788.0733197,0,0,0,0
1604045788.0945694,0,0,0,0
1604045788.1153574,0,0,0,0
1604045788.1360762,0,0,0,0
1604045788.1568155,0,0,0,0
1604045788.1775007,0,0,0,0
1604045788.1982348,0,0,0,0
1604045788.2189906,0,0,0,0
1604045788.2395816,0,0,0,0
1604045788.2602775,0,0,0,0
1604045788.2809396,0,0,0,0
1604045788.301641,0,0,0,0
1604045788.3224368,0,0,0,0
1604045788.3431401,0,0,0,0
1604045788.3638618,0,0,0,0
1604045788.3846226,0,0,0,0
1604045788.405358,0,0,0,0
1604045788.4260266,0,0,0,0
1604045788.4468417,0,0,0,0
1604045788.4683075,0,0,0,0
1604045788.4891927,0,0,0,0
1604045788.5098596,0,0,0,0
1604045788.5304835,0,0,0,0
1604045788.5512357,0,0,0,0
1604045788.5719342,0,0,0,0
1604045788.5926003,0,0,0,0
1604045788.613292,0,0,0,0
1604045788.6339424,0,0,0,0
1604045788.6544785,0,0,0,0
1604045788.685958,0,0,0,0
1604045788.7066796,0,0,0,0
1604045788.7273166,0,0,0,0
1604045788.7479365,0,0,0,0
1604045788.7686143,0,0,0,0
1604045788.7893026,0,0,0,0
1604045788.8098836,0,-1,0,0
1604045788.830497,0,-1,0,0
1604045788.8511662,0,-1,0,0
1604045788.8717492,0,-1,0,0
1604045788.8924668,0,-1,0,0
1604045788.913117,0,-1,0,0
1604045788.9337597,-1,-1,-1,0
1604045788.954348,-1,-1,-1,0
1604045788.9833305,-1,-1,-1,0
1604045789.004086,0,-1,-1,0
1604045789.0247319,0,-1,-1,0
1604045789.0452857,0,-1,-1,0
1604045789.065848,0,-1,-1,0
1604045789.0863981,0,-1,-1,0
1604045789.1070366,0,-1,-1,0
1604045789.1276436,0,-1,-1,0
1604045789.1483364,0,-1,-1,0
1604045789.1689682,0,-1,-1,0
1604045789.1895316,0,-1,-1,0
1604045789.2101474,0,-1,-1,0
1604045789.2306778,0,-1,-1,0
1604045789.2512903,0,-1,-1,0
1604045789.27188,0,-1,-1,0
1604045789.2924402,0,-1,-1,0
1604045789.3130379,0,-1,-1,0
1604045789.3336048,0,-1,-1,0
