1603605997.6311066,0,0,0,0
1603605997.6515515,0,0,0,0
1603605997.6859794,0,0,0,0
1603605997.7065275,0,0,0,0
1603605997.7271032,0,0,0,0
1603605997.747613,0,0,0,0
1603605997.7680562,0,0,0,0
1603605997.7886097,0,0,0,0
1603605997.8090825,0,0,0,0
1603605997.8297498,0,0,0,0
1603605997.8502934,0,0,0,0
1603605997.8709142,0,0,0,0
1603605997.8914688,0,0,0,0
1603605997.9119456,0,0,0,0
1603605997.9324286,0,0,0,0
1603605997.952931,0,0,0,0
1603605997.9734597,0,0,0,0
1603605997.9940236,0,0,0,0
1603605998.0146227,0,0,0,0
1603605998.035194,0,0,0,0
1603605998.0619552,0,0,0,0
1603605998.0824523,0,0,0,0
1603605998.102895,0,0,0,0
1603605998.1233811,0,0,0,0
1603605998.143894,0,0,0,0
1603605998.164458,0,0,0,0
1603605998.1851935,0,0,0,0
1603605998.2058408,0,0,0,0
1603605998.2264378,0,0,0,0
1603605998.2470481,0,0,0,0
1603605998.2676172,0,0,0,0
1603605998.2881606,0,0,0,0
1603605998.3086274,0,0,0,0
1603605998.329109,0,0,0,0
1603605998.3495653,0,0,0,0
1603605998.3700917,0,0,0,0
1603605998.3906436,0,0,0,0
1603605998.425944,0,0,0,0
1603605998.446419,0,0,0,0
1603605998.466916,0,0,0,0
1603605998.4874256,0,0,0,0
1603605998.5078754,0,0,0,0
1603605998.5284195,0,0,0,0
1603605998.5488844,0,0,0,0
1603605998.5694404,0,0,0,0
1603605998.5899265,0,0,0,0
1603605998.6104589,0,0,0,0
1603605998.6310518,0,-1,-129,45
1603605998.651543,0,-1,-129,45
1603605998.6720924,0,-1,-129,45
1603605998.6926587,0,-1,-129,45
1603605998.7131298,0,-1,-129,45
1603605998.7419527,0,-1,-129,45
1603605998.762518,0,0,-129,45
1603605998.783049,0,0,-129,45
1603605998.8036015,0,0,-129,45
1603605998.8241973,0,0,-129,45
1603605998.844754,0,0,-129,45
1603605998.8653455,0,0,-129,45
1603605998.8858595,0,-1,-129,45
1603605998.9062953,0,-1,-129,45
1603605998.926792,0,0,-129,45
1603605998.9472835,0,0,-129,45
1603605998.9678354,0,-1,-129,45
1603605998.9882882,0,-1,-129,45
1603605999.0087662,0,0,-129,45
1603605999.0292199,0,0,-129,45
1603605999.0497932,0,-1,-129,45
1603605999.0704377,0,0,-129,45
1603605999.0910397,0,0,-129,45
1603605999.111622,0,-1,-129,45
1603605999.1321387,0,-1,-129,45
1603605999.152693,0,-1,-129,45
1603605999.1731858,0,-1,-129,45
1603605999.1936908,0,-1,-129,45
1603605999.2144027,-1,-1,-129,45
1603605999.235019,-1,-1,-129,45
1603605999.2556272,-1,-1,-129,45
1603605999.2760997,-1,-1,-129,45
1603605999.2965775,-1,-1,-129,45
1603605999.3171628,-1,-1,-129,45
1603605999.3376296,-1,-1,-129,45
1603605999.3581085,-1,-1,-129,45
1603605999.3786292,-1,-1,-129,45
1603605999.3991485,-1,-1,-129,45
1603605999.4196367,-1,-1,-129,45
1603605999.4401531,-1,-1,-129,45
1603605999.4608357,-1,-1,-129,45
1603605999.4812815,-1,-1,-129,45
1603605999.5019057,-1,-1,-129,45
1603605999.522357,-1,-1,-129,45
1603605999.542865,-1,-1,-129,45
1603605999.5633585,-1,-1,-129,45
1603605999.5839207,-1,-1,-129,45
1603605999.60438,-1,-1,-129,45
1603605999.6249406,-1,-1,-129,45
1603605999.645474,-1,-1,-129,45
1603605999.665986,-1,-1,-129,45
1603605999.6867127,-1,-1,-129,45
1603605999.7075524,-1,-1,-129,45
1603605999.7284396,-1,-1,-129,45
1603605999.7490966,-1,-1,-129,45
1603605999.7696807,-1,-1,-129,45
1603605999.7904458,-1,-1,-129,45
1603605999.810989,0,-1,-129,45
1603605999.8315806,0,0,-129,45
1603605999.8521748,0,0,-129,45
1603605999.8727708,0,0,-129,45
1603605999.8934774,0,0,-129,45
1603605999.914164,0,-1,-129,45
1603605999.9348295,0,-1,-129,45
1603605999.9555087,0,-1,-129,45
1603605999.9762533,0,-1,-129,45
1603605999.996847,0,-1,-129,45
1603606000.017385,0,-1,-129,45
1603606000.0380378,0,0,-129,45
1603606000.0587504,0,0,-129,45
1603606000.0792973,0,-1,-129,45
1603606000.0998816,0,-1,-129,45
1603606000.120415,0,-1,-129,45
1603606000.1408744,0,-1,-129,45
1603606000.1614532,0,-1,-129,45
1603606000.1820073,0,-1,-129,45
1603606000.2025602,0,-1,-129,45
1603606000.2231693,0,-1,-129,45
1603606000.2437358,0,-1,-129,45
1603606000.2644439,0,-1,-129,45
1603606000.285032,0,-1,-129,45
