1604046646.1732447,0,0,0,0
1604046646.1938212,0,0,0,0
1604046646.2143161,0,0,0,0
1604046646.2347636,0,0,0,0
1604046646.2553666,0,0,0,0
1604046646.2760155,0,0,0,0
1604046646.296667,0,0,0,0
1604046646.3173559,0,0,0,0
1604046646.3380322,0,0,0,0
1604046646.3586438,0,0,0,0
1604046646.3791413,0,0,0,0
1604046646.3996744,0,0,0,0
1604046646.4201806,0,0,0,0
1604046646.4407573,0,0,0,0
1604046646.4613547,0,0,0,0
1604046646.4819105,0,0,0,0
1604046646.5025585,0,0,0,0
1604046646.523181,0,0,0,0
1604046646.543653,0,0,0,0
1604046646.5641499,0,0,0,0
1604046646.5846329,0,0,0,0
1604046646.605317,0,0,0,0
1604046646.6258337,0,0,0,0
1604046646.646461,0,0,0,0
1604046646.666991,0,0,0,0
1604046646.6875994,0,0,0,0
1604046646.7081795,0,0,0,0
1604046646.7287607,0,0,0,0
1604046646.749312,0,0,0,0
1604046646.7699935,0,0,0,0
1604046646.790533,0,0,0,0
1604046646.8111799,0,0,0,0
1604046646.831799,0,0,0,0
1604046646.8524656,0,0,0,0
1604046646.873053,0,0,0,0
1604046646.8935354,0,0,0,0
1604046646.9140792,0,0,0,0
1604046646.9347062,0,0,0,0
1604046646.9553235,0,0,0,0
1604046646.9758337,0,0,0,0
1604046646.999244,0,0,0,0
1604046647.0197587,0,0,0,0
1604046647.040355,0,0,0,0
1604046647.0609314,0,0,0,0
1604046647.0817251,0,0,0,0
1604046647.102332,0,0,0,0
1604046647.1230762,0,0,0,0
1604046647.1436684,0,0,0,0
1604046647.1823812,0,-1,-1,0
1604046647.202973,0,-1,-1,0
1604046647.2235305,-1,-1,-1,0
1604046647.2440891,-1,-1,-2,0
1604046647.2646399,0,-1,-2,0
1604046647.3060226,-1,-1,-2,0
1604046647.3267248,0,-1,-2,0
1604046647.3472474,0,-1,-1,0
1604046647.367826,0,-1,-1,0
1604046647.3884735,0,0,-1,0
1604046647.4091043,-1,0,-1,0
1604046647.4297674,-1,0,-1,0
1604046647.4503605,0,-1,-1,0
1604046647.4710064,0,-1,-1,0
1604046647.4915254,0,-1,-1,0
1604046647.5121589,0,-1,-1,0
1604046647.5328715,0,0,-1,0
1604046647.5534205,0,-1,-1,0
1604046647.5740252,0,-1,-1,0
1604046647.594623,0,-1,-1,0
1604046647.6152897,0,-1,-1,0
1604046647.6359704,0,-1,-1,0
1604046647.656569,0,-1,-1,0
1604046647.6772168,0,-1,-2,0
1604046647.6978383,0,0,-2,0
1604046647.7184324,0,-1,-2,0
1604046647.738941,0,-1,-2,0
1604046647.7595325,0,-1,-2,0
1604046647.7800863,0,-1,-2,0
1604046647.8007538,0,-1,-2,0
1604046647.8213007,0,-1,-2,0
1604046647.8418913,0,-1,-2,0
1604046647.8624518,0,-1,-2,0
1604046647.883023,0,-1,-2,0
1604046647.9037566,0,-1,-2,0
1604046647.924446,0,-1,-2,0
1604046647.94502,0,-1,-2,0
1604046647.9656255,0,-1,-2,0
1604046647.986285,0,-1,-2,0
1604046648.0068815,0,-1,-2,0
1604046648.0274556,0,-1,-2,0
1604046648.0480263,0,-1,-2,0
1604046648.068741,0,-1,-2,0
1604046648.0893967,0,-1,-2,0
1604046648.1100795,0,-1,-2,0
1604046648.1306815,0,-1,-2,0
1604046648.151275,0,-1,-2,0
1604046648.1899707,0,-1,-2,0
1604046648.2105293,0,-1,-2,0
1604046648.2313988,0,-1,-2,0
1604046648.2520692,0,-1,-2,0
1604046648.272776,0,-1,-2,0
1604046648.2935605,0,-1,-2,0
1604046648.3141737,0,-1,-2,0
1604046648.3348467,0,-1,-2,0
1604046648.3554502,0,-1,-2,0
1604046648.3760452,0,-2,-2,0
1604046648.3966904,0,-1,-2,0
1604046648.4173517,-1,-2,-2,0
1604046648.4379609,-1,-1,-1,0
1604046648.4586267,0,-1,-1,0
1604046648.479277,0,-1,-1,0
1604046648.499986,0,-1,-1,0
1604046648.5206404,0,0,-1,0
1604046648.5412636,0,-1,-1,0
1604046648.5620017,0,-1,-1,0
1604046648.5826917,0,-1,-1,0
1604046648.6033006,0,-1,-1,0
1604046648.6239545,0,-1,-1,0
1604046648.644489,0,-1,-1,0
1604046648.6652215,0,-1,-1,0
1604046648.6857777,0,-1,-1,0
1604046648.7063339,0,-1,-1,0
1604046648.7269132,0,-1,-1,0
1604046648.7474709,0,-1,-1,0
1604046648.7680628,-1,-1,-1,0
1604046648.7885556,0,-1,-1,0
1604046648.8091226,0,-1,-1,0
1604046648.8296564,0,-1,-1,0
1604046648.8502617,0,-1,-1,0
1604046648.871064,-1,-1,-1,0
1604046648.8916245,-1,-1,-1,0
1604046648.9122841,-1,-1,-1,0
1604046648.9330509,0,-1,-1,0
1604046648.9536655,0,-1,-1,0
1604046648.9743755,0,-1,-1,0
1604046648.994993,0,-1,-1,0
1604046649.0155313,0,-1,-1,0
1604046649.0362785,0,-1,-1,0
1604046649.0569017,0,-1,-1,0
1604046649.0774152,0,0,-1,0
1604046649.0980465,0,0,-1,0
1604046649.1185844,-1,0,-1,0
1604046649.1391287,-1,-1,-1,0
1604046649.159762,0,-1,-1,0
1604046649.180267,0,-1,-1,0
1604046649.2008293,0,-1,-1,0
1604046649.221435,0,-1,-1,0
1604046649.242089,0,-1,-1,0
1604046649.26275,0,-1,-1,0
1604046649.2833698,-1,0,-1,0
1604046649.3041022,-1,-1,-1,0
1604046649.3247495,-1,-1,-1,0
1604046649.3453114,-1,-1,-1,0
1604046649.3658788,-1,-1,-1,0
1604046649.3864124,-1,-1,-1,0
1604046649.4070659,-1,-2,-1,0
1604046649.427716,-1,-2,-1,0
1604046649.4482276,-1,-2,-1,0
1604046649.4688692,-1,-2,-1,0
1604046649.489357,-1,-2,-1,0
1604046649.509904,-1,-2,-1,0
1604046649.5304403,0,-2,-1,0
1604046649.5510519,0,-2,-1,0
1604046649.5716112,0,-2,-1,0
1604046649.5922048,0,-1,-1,0
1604046649.6129384,0,-1,-1,0
1604046649.633496,0,-1,-1,0
1604046649.6540577,0,-1,-1,0
1604046649.6746247,0,-1,-1,0
1604046649.6951478,0,-1,-1,0
1604046649.7156994,0,-1,-1,0
1604046649.7363367,0,-1,-1,0
1604046649.7569044,0,-2,-1,0
1604046649.777492,0,-1,-1,0
1604046649.7980278,0,-1,-1,0
1604046649.8185537,0,-2,-1,0
1604046649.8391316,0,-1,-1,0
1604046649.8597178,0,-2,-1,0
1604046649.8803625,0,-1,-1,0
1604046649.9009702,0,-1,-1,0
1604046649.9216216,0,-2,-1,0
1604046649.9422574,0,-2,-1,0
1604046649.9628627,0,-2,-1,0
1604046649.9834182,0,-2,-1,0
1604046650.0040944,0,-2,-1,0
1604046650.0246928,0,-2,-1,0
1604046650.0452936,0,-2,-1,0
1604046650.0658987,0,-1,-1,0
1604046650.0864758,0,-1,-1,0
1604046650.1070569,0,-1,-1,0
1604046650.1276119,0,-2,-1,0
1604046650.1481853,0,-2,-1,0
1604046650.168725,0,-2,-1,0
1604046650.1893573,0,-2,-1,0
1604046650.2099757,0,-2,-1,0
1604046650.2305238,0,-2,-1,0
1604046650.2510622,0,-2,-1,0
1604046650.271775,0,-2,-1,0
1604046650.2924612,0,-2,-1,0
1604046650.3131435,0,-2,-1,0
1604046650.3337052,-1,-1,-1,0
1604046650.3543463,-1,-1,-1,0
1604046650.3749707,-1,-1,-1,0
1604046650.395508,0,-1,-1,0
1604046650.4162977,0,-2,-1,0
1604046650.4371235,0,-1,-1,0
1604046650.4584036,0,-1,-1,0
1604046650.4789882,0,-1,-1,0
1604046650.499491,0,-1,-1,0
1604046650.5200365,0,-1,-1,0
1604046650.5406377,0,-1,-1,0
1604046650.5612066,0,-1,-1,0
1604046650.5817924,0,-1,-1,0
1604046650.6023371,0,-1,-1,0
1604046650.6228592,0,-1,-1,0
1604046650.6434622,0,-1,-1,0
1604046650.6641014,0,-1,-1,0
1604046650.6846592,0,-1,-1,0
1604046650.7052135,0,-1,-1,0
1604046650.7259798,0,-1,-1,0
1604046650.7467902,0,-1,-1,0
1604046650.7677515,-1,-1,-1,0
1604046650.7883856,-1,-1,-1,0
1604046650.8112617,-1,0,-1,0
1604046650.8319263,-1,-1,-1,0
1604046650.8525107,-2,0,-1,0
1604046650.8730068,-2,-1,-1,0
1604046650.893552,-3,-2,-1,0
1604046650.914219,-3,-2,-1,0
1604046650.9348514,-3,-2,-1,0
1604046650.9555418,-2,-3,-1,0
1604046650.9761298,-3,-3,-1,0
1604046650.9968061,-2,-3,-1,0
