1604480738.8399768,0,0,0,0
1604480738.867974,0,0,0,0
1604480738.8959293,0,0,0,0
1604480738.9240456,0,0,0,0
1604480738.9520333,0,0,0,0
1604480738.9802897,0,0,0,0
1604480739.0080612,0,0,0,0
1604480739.036123,0,0,0,0
1604480739.0681057,0,0,0,0
1604480739.0960317,0,0,0,0
1604480739.12416,0,0,0,0
1604480739.1522307,0,0,0,0
1604480739.180166,0,0,0,0
1604480739.2081525,0,0,0,0
1604480739.2360241,0,0,0,0
1604480739.2640836,0,0,0,0
1604480739.2920463,0,0,0,0
1604480739.3202703,0,0,0,0
1604480739.3503416,0,0,0,0
1604480739.376127,0,0,0,0
1604480739.4041765,0,0,0,0
1604480739.4320958,0,0,0,0
1604480739.4601543,0,0,0,0
1604480739.4882638,0,0,0,0
1604480739.5162492,0,0,0,0
1604480739.54413,0,0,0,0
1604480739.5721912,0,0,0,0
1604480739.600131,0,0,0,0
1604480739.6285782,0,0,0,0
1604480739.6561549,0,0,0,0
1604480739.684162,0,0,0,0
1604480739.7122376,0,0,0,0
1604480739.7401412,0,0,0,0
1604480739.7683654,0,0,0,0
1604480739.7961323,0,0,0,0
1604480739.8240633,0,0,0,0
1604480739.8568804,0,-1,-1,0
1604480739.8845117,0,-1,-1,0
1604480739.9121296,0,0,-1,0
1604480739.9401963,0,0,-1,0
1604480739.9725544,0,0,-1,0
1604480740.0042827,0,1,-1,0
1604480740.0323155,0,1,-1,0
1604480740.0602322,0,0,-1,0
1604480740.0882154,0,0,-1,0
1604480740.1162224,0,0,-1,0
1604480740.1489587,-1,0,-1,0
1604480740.1763659,-1,0,-1,0
1604480740.2083054,-1,0,-1,0
1604480740.2376137,-1,0,-1,0
1604480740.2645226,-1,0,-1,0
1604480740.2923334,-1,0,-1,0
1604480740.3203356,-1,0,-1,0
1604480740.3482113,0,0,-1,0
1604480740.3764746,-1,0,-1,0
1604480740.4044976,-1,0,-1,0
1604480740.4323425,-1,0,-1,0
1604480740.4604557,-2,0,-1,0
1604480740.4887483,-2,0,-1,0
1604480740.5161486,-2,-2,-1,0
1604480740.5445232,-1,-3,-1,0
1604480740.5722206,-1,-3,-1,0
1604480740.6002536,-1,-3,-1,0
1604480740.6282063,0,-3,-1,0
1604480740.6562784,0,-3,-1,0
1604480740.6846237,0,-5,-1,0
1604480740.7123322,0,-4,-1,0
1604480740.7403026,0,-5,-1,0
1604480740.768482,0,-4,-1,0
1604480740.8004584,0,-5,-1,0
1604480740.828213,0,-5,-1,0
1604480740.8563464,0,-3,-1,0
1604480740.888358,0,-3,-1,0
1604480740.916193,-1,-3,-1,0
1604480740.9442077,-1,-4,-1,0
1604480740.972334,-1,-4,-1,0
1604480741.0004613,-2,-4,-1,0
1604480741.0321364,-1,-4,-1,0
1604480741.064318,-1,-4,-1,0
1604480741.0923169,-1,-4,-1,0
1604480741.1203191,0,-5,-1,0
1604480741.148562,0,-4,-1,0
1604480741.1761405,-1,-5,-1,0
1604480741.2084196,-2,-4,-1,0
1604480741.236266,-2,-4,-1,0
1604480741.264721,-3,-3,-1,0
1604480741.2921352,-3,-3,-1,0
1604480741.3203783,-2,-4,-1,0
1604480741.3482938,-1,-5,-1,0
1604480741.3762944,-1,-4,-1,0
1604480741.4044664,-1,-4,-1,0
1604480741.4321733,-1,-4,-1,0
1604480741.4604375,-1,-4,-1,0
1604480741.4883988,-2,-5,-1,0
1604480741.5163767,-3,-5,-1,0
1604480741.5441248,-3,-5,-1,0
1604480741.5721328,-2,-5,-1,0
1604480741.6001923,-2,-3,-1,0
1604480741.6280944,-3,-3,-1,0
1604480741.6565993,-2,-2,-1,0
1604480741.6847126,-2,-2,-1,0
1604480741.7166896,-3,-4,-1,0
1604480741.7482862,-3,-4,-1,0
1604480741.7763906,-3,-4,-1,0
1604480741.804902,-3,-4,-1,0
1604480741.832381,-3,-3,-1,0
1604480741.8603861,-3,-3,-1,0
1604480741.8882513,-3,-3,-1,0
1604480741.916399,-3,-3,-1,0
1604480741.9447992,-4,-2,-1,0
1604480741.972115,-4,-3,-1,0
1604480742.0001807,-5,-3,-1,0
1604480742.0283954,-6,-3,-1,0
1604480742.0604122,-6,-5,-1,0
1604480742.0883648,-5,-6,-1,0
1604480742.1164837,-5,-7,-1,0
1604480742.1445212,-6,-7,-1,0
1604480742.17211,-6,-6,-1,0
1604480742.2004688,-6,-5,-1,0
1604480742.22833,-6,-5,-1,0
1604480742.2564735,-6,-4,-1,0
1604480742.2849088,-6,-4,-1,0
1604480742.312184,-5,-5,-1,0
1604480742.3403332,-6,-4,-1,0
1604480742.3682256,-5,-4,-1,0
1604480742.3963566,-5,-4,-1,0
1604480742.4243975,-4,-4,-1,0
1604480742.4521794,-4,-5,-1,0
1604480742.4804635,-4,-5,-1,0
1604480742.5128822,-4,-6,-1,0
1604480742.5404432,-4,-6,-1,0
1604480742.5724185,-4,-6,-1,0
1604480742.6047375,-4,-5,-1,0
1604480742.6320589,-3,-5,-1,0
1604480742.6604595,-3,-5,-1,0
1604480742.6881456,-3,-5,-1,0
1604480742.7163055,-3,-5,-1,0
1604480742.7444606,-3,-5,-1,0
1604480742.7722652,-2,-5,-1,0
1604480742.8005958,-2,-5,-1,0
1604480742.8282373,-2,-4,-1,0
1604480742.8565238,-2,-3,-1,0
1604480742.8845115,-3,-2,-1,0
1604480742.9122677,-3,-2,-1,0
1604480742.9404356,-4,-2,-1,0
1604480742.96825,-4,-3,-1,0
1604480742.9963455,-4,-3,-1,0
1604480743.0245655,-5,-2,-1,0
1604480743.068971,-4,-1,-1,0
1604480743.0963466,-5,-1,-1,0
1604480743.1245909,-5,-1,-1,0
1604480743.1522658,-4,-1,-1,0
1604480743.180639,-4,0,-1,0
1604480743.2081454,-4,0,-1,0
1604480743.236332,-4,0,-1,0
1604480743.2814546,-4,0,-1,0
1604480743.308037,-4,-1,-1,0
1604480743.3364956,-4,-2,-1,0
1604480743.364487,-3,-2,-1,0
1604480743.3923664,-3,-2,-1,0
1604480743.4203024,-3,-2,-1,0
1604480743.4483683,-3,-1,-1,0
1604480743.4970195,-3,-2,-1,0
1604480743.5282688,-3,-1,-1,0
1604480743.5602477,-3,-1,-1,0
1604480743.588221,-3,-1,-1,0
1604480743.6203284,-4,-1,-1,0
1604480743.6482463,-4,-1,-1,0
1604480743.676272,-4,-1,-1,0
1604480743.7042212,-4,-1,-1,0
1604480743.7322483,-4,-1,-1,0
