1604043682.4161038,0,0,0,0
1604043682.4367216,0,0,0,0
1604043682.4577131,0,0,0,0
1604043682.4782581,0,0,0,0
1604043682.4989524,0,0,0,0
1604043682.519753,0,0,0,0
1604043682.5404053,0,0,0,0
1604043682.5610921,0,0,0,0
1604043682.5817306,0,0,0,0
1604043682.602297,0,0,0,0
1604043682.6228857,0,0,0,0
1604043682.6435392,0,0,0,0
1604043682.6641126,0,0,0,0
1604043682.6847432,0,0,0,0
1604043682.7053235,0,0,0,0
1604043682.725816,0,0,0,0
1604043682.7464657,0,0,0,0
1604043682.7669363,0,0,0,0
1604043682.7876084,0,0,0,0
1604043682.808207,0,0,0,0
1604043682.8288276,0,0,0,0
1604043682.8493671,0,0,0,0
1604043682.8699942,0,0,0,0
1604043682.890634,0,0,0,0
1604043682.911314,0,0,0,0
1604043682.9317877,0,0,0,0
1604043682.9526348,0,0,0,0
1604043682.9733038,0,0,0,0
1604043682.993823,0,0,0,0
1604043683.014456,0,0,0,0
1604043683.03509,0,0,0,0
1604043683.05575,0,0,0,0
1604043683.0764732,0,0,0,0
1604043683.097087,0,0,0,0
1604043683.1177075,0,0,0,0
1604043683.1383765,0,0,0,0
1604043683.159018,0,0,0,0
1604043683.1983902,0,0,0,0
1604043683.2190516,0,0,0,0
1604043683.2396917,0,0,0,0
1604043683.2604055,0,0,0,0
1604043683.2810256,0,0,0,0
1604043683.301622,0,0,0,0
1604043683.3222413,0,0,0,0
1604043683.3428779,0,0,0,0
1604043683.3634481,0,0,0,0
1604043683.3841317,0,0,0,0
1604043683.4047978,0,0,0,0
1604043683.425347,-1,0,8,-3
1604043683.4458137,-1,-1,8,-3
1604043683.4662836,-1,-1,8,-3
1604043683.4868298,-1,-1,8,-3
1604043683.5103636,-1,0,8,-3
1604043683.530912,-1,0,8,-3
1604043683.551478,-1,0,8,-3
1604043683.5721276,0,-1,8,-2
1604043683.592613,0,-1,8,-2
1604043683.6131465,0,-1,7,-2
1604043683.6336832,0,-1,8,-2
1604043683.6542604,0,-1,8,-2
1604043683.674901,-1,0,8,-3
1604043683.6954904,-1,0,8,-3
1604043683.7161088,-1,0,8,-3
1604043683.7366724,-1,0,8,-3
1604043683.7572687,-1,0,8,-3
1604043683.7778113,-1,-1,8,-3
1604043683.7982602,-1,-1,8,-3
1604043683.8187485,-1,-1,8,-3
1604043683.8393168,0,-1,8,-2
1604043683.8599386,0,-1,8,-2
1604043683.8804803,0,-1,8,-2
1604043683.9010298,0,-1,8,-2
1604043683.9215333,0,-1,8,-2
1604043683.9422364,-1,-1,8,-3
1604043683.9627192,-1,-1,8,-3
1604043683.9834132,-1,-1,8,-3
1604043684.0040722,-1,-1,8,-3
1604043684.024915,-1,-1,8,-3
1604043684.045508,-1,-1,8,-3
1604043684.0662003,-1,0,8,-3
1604043684.0868323,-1,0,8,-3
1604043684.10734,-1,0,8,-3
1604043684.127935,-1,0,8,-3
1604043684.1485312,0,-1,8,-2
1604043684.1691647,0,-1,8,-2
1604043684.1898527,0,-1,8,-2
1604043684.2103763,0,-1,8,-2
1604043684.2309678,0,-1,8,-2
1604043684.2515132,0,-1,8,-2
1604043684.272143,-1,-1,8,-3
1604043684.2927334,-1,-1,8,-3
1604043684.3134024,-1,-1,8,-3
1604043684.3341603,-1,0,8,-3
1604043684.3548424,-1,0,8,-3
1604043684.3753715,-1,0,8,-3
1604043684.3959026,-1,0,8,-3
1604043684.4163918,-1,0,8,-3
1604043684.4370918,-1,0,8,-3
1604043684.457738,-1,0,8,-3
1604043684.4783432,-1,0,8,-3
1604043684.4988987,-1,0,8,-3
1604043684.5193565,-1,0,8,-3
1604043684.5399027,-1,0,8,-3
1604043684.5604222,-1,0,8,-3
1604043684.5808847,-1,0,8,-3
1604043684.6015563,-1,-1,8,-3
1604043684.6220217,-1,-1,8,-3
1604043684.642535,-1,-1,8,-3
1604043684.6630092,-1,0,8,-3
1604043684.6834588,-1,-1,8,-3
1604043684.7040033,-1,-1,8,-3
1604043684.7244954,-1,-1,8,-3
1604043684.7450583,-1,-1,8,-3
1604043684.7655165,-2,-1,8,-3
1604043684.7860157,-2,-1,8,-3
1604043684.8065655,-1,-1,8,-3
1604043684.8271773,-1,-1,8,-3
1604043684.847723,-1,-1,8,-3
1604043684.8684025,-1,0,8,-3
1604043684.888959,-1,-1,8,-3
1604043684.9095,-1,-1,8,-3
1604043684.9299996,-1,0,8,-3
1604043684.9505098,-1,0,8,-3
1604043684.9710515,-1,0,8,-3
1604043684.99154,-1,0,8,-3
1604043685.0120118,-1,0,8,-3
1604043685.0324895,-1,0,8,-3
1604043685.0531528,-1,0,8,-3
1604043685.0737698,-1,-1,8,-3
1604043685.0944312,-1,-1,8,-3
1604043685.1150355,-2,-1,8,-3
1604043685.1355817,-2,0,8,-3
1604043685.1560643,-2,0,8,-3
1604043685.1765563,-2,0,8,-3
1604043685.1970615,-2,0,8,-3
1604043685.2175705,-2,0,8,-3
1604043685.2381668,-2,0,8,-3
1604043685.25866,-2,0,8,-3
1604043685.2792788,-2,0,8,-3
1604043685.299739,-2,0,8,-3
1604043685.3202353,-2,0,8,-3
1604043685.3407476,-1,-1,8,-3
1604043685.3612008,-1,-1,8,-3
1604043685.3817055,-1,-1,8,-3
1604043685.4022293,-1,-1,8,-3
1604043685.4227154,-1,-1,8,-3
1604043685.443184,-1,-1,8,-3
1604043685.463648,-1,-1,8,-3
1604043685.4842288,-1,-1,8,-3
1604043685.5048823,-1,-1,8,-3
1604043685.525349,-1,-1,8,-3
1604043685.5460265,-1,0,8,-3
1604043685.5665703,-1,0,8,-3
1604043685.587076,-1,0,8,-3
1604043685.6075468,-1,0,8,-3
1604043685.6280928,-1,0,8,-3
1604043685.6487143,-1,-1,8,-3
1604043685.6692424,-1,-1,8,-3
1604043685.689995,0,-1,8,-2
1604043685.7106273,0,-1,8,-2
1604043685.7312372,0,-1,8,-2
1604043685.751835,0,-1,8,-2
1604043685.7725313,0,-1,8,-2
1604043685.7929785,0,-1,8,-2
1604043685.81345,0,-1,8,-2
1604043685.8341248,0,-1,8,-2
1604043685.854699,0,-1,8,-2
1604043685.8751993,0,-1,8,-2
1604043685.89568,0,-1,8,-2
1604043685.9161203,1,-1,8,-2
1604043685.9366357,0,-1,8,-2
