1603425086.8140683,0,0,0,-1
1603425086.8352594,0,0,0,-1
1603425086.855707,0,0,0,-1
1603425086.8761656,0,0,0,-1
1603425086.896615,0,0,0,-1
1603425086.9170203,0,0,0,-1
1603425086.9374633,0,0,0,-1
1603425086.9578555,0,0,0,-1
1603425086.9783502,0,0,0,-1
1603425086.9988687,0,0,0,-1
1603425087.0194006,0,0,0,-1
1603425087.040093,0,0,0,-1
1603425087.0605478,0,0,0,-1
1603425087.0810046,0,0,0,-1
1603425087.1014645,0,0,0,-1
1603425087.1218648,0,0,0,-1
1603425087.142316,0,0,0,-1
1603425087.1627245,0,0,0,-1
1603425087.1831477,0,0,0,-1
1603425087.203525,0,0,0,-1
1603425087.224015,0,0,0,-1
1603425087.244682,0,0,0,-1
1603425087.2651203,0,0,0,-1
1603425087.2856793,0,0,0,-1
1603425087.3061223,0,0,0,-1
1603425087.3265464,0,0,0,-1
1603425087.3470254,0,0,0,-1
1603425087.3675268,0,0,0,-1
1603425087.388123,0,0,0,-1
1603425087.4086385,0,0,0,-1
1603425087.429156,0,0,0,-1
1603425087.4497435,0,0,0,-1
1603425087.470297,0,0,0,-1
1603425087.4908876,0,0,0,-1
1603425087.5113578,0,0,0,-1
1603425087.5318124,0,0,0,-1
1603425087.5522587,0,0,0,-1
1603425087.5726726,0,0,0,-1
1603425087.5932431,0,0,0,-1
1603425087.6138964,0,0,0,-1
1603425087.634447,0,0,0,-1
1603425087.6549096,0,0,0,-1
1603425087.6754622,0,0,0,-1
1603425087.695986,0,0,0,-1
1603425087.7165146,0,0,0,-1
1603425087.737072,0,0,0,-1
1603425087.757701,0,0,0,-1
1603425087.7783945,0,0,0,-1
1603425087.7989275,0,0,0,-1
1603425087.9631474,-2,-2,-144,18
1603425087.9841335,-2,-2,-144,18
1603425088.0050542,-2,-2,-144,18
1603425088.025822,-2,-2,-144,18
1603425088.0463219,-2,-4,-145,19
1603425088.0668254,-2,-4,-145,19
1603425088.0875528,-2,-4,-145,19
1603425088.1081643,-2,-4,-144,19
1603425088.1288333,-2,-4,-144,19
1603425088.1495225,-2,-4,-144,19
1603425088.170735,-2,-4,-144,19
1603425088.1917388,-2,-4,-144,19
1603425088.2126136,-2,-4,-144,19
1603425088.2334146,-2,-4,-144,19
1603425088.254369,-2,-4,-144,19
1603425088.3795612,-2,-5,-144,19
1603425088.400494,-2,-5,-144,19
1603425088.4212506,-2,-5,-144,19
1603425088.4419765,-1,-4,-145,18
1603425088.4628932,-1,-4,-145,18
1603425088.4841397,-1,-4,-145,18
1603425088.5053203,-1,-4,-145,18
1603425088.5261881,-1,-4,-145,18
1603425088.5471785,-2,-5,-145,19
1603425088.5684063,-2,-5,-145,19
1603425088.5895584,-2,-5,-145,19
1603425088.6106586,-2,-5,-145,19
1603425088.631785,-2,-6,-146,20
1603425088.653016,-2,-6,-146,20
