1604476444.4632013,0,0,0,0
1604476444.4937565,0,0,0,0
1604476444.5243483,0,0,0,0
1604476444.554878,0,0,0,0
1604476444.5854769,0,0,0,0
1604476444.6160254,0,0,0,0
1604476444.6466148,0,0,0,0
1604476444.6772058,0,0,0,0
1604476444.7078395,0,0,0,0
1604476444.7385347,0,0,0,0
1604476444.769117,0,0,0,0
1604476444.7996838,0,0,0,0
1604476444.8302474,0,0,0,0
1604476444.8608427,0,0,0,0
1604476444.8914905,0,0,0,0
1604476444.9220912,0,0,0,0
1604476444.9526339,0,0,0,0
1604476444.9832742,0,0,0,0
1604476445.0138898,0,0,0,0
1604476445.0445065,0,0,0,0
1604476445.0751443,0,0,0,0
1604476445.1057174,0,0,0,0
1604476445.13625,0,0,0,0
1604476445.1668952,0,0,0,0
1604476445.197525,0,0,0,0
1604476445.228257,0,0,0,0
1604476445.2588277,0,0,0,0
1604476445.2895012,0,0,0,0
1604476445.320102,0,0,0,0
1604476445.3507397,0,0,0,0
1604476445.3813906,0,0,0,0
1604476445.4120004,0,0,0,0
1604476445.442678,0,0,0,0
1604476445.4736001,0,-1,-1,0
1604476445.5041792,0,-1,-1,0
1604476445.535196,1,-1,-1,0
1604476445.5657837,1,-1,-1,0
1604476445.5965014,1,-2,-1,0
1604476445.6271143,0,-1,-1,0
1604476445.6576903,0,-1,-1,0
1604476445.6883337,1,-1,-1,0
1604476445.7189353,0,-1,-1,0
1604476445.749489,0,-2,-1,0
1604476445.780064,0,-2,-1,0
1604476445.8106406,0,-2,-1,0
1604476445.841178,0,-2,-1,0
1604476445.8717432,0,-2,-1,0
1604476445.9023144,0,-2,-1,0
1604476445.932876,0,-2,-1,0
1604476445.9635386,0,-1,-1,0
1604476445.9942143,-1,-1,-1,0
1604476446.0248601,-1,-1,-1,0
1604476446.0555725,-1,-1,-1,0
1604476446.0862143,-1,-1,-1,0
1604476446.1167781,-1,-2,-1,0
1604476446.1473546,0,-2,-1,0
1604476446.1779263,0,-3,-1,0
1604476446.2085826,0,-2,-1,0
1604476446.239108,0,0,-1,0
1604476446.2697248,-1,1,-1,0
1604476446.3004339,-1,0,-1,0
1604476446.3313463,-1,0,-1,0
1604476446.3639257,-1,-1,-1,0
1604476446.3946557,-1,-3,-1,0
1604476446.4252677,0,-3,-1,0
1604476446.4558353,0,-2,-1,0
1604476446.4867477,0,-1,-1,0
1604476446.5175104,0,0,-1,0
1604476446.5482414,-1,0,-1,0
1604476446.5791767,-1,1,-1,0
1604476446.6202424,-1,-1,-1,0
1604476446.650798,-1,-2,-1,0
1604476446.681493,-1,-2,-1,0
1604476446.7120333,0,-2,-1,0
1604476446.742567,0,-2,-1,0
1604476446.7731915,0,-2,-1,0
1604476446.803814,0,-2,-1,0
1604476446.8343744,0,-2,-1,0
1604476446.8649237,-1,-2,-1,0
1604476446.895501,-1,-2,-1,0
1604476446.9262056,-1,-1,-1,0
1604476446.956859,-1,-2,-1,0
1604476446.9875014,-1,-1,-1,0
1604476447.0181215,-1,-2,-1,0
1604476447.0487707,-1,-1,-1,0
1604476447.0793927,-1,-1,-1,0
1604476447.1100419,-1,-1,-1,0
1604476447.140809,-1,-1,-1,0
1604476447.17151,-1,-1,-1,0
1604476447.2022889,-1,-1,-1,0
1604476447.232904,-1,-1,-1,0
1604476447.2635608,-1,-1,-1,0
1604476447.2945025,-1,-1,-1,0
1604476447.3258011,-1,-2,-1,0
1604476447.3565826,-1,-1,-1,0
1604476447.3873236,-1,0,-1,0
1604476447.4181747,-1,0,-1,0
1604476447.4490075,-1,0,-1,0
1604476447.4795897,-1,0,-1,0
1604476447.5101843,-1,-1,-1,0
1604476447.549006,-1,-1,-1,0
1604476447.5797212,-1,-1,-1,0
1604476447.610319,-1,-1,-1,0
1604476447.6410925,-1,-1,-1,0
1604476447.6718626,-1,-1,-1,0
1604476447.7025383,-1,-1,-1,0
1604476447.7330837,-1,-1,-1,0
1604476447.7638733,-1,-1,-1,0
1604476447.7945564,-1,-1,-1,0
1604476447.8251193,-1,-1,-1,0
1604476447.8557312,-1,-1,-1,0
1604476447.886402,-1,-1,-1,0
1604476447.9169726,-1,-1,-1,0
1604476447.947548,0,-1,-1,0
1604476447.9782853,0,-2,-1,0
1604476448.0088623,0,-2,-1,0
1604476448.0393727,0,-2,-1,0
1604476448.0698752,0,-2,-1,0
1604476448.100648,0,-1,-1,0
1604476448.1313803,0,-1,-1,0
1604476448.1620042,0,-1,-1,0
1604476448.1925828,0,-1,-1,0
1604476448.2231698,-1,-1,-1,0
1604476448.253835,0,-1,-1,0
1604476448.2844284,0,-2,-1,0
1604476448.3149743,0,-2,-1,0
1604476448.3456023,0,-2,-1,0
1604476448.3761897,0,-2,-1,0
1604476448.4067333,0,-2,-1,0
1604476448.4373956,0,-2,-1,0
1604476448.4679968,0,-1,-1,0
1604476448.498774,0,-1,-1,0
1604476448.5294206,0,-2,-1,0
1604476448.5600085,0,-2,-1,0
1604476448.5905237,0,-2,-1,0
1604476448.6211376,0,-2,-1,0
1604476448.6517735,0,-2,-1,0
1604476448.6824052,0,-2,-1,0
1604476448.7131503,0,-2,-1,0
1604476448.7443264,0,-2,-1,0
1604476448.775174,0,-2,-1,0
1604476448.8057752,0,-2,-1,0
1604476448.8366048,0,-2,-1,0
1604476448.867573,0,-1,-1,0
1604476448.8982804,0,-1,-1,0
1604476448.9291966,0,-2,-1,0
1604476448.959866,0,-2,-1,0
1604476448.990676,0,-2,-1,0
1604476449.0216944,0,-2,-1,0
1604476449.0524306,0,-2,-1,0
1604476449.0831075,0,-2,-1,0
1604476449.1142118,0,-2,-1,0
1604476449.145129,0,-2,-1,0
1604476449.1760197,0,-2,-1,0
1604476449.2066998,0,-2,-1,0
1604476449.2374809,0,-2,-1,0
1604476449.2682574,0,-2,-1,0
1604476449.2989786,0,-2,-1,0
1604476449.3298,0,-1,-1,0
1604476449.3604882,0,-1,-1,0
1604476449.3914645,0,-1,-1,0
1604476449.4221797,0,-2,-1,0
1604476449.4528875,0,-1,-1,0
1604476449.4835317,0,-2,-1,0
1604476449.514205,0,-2,-1,0
1604476449.5449848,-1,-1,-1,0
1604476449.5759878,-1,-1,-1,0
1604476449.6066873,-1,-1,-1,0
1604476449.6373541,-1,-1,-1,0
1604476449.6679301,-1,-1,-1,0
1604476449.6986482,-1,-1,-1,0
1604476449.7293735,0,-1,-1,0
1604476449.7602131,0,-1,-1,0
1604476449.790827,0,-1,-1,0
1604476449.8213975,0,-1,-1,0
1604476449.8520947,0,-1,-1,0
1604476449.882713,0,-1,-1,0
1604476449.9134564,-1,-1,-1,0
1604476449.9442115,-1,-1,-1,0
1604476449.9747484,-1,-1,-1,0
1604476450.0054252,-1,-1,-1,0
1604476450.0365028,-1,-1,-1,0
1604476450.0673566,-1,-1,-1,0
1604476450.09813,-1,-2,-1,0
1604476450.1295342,-1,-2,-1,0
1604476450.160506,-1,-2,-1,0
1604476450.1911433,-1,-2,-1,0
1604476450.2217839,-1,-1,-1,0
1604476450.2524312,-1,-2,-1,0
1604476450.2830093,-1,-2,-1,0
1604476450.3138924,-1,-2,-1,0
1604476450.3446581,-1,-2,-1,0
1604476450.3754683,-1,-2,-1,0
1604476450.4061058,0,-2,-1,0
1604476450.4367828,-1,-2,-1,0
1604476450.467434,-1,-2,-1,0
1604476450.4979978,-1,-2,-1,0
1604476450.5285976,-1,-2,-1,0
1604476450.559273,-1,-2,-1,0
1604476450.5899143,-1,-2,-1,0
1604476450.6206448,-1,-2,-1,0
1604476450.6512399,-1,-2,-1,0
1604476450.6818268,-1,-2,-1,0
1604476450.712393,-1,-2,-1,0
1604476450.7429612,-1,-2,-1,0
1604476450.773582,0,-2,-1,0
1604476450.8041961,0,-3,-1,0
1604476450.8348095,0,-3,-1,0
1604476450.8654675,0,-3,-1,0
1604476450.8960798,0,-3,-1,0
1604476450.926692,0,-3,-1,0
1604476450.9572606,0,-3,-1,0
1604476450.9878273,0,-3,-1,0
1604476451.0183878,0,-3,-1,0
1604476451.0489902,0,-3,-1,0
1604476451.079528,0,-3,-1,0
1604476451.1103346,0,-3,-1,0
1604476451.1409574,0,-3,-1,0
1604476451.1716797,0,-3,-1,0
1604476451.2022421,0,-3,-1,0
1604476451.2327895,0,-3,-1,0
1604476451.2637627,0,-3,-1,0
1604476451.2948878,0,-3,-1,0
1604476451.3255122,0,-3,-1,0
1604476451.3561296,0,-4,-1,0
1604476451.386771,0,-4,-1,0
1604476451.4175427,0,-4,-1,0
1604476451.448174,0,-4,-1,0
1604476451.4790232,0,-3,-1,0
1604476451.509804,0,-3,-1,0
1604476451.5404713,0,-3,-1,0
1604476451.571363,0,-3,-1,0
1604476451.6020546,0,-3,-1,0
1604476451.6327717,-1,-3,-1,0
1604476451.6634686,0,-3,-1,0
1604476451.694399,0,-3,-1,0
1604476451.7256641,0,-3,-1,0
1604476451.756672,0,-3,-1,0
1604476451.7874107,0,-4,-1,0
1604476451.8182015,0,-4,-1,0
1604476451.84919,0,-4,-1,0
1604476451.8798232,0,-3,-1,0
1604476451.910384,0,-3,-1,0
1604476451.9411395,0,-3,-1,0
1604476451.9723306,0,-4,-1,0
1604476452.0030634,0,-4,-1,0
1604476452.0337672,0,-4,-1,0
1604476452.0645354,0,-4,-1,0
1604476452.0957043,0,-4,-1,0
1604476452.1264029,0,-3,-1,0
1604476452.1571224,0,-3,-1,0
1604476452.1878097,0,-3,-1,0
1604476452.2191892,0,-3,-1,0
1604476452.2502215,1,-4,-1,0
1604476452.2808607,1,-4,-1,0
1604476452.311478,1,-4,-1,0
1604476452.3420615,1,-4,-1,0
1604476452.3727214,1,-4,-1,0
1604476452.4038053,1,-4,-1,0
1604476452.4345562,0,-4,-1,0
1604476452.4650936,0,-4,-1,0
1604476452.4964533,0,-3,-1,0
1604476452.5274136,0,-3,-1,0
1604476452.558577,0,-3,-1,0
1604476452.5893347,0,-3,-1,0
