1604050808.5127187,0,0,0,0
1604050808.5512848,0,0,0,0
1604050808.5873978,0,0,0,0
1604050808.6234193,0,0,0,0
1604050808.6632853,0,0,0,0
1604050808.699323,0,0,0,0
1604050808.735257,0,0,0,0
1604050808.771254,0,0,0,0
1604050808.8072438,0,0,0,0
1604050808.8434296,0,0,0,0
1604050808.8794298,0,0,0,0
1604050808.9152362,0,0,0,0
1604050808.9553802,0,0,0,0
1604050808.9913006,0,0,0,0
1604050809.0273788,0,0,0,0
1604050809.0633118,0,0,0,0
1604050809.099437,0,0,0,0
1604050809.13535,0,0,0,0
1604050809.1752868,0,0,0,0
1604050809.2115076,0,0,0,0
1604050809.24739,0,0,0,0
1604050809.287579,0,0,0,0
1604050809.3273373,0,0,0,0
1604050809.3820632,0,0,0,0
1604050809.4193144,0,0,0,0
1604050809.4762485,0,0,0,0
1604050809.5113335,-1,-1,0,0
1604050809.5474598,-1,-1,0,0
1604050809.5834823,0,-1,0,0
1604050809.6192963,0,-1,0,0
1604050809.6553357,0,-1,0,0
1604050809.6913962,0,-2,0,0
1604050809.7277699,0,-2,0,0
1604050809.7636535,0,-2,0,0
1604050809.803772,0,-2,0,0
1604050809.8393743,0,-2,0,0
1604050809.8754816,0,-2,0,0
1604050809.9116848,0,-3,0,0
1604050809.951513,1,-3,0,0
1604050809.991625,1,-3,0,0
1604050810.0275965,0,-2,0,0
1604050810.0635226,0,-2,0,0
1604050810.0994916,0,-3,0,0
1604050810.135299,0,-2,0,0
1604050810.1714144,0,-3,0,0
1604050810.2076147,0,-3,0,0
1604050810.2474604,0,-3,0,0
1604050810.2875154,0,-3,0,0
1604050810.3421655,0,-3,0,0
1604050810.3834746,0,-3,0,0
1604050810.4193046,0,-3,0,0
1604050810.4552102,1,-3,0,0
1604050810.4913893,1,-3,0,0
1604050810.5314054,0,-3,-1,0
1604050810.567731,0,-3,-1,0
1604050810.6035893,1,-4,-1,0
1604050810.643564,1,-4,-1,0
1604050810.679229,1,-4,-1,0
1604050810.715299,1,-4,-1,0
1604050810.7512581,1,-3,-2,0
1604050810.7915,0,-3,-2,0
1604050810.8274512,0,-3,-2,0
1604050810.8636296,0,-2,-2,0
1604050810.8995898,0,-2,-2,0
1604050810.9354086,0,-1,-3,1
1604050810.9754384,1,0,-3,1
1604050811.011371,1,0,-4,1
1604050811.0475974,1,1,-4,1
1604050811.0835724,2,0,-4,1
1604050811.119495,3,-1,-4,1
1604050811.1554446,3,-2,-4,1
1604050811.1913352,4,-3,-4,1
1604050811.227587,4,-3,-4,1
1604050811.2634714,4,-4,-4,1
1604050811.299491,3,-3,-4,1
1604050811.335278,2,-2,-4,1
1604050811.3715608,2,-1,-4,1
1604050811.4114645,2,-1,-4,1
1604050811.4479759,2,-1,-4,1
1604050811.4833002,1,-1,-4,1
1604050811.5234118,1,-1,-4,1
1604050811.5633917,1,-1,-4,1
1604050811.599428,1,-1,-4,1
1604050811.6353002,1,-1,-4,1
1604050811.675575,1,-1,-4,1
1604050811.711342,0,-2,-4,1
1604050811.7474086,0,-1,-3,1
1604050811.7846367,0,-1,-3,1
1604050811.8234944,-1,-1,-3,0
1604050811.8593578,-1,-1,-3,0
1604050811.895409,-2,-2,-3,0
1604050811.9355426,-3,-2,-2,0
1604050811.9713833,-3,-2,-2,0
1604050812.0073876,-3,-2,-2,0
1604050812.0434732,-3,-2,-2,0
1604050812.0794158,-2,-2,-2,0
1604050812.1194475,-2,-2,-2,0
1604050812.1553895,-3,-1,-1,0
1604050812.1915507,-2,-2,-1,0
1604050812.2275383,-2,-1,-1,0
1604050812.2633028,-1,-1,-1,0
1604050812.299339,-2,-2,-1,0
1604050812.335428,-3,-2,-1,0
1604050812.3808768,-3,-1,-1,0
1604050812.4193206,-2,0,-1,0
1604050812.4553728,-2,0,-1,0
1604050812.4913998,-2,1,-1,0
1604050812.5274086,-2,1,-1,0
1604050812.5677712,-2,1,-1,0
1604050812.6033723,-2,1,-1,0
1604050812.6434364,-2,1,-1,0
1604050812.6795456,-2,2,-1,0
1604050812.7154188,-1,2,-1,0
1604050812.75158,-1,2,-1,0
1604050812.7874207,-1,3,-1,0
1604050812.823352,-1,3,-1,0
1604050812.8592806,-1,3,-1,0
1604050812.910069,-1,3,-1,0
1604050812.9481013,-1,2,-1,0
1604050812.987824,-1,2,-1,0
1604050813.0233061,0,2,-1,0
1604050813.0592277,0,2,-1,0
1604050813.0994906,0,1,-1,0
1604050813.1394033,0,1,-1,0
1604050813.1753418,-1,1,-1,0
1604050813.2114046,0,2,-1,0
1604050813.2474463,1,3,-1,0
1604050813.2835124,1,3,-1,0
1604050813.31928,1,3,-1,0
1604050813.3554308,0,4,-1,0
1604050813.391436,0,3,-1,0
1604050813.4276776,0,2,-1,0
1604050813.4700878,0,3,-1,0
1604050813.5072968,0,2,-1,0
1604050813.5435262,1,3,-1,0
1604050813.5793898,1,2,-1,0
1604050813.619493,1,2,-1,0
1604050813.655512,1,1,-1,0
1604050813.7085521,2,1,-1,0
1604050813.747522,2,1,-1,0
1604050813.7837849,1,0,-1,0
1604050813.8195682,1,0,-1,0
1604050813.8553472,1,0,-1,0
1604050813.8954618,1,0,-1,0
1604050813.935442,1,0,-1,0
1604050813.9714556,1,-1,-1,0
1604050814.00756,1,0,-1,0
1604050814.043428,1,0,-1,0
1604050814.0793633,1,0,-1,0
1604050814.115384,1,1,-1,0
1604050814.151441,2,1,-1,0
1604050814.1914527,2,1,-1,0
1604050814.2275054,2,0,-1,0
1604050814.263274,3,0,-1,0
1604050814.2994056,3,-1,-1,0
1604050814.335414,3,0,-1,0
1604050814.3714108,3,-1,-1,0
1604050814.407551,3,0,-1,0
1604050814.447433,3,1,-1,0
1604050814.4833262,3,1,-1,0
1604050814.514748,3,1,-1,0
1604050814.5514665,3,1,-1,0
1604050814.5873544,3,1,-1,0
1604050814.623323,4,0,-1,0
1604050814.6633961,5,0,-1,0
1604050814.699472,4,-1,-1,0
1604050814.7353702,4,-1,-1,0
1604050814.7716537,4,-2,-1,0
1604050814.8074772,5,-3,-1,0
1604050814.8433983,5,-3,-1,0
1604050814.879503,5,-4,-1,0
1604050814.9155848,6,-5,-1,0
1604050814.951675,5,-5,-1,0
1604050814.987605,5,-5,-1,0
1604050815.0233555,5,-5,-1,0
1604050815.059233,5,-5,-1,0
1604050815.0955,5,-5,-1,0
1604050815.1313343,4,-4,-1,0
1604050815.1713905,3,-4,-1,0
1604050815.2074175,3,-3,-1,0
1604050815.2434545,2,-2,-1,0
1604050815.279324,2,-2,-1,0
1604050815.3154216,2,-1,-1,0
1604050815.3517056,1,-1,-1,0
1604050815.387569,1,-1,-1,0
1604050815.4233742,1,-1,-1,0
1604050815.4592953,1,0,-1,0
1604050815.4953375,1,0,-1,0
1604050815.5314443,0,0,-1,0
1604050815.5677302,1,0,-1,0
1604050815.6034644,1,0,-1,0
1604050815.639569,1,-1,-1,0
1604050815.675472,1,0,-1,0
1604050815.7113855,1,-1,-1,0
1604050815.751398,1,0,-1,0
1604050815.7837029,0,0,-1,0
1604050815.8192792,0,-1,-1,0
1604050815.855469,0,-1,-1,0
1604050815.8913572,1,0,-1,0
1604050815.927605,1,-1,-1,0
1604050815.9780507,1,-1,-1,0
1604050816.0153525,1,0,-1,0
1604050816.0515256,2,0,0,0
1604050816.087381,2,1,0,0
1604050816.1234515,2,0,0,0
1604050816.1596496,1,-1,0,0
1604050816.1925778,1,-2,0,0
1604050816.231387,1,-1,0,0
1604050816.271254,1,-2,0,0
1604050816.307683,1,-2,0,0
1604050816.3434525,1,-1,0,0
1604050816.3794105,2,0,0,0
1604050816.419361,2,1,0,0
1604050816.455368,2,0,-1,0
1604050816.4913242,2,-1,-1,0
1604050816.527568,1,-1,-1,0
1604050816.5635495,1,-1,-1,0
1604050816.5995066,1,-1,-1,0
1604050816.6353467,1,-1,-1,0
1604050816.6755154,1,-1,-1,0
1604050816.7156808,2,-1,-1,0
1604050816.7513168,1,-2,-1,0
1604050816.787484,1,-2,-1,0
1604050816.8232784,2,-3,-1,0
1604050816.8634577,2,-2,-1,0
1604050816.8993225,2,-1,-1,0
1604050816.9353797,2,0,-1,0
1604050816.9755762,1,1,-1,0
1604050817.0115163,0,2,-1,0
1604050817.0476623,0,1,-1,0
1604050817.0835388,0,1,-1,0
1604050817.1195908,1,3,-1,0
1604050817.1555498,0,5,-1,0
1604050817.191505,0,4,-1,0
1604050817.2273586,2,3,-1,0
1604050817.263343,6,3,-2,0
1604050817.2995205,7,1,-3,1
1604050817.335348,9,0,-4,1
1604050817.3754778,10,0,-4,1
1604050817.4116402,10,0,-5,2
1604050817.4476614,11,-1,-6,2
1604050817.483384,11,0,-7,2
1604050817.5194964,13,0,-8,3
1604050817.5555105,17,1,-9,3
1604050817.5914063,18,-1,-10,4
1604050817.631377,20,-1,-12,5
1604050817.6718285,22,-1,-13,5
1604050817.707839,27,1,-14,6
1604050817.7475784,33,4,-15,7
1604050817.7833602,37,6,-16,7
1604050817.8194666,40,8,-17,8
1604050817.8556194,43,8,-18,9
1604050817.8956194,44,7,-19,9
1604050817.9312875,46,6,-20,10
1604050817.971309,47,6,-21,11
1604050818.0116193,48,5,-22,12
1604050818.0478039,50,4,-23,12
1604050818.0837598,51,4,-24,13
1604050818.1194403,52,3,-24,13
1604050818.1554527,53,2,-25,14
1604050818.1915534,53,2,-25,14
1604050818.2276947,51,1,-26,14
1604050818.2635524,50,1,-26,14
1604050818.2996066,49,1,-26,14
1604050818.335389,46,1,-26,13
1604050818.3713112,44,2,-25,12
1604050818.4073954,41,2,-25,12
1604050818.4433544,36,3,-24,11
1604050818.4795852,32,3,-23,10
1604050818.5155895,28,4,-21,8
1604050818.5516798,24,5,-20,8
1604050818.5874987,20,7,-19,7
1604050818.6233518,17,9,-17,6
1604050818.659418,13,11,-16,5
1604050818.69534,8,13,-14,4
1604050818.7316535,3,15,-12,3
1604050818.7676,-2,18,-10,2
1604050818.8034782,-6,21,-9,1
1604050818.8394196,-11,22,-7,1
1604050818.875625,-14,23,-6,1
1604050818.9115057,-18,24,-4,0
1604050818.9476004,-22,26,-2,0
1604050818.9836211,-27,26,-1,0
1604050819.0194478,-31,26,1,-1
1604050819.0554452,-35,26,2,-2
1604050819.0913641,-38,26,3,-2
1604050819.127594,-40,26,4,-3
1604050819.1633182,-43,26,5,-3
1604050819.2035153,-45,26,6,-4
1604050819.239257,-47,27,7,-5
1604050819.2755487,-51,28,8,-5
1604050819.3113797,-54,29,9,-6
1604050819.3473744,-58,29,11,-7
1604050819.3835719,-61,29,12,-8
1604050819.4194415,-66,27,13,-9
1604050819.4554536,-70,25,14,-11
1604050819.49148,-71,24,15,-11
1604050819.5273283,-71,22,16,-12
1604050819.5633156,-71,22,17,-13
1604050819.603625,-72,21,18,-13
1604050819.639308,-72,21,18,-13
1604050819.675964,-73,22,19,-14
1604050819.7115564,-73,22,19,-14
1604050819.7477372,-74,22,20,-14
1604050819.7832708,-76,22,20,-15
1604050819.8193629,-77,22,21,-16
1604050819.855345,-80,23,22,-17
1604050819.8914096,-81,23,22,-17
1604050819.936618,-83,22,23,-18
1604050819.9754066,-85,23,23,-19
1604050820.0156875,-86,22,24,-19
1604050820.051947,-88,22,24,-20
1604050820.0875418,-89,21,25,-21
1604050820.123499,-89,20,25,-21
1604050820.1634285,-88,18,25,-21
1604050820.199335,-87,18,25,-20
1604050820.2354755,-86,18,24,-20
1604050820.2754297,-84,17,23,-18
1604050820.3157914,-81,17,22,-17
1604050820.3516245,-79,17,21,-16
1604050820.3874135,-76,19,20,-15
1604050820.4275045,-74,22,19,-14
1604050820.4674358,-72,26,18,-13
1604050820.5034983,-70,30,17,-12
1604050820.5394442,-69,32,16,-11
1604050820.5754864,-67,36,15,-11
1604050820.6114984,-65,39,14,-9
1604050820.6474888,-62,44,13,-9
1604050820.6875508,-59,48,12,-8
1604050820.7231827,-56,53,12,-7
1604050820.7594314,-52,60,11,-6
1604050820.7954,-48,68,11,-6
1604050820.8316913,-46,76,10,-6
1604050820.8674357,-43,84,10,-5
1604050820.907559,-42,92,11,-5
1604050820.9433236,-43,97,12,-5
1604050820.979276,-45,102,13,-6
1604050821.0153077,-47,106,15,-7
1604050821.0554335,-49,110,17,-8
1604050821.0915494,-50,113,19,-9
1604050821.1273253,-51,117,21,-10
1604050821.1635563,-54,119,23,-12
1604050821.1994774,-60,119,26,-14
1604050821.2394798,-70,117,29,-18
1604050821.2753994,-79,113,32,-22
1604050821.3113515,-86,109,35,-25
1604050821.347542,-96,99,39,-30
1604050821.383311,-100,94,42,-33
1604050821.419342,-103,88,44,-36
1604050821.4554188,-104,83,47,-38
