1603454652.784859,0,0,0,-5
1603454652.805325,0,0,0,-5
1603454652.825852,0,0,0,-5
1603454652.8463945,0,0,0,-5
1603454652.8670106,0,0,0,-5
1603454652.8875985,0,0,0,-5
1603454652.908025,0,0,0,-5
1603454652.9285576,0,0,0,-5
1603454652.9491107,0,0,0,-5
1603454652.969607,0,0,0,-5
1603454652.9900813,0,0,0,-5
1603454653.0106182,0,0,0,-5
1603454653.0310686,0,0,0,-5
1603454653.0516434,0,0,0,-5
1603454653.0721443,0,0,0,-5
1603454653.0927029,0,0,0,-5
1603454653.1132004,0,0,0,-5
1603454653.13367,0,0,0,-5
1603454653.154199,0,0,0,-5
1603454653.1747417,0,0,0,-5
1603454653.195335,0,0,0,-5
1603454653.2158263,0,0,0,-5
1603454653.2362409,0,0,0,-5
1603454653.2567089,0,0,0,-5
1603454653.2772384,0,0,0,-5
1603454653.2977643,0,0,0,-5
1603454653.3183084,0,0,0,-5
1603454653.3387694,0,0,0,-5
1603454653.359216,0,0,0,-5
1603454653.3797333,0,0,0,-5
1603454653.4003093,0,0,0,-5
1603454653.4209151,0,0,0,-5
1603454653.4414356,0,0,0,-5
1603454653.4619663,0,0,0,-5
1603454653.4825559,0,0,0,-5
1603454653.5030642,0,0,0,-5
1603454653.5235898,0,0,0,-5
1603454653.5440521,0,0,0,-5
1603454653.5647097,0,0,0,-5
1603454653.5851448,0,0,0,-5
1603454653.6056051,0,0,0,-5
1603454653.6260874,0,0,0,-5
1603454653.6465952,0,0,0,-5
1603454653.6671243,0,0,0,-5
1603454653.6877317,0,0,0,-5
1603454653.7083154,0,0,0,-5
1603454653.7288156,0,0,0,-5
1603454653.7493758,0,0,0,-5
1603454653.769839,0,0,0,-5
1603454653.7903147,0,-1,-5,-3
1603454653.8109207,0,-1,-5,-3
1603454653.8316774,0,-1,-5,-3
1603454653.8522406,0,-1,-5,-3
1603454653.872772,0,-1,-5,-3
1603454653.8934364,0,-1,-5,-3
1603454653.9139473,0,-1,-5,-3
1603454653.9344757,1,-1,-5,-3
1603454653.9551125,1,-1,-5,-3
1603454653.9756634,1,-1,-5,-3
1603454653.9962466,0,-1,-5,-3
1603454654.0168128,0,-1,-5,-3
1603454654.0373957,0,-1,-5,-3
1603454654.0579581,0,-1,-5,-3
1603454654.0785363,0,-1,-4,-4
1603454654.0991063,0,-1,-4,-4
1603454654.119688,0,-1,-4,-4
1603454654.1403139,0,-1,-4,-4
1603454654.1608286,0,-1,-4,-4
1603454654.181444,0,-1,-4,-4
1603454654.202004,0,-1,-4,-4
1603454654.2227232,0,-1,-4,-4
1603454654.2433147,0,-1,-4,-4
1603454654.2638679,0,-1,-4,-4
1603454654.2846043,0,-2,-4,-3
