1603617141.5712206,0,0,0,0
1603617141.6026444,0,0,0,0
1603617141.6307437,0,0,0,0
1603617141.6586783,0,0,0,0
1603617141.6866314,0,0,0,0
1603617141.7146928,0,0,0,0
1603617141.7426457,0,0,0,0
1603617141.7707279,0,0,0,0
1603617141.79871,0,0,0,0
1603617141.8267708,0,0,0,0
1603617141.8547838,0,0,0,0
1603617141.88277,0,0,0,0
1603617141.914725,0,0,0,0
1603617141.9466875,0,0,0,0
1603617141.978741,0,0,0,0
1603617142.0066628,0,0,0,0
1603617142.034764,0,0,0,0
1603617142.0627637,0,0,0,0
1603617142.09067,0,0,0,0
1603617142.1186857,0,0,0,0
1603617142.1467116,0,0,0,0
1603617142.1747377,0,0,0,0
1603617142.202746,0,0,0,0
1603617142.23072,0,0,0,0
1603617142.2586854,0,0,0,0
1603617142.2867234,0,0,0,0
1603617142.3147717,0,0,0,0
1603617142.3427007,0,0,0,0
1603617142.370669,0,0,0,0
1603617142.3987036,0,0,0,0
1603617142.4267693,0,0,0,0
1603617142.4548113,0,0,0,0
1603617142.4827266,0,0,0,0
1603617142.5107894,0,0,0,0
1603617142.542712,0,0,0,0
1603617142.571614,0,0,0,0
1603617142.606739,0,0,0,0
1603617142.6348898,1,0,0,0
1603617142.66281,0,-1,0,0
1603617142.6909413,0,-1,0,0
1603617142.7187421,0,0,0,0
1603617142.7466967,0,0,0,0
1603617142.7788184,0,0,0,0
1603617142.8067434,0,-1,0,0
1603617142.8349056,0,-1,0,0
1603617142.86274,-1,-1,0,0
1603617142.8909626,-1,-1,0,0
1603617142.9189742,-1,-1,0,0
1603617142.9548426,-2,-2,0,0
1603617142.9828966,-2,-2,0,0
1603617143.0107987,-3,-3,0,0
1603617143.0387368,-3,-3,0,0
1603617143.0666878,-4,-4,0,0
1603617143.0988195,-5,-5,0,0
1603617143.126672,-5,-5,0,0
1603617143.1548035,-5,-5,0,0
1603617143.182694,-5,-4,-1,0
1603617143.210802,-5,-4,-1,0
1603617143.238854,-5,-4,-1,0
1603617143.2667367,-5,-4,-1,0
1603617143.294891,-5,-4,-1,0
1603617143.322677,-5,-4,-1,0
1603617143.3509002,-5,-4,-1,0
1603617143.386831,-6,-4,-1,0
1603617143.414892,-6,-4,-1,0
1603617143.450946,-6,-4,-1,0
1603617143.478814,-6,-4,-1,0
1603617143.5110486,-6,-4,-1,0
1603617143.5468857,-6,-4,-1,0
1603617143.5747242,-6,-4,-1,0
1603617143.6027176,-6,-4,-1,0
1603617143.6307874,-6,-4,-1,0
1603617143.6587355,-6,-3,-1,0
1603617143.6866534,-6,-4,-1,0
1603617143.7187982,-6,-4,-1,0
1603617143.7466972,-6,-4,-1,0
1603617143.7788165,-6,-3,-1,0
1603617143.8066988,-6,-3,-1,0
1603617143.8348005,-6,-3,-1,0
1603617143.86278,-5,-3,-1,0
1603617143.8906686,-5,-3,-1,0
1603617143.9187884,-5,-3,-1,0
1603617143.946694,-5,-3,-1,0
1603617143.9747434,-5,-3,-1,0
1603617144.0027575,-5,-3,-1,0
1603617144.030756,-5,-3,-1,0
1603617144.0588348,-4,-3,-1,0
1603617144.0866969,-4,-3,-1,0
1603617144.1149402,-5,-4,-1,0
1603617144.1427386,-4,-4,-1,0
1603617144.1708114,-4,-3,-1,0
1603617144.1987803,-4,-3,-1,0
1603617144.226632,-4,-3,-1,0
1603617144.2548618,-4,-3,-1,0
1603617144.2827082,-4,-3,-1,0
1603617144.3107123,-4,-2,-1,0
1603617144.3387916,-4,-2,-1,0
1603617144.3707354,-4,-2,-1,0
1603617144.3988326,-4,-2,-1,0
1603617144.4267972,-4,-2,-1,0
1603617144.4550312,-3,-2,-1,0
1603617144.4907835,-3,-2,-1,0
1603617144.5189633,-3,-2,-1,0
1603617144.5549884,-3,-1,-1,0
1603617144.5828352,-3,-1,-1,0
1603617144.6109674,-3,-1,-1,0
1603617144.6468346,-4,-1,-1,0
1603617144.6747863,-4,-1,-1,0
1603617144.7027483,-4,-1,-1,0
1603617144.7309043,-4,-1,-1,0
1603617144.7587395,-4,-1,-1,0
1603617144.7868047,-3,-1,-1,0
1603617144.8147998,-3,-1,-1,0
1603617144.8426664,-3,-1,-1,0
1603617144.8747847,-3,0,-1,0
1603617144.9026496,-3,0,-1,0
1603617144.9308052,-3,0,-1,0
1603617144.9629781,-3,0,-1,0
1603617144.9906952,-3,0,-1,0
1603617145.018736,-3,0,-1,0
1603617145.0467424,-2,0,-1,0
1603617145.0787966,-2,0,-1,0
1603617145.106669,-2,1,-1,0
1603617145.1347547,-2,1,-1,0
1603617145.162825,-2,1,-1,0
1603617145.1907525,-2,1,-1,0
1603617145.222819,-2,1,-1,0
1603617145.2547617,-2,1,-1,0
1603617145.2827182,-2,1,-1,0
1603617145.31077,-2,1,-1,0
1603617145.343023,-2,1,-1,0
1603617145.3787968,-2,1,-1,0
1603617145.4067643,-2,1,-1,0
