1603438764.6179807,0,0,0,5
1603438764.6384819,0,0,0,5
1603438764.6589668,0,0,0,5
1603438764.6795871,0,0,0,5
1603438764.700212,0,0,0,5
1603438764.7207797,0,0,0,5
1603438764.7414,0,0,0,5
1603438764.7620761,0,0,0,5
1603438764.7826862,0,0,0,5
1603438764.8032548,0,0,0,5
1603438764.8237572,0,0,0,5
1603438764.844286,0,0,0,5
1603438764.865045,0,0,0,5
1603438764.8854997,0,0,0,5
1603438764.9060044,0,0,0,5
1603438764.9264839,0,0,0,5
1603438764.9469728,0,0,0,5
1603438764.9673831,0,0,0,5
1603438764.9878705,0,0,0,5
1603438765.0083385,0,0,0,5
1603438765.0288732,0,0,0,5
1603438765.049372,0,0,0,5
1603438765.0698018,0,0,0,5
1603438765.090362,0,0,0,5
1603438765.1107867,0,0,0,5
1603438765.1312969,0,0,0,5
1603438765.151782,0,0,0,5
1603438765.1722257,0,0,0,5
1603438765.1926708,0,0,0,5
1603438765.213188,0,0,0,5
1603438765.2338543,0,0,0,5
1603438765.2543793,0,0,0,5
1603438765.2748914,0,0,0,5
1603438765.2954068,0,0,0,5
1603438765.316073,0,0,0,5
1603438765.3366737,0,0,0,5
1603438765.3574283,0,0,0,5
1603438765.378214,0,0,0,5
1603438765.3986619,0,0,0,5
1603438765.4191518,0,0,0,5
1603438765.4396605,0,0,0,5
1603438765.4602177,0,0,0,5
1603438765.4808295,0,0,0,5
1603438765.5013683,0,0,0,5
1603438765.522027,0,0,0,5
1603438765.5425885,0,0,0,5
1603438765.5632021,0,0,0,5
1603438765.5837677,0,0,0,5
1603438765.604372,0,0,0,5
1603438790.8538895,24,313,157,26
1603438790.8750312,24,313,157,26
1603438790.8963082,24,313,157,26
1603438790.9176245,24,313,157,26
1603438790.938352,21,330,158,24
1603438790.9594195,21,330,158,24
1603438790.9808033,21,330,158,24
1603438791.0018895,21,330,158,24
1603438791.022903,21,330,158,24
1603438791.0439582,14,369,163,18
1603438791.0652575,14,369,163,18
1603438791.0864944,14,369,163,18
1603438791.1077445,14,369,163,18
1603438791.1285608,14,369,163,18
1603438791.1492631,1,406,166,13
1603438791.1699994,1,406,166,13
1603438791.1908543,1,406,166,13
1603438791.213707,1,406,166,13
1603438791.2344186,-6,424,170,8
1603438791.2550502,-6,424,170,8
1603438791.2757566,-6,424,170,8
1603438791.2967434,-6,424,170,8
1603438791.3174074,-12,457,177,0
1603438791.3379843,-12,457,177,0
1603438791.3587532,-12,457,177,0
1603438791.3797338,-12,457,177,0
1603438791.4008024,-12,457,177,0
1603438791.4214692,-14,476,180,-3
1603438791.4422257,-14,476,180,-3
1603438791.4630773,-14,476,180,-3
1603438791.484149,-14,476,180,-3
1603438791.505221,-14,476,180,-3
1603438791.526012,-11,512,-177,-5
1603438791.5468578,-11,512,-177,-5
1603438791.5678077,-11,512,-177,-5
1603438791.588921,-11,512,-177,-5
1603438791.6098964,-11,512,-177,-5
1603438791.6305554,-10,552,-178,-4
1603438791.6512833,-10,552,-178,-4
1603438791.671997,-10,552,-178,-4
1603438791.6929743,-9,574,-178,-4
1603438791.714218,-9,574,-178,-4
1603438791.7353864,-9,574,-178,-4
1603438791.756413,-9,574,-178,-4
1603438791.777205,-9,574,-178,-4
1603438791.797896,-8,615,-178,-4
1603438791.8188887,-8,615,-178,-4
1603438791.8399546,-8,615,-178,-4
1603438791.860946,-8,615,-178,-4
1603438791.8816266,-5,641,-178,-3
1603438791.9023547,-5,641,-178,-3
1603438791.9231992,-5,641,-178,-3
1603438791.9441674,-5,641,-178,-3
1603438791.965143,-5,641,-178,-3
1603438791.9858098,3,690,-177,-4
1603438792.0067704,3,690,-177,-4
1603438792.0278933,3,690,-177,-4
1603438792.048945,3,690,-177,-4
1603438792.0697982,3,690,-177,-4
1603438792.090464,10,718,-175,-5
1603438792.1110227,10,718,-175,-5
1603438792.131571,10,718,-175,-5
1603438792.1520743,10,718,-175,-5
1603438792.1730149,14,767,-178,-2
1603438792.1940837,14,767,-178,-2
1603438792.214999,14,767,-178,-2
1603438792.235759,14,767,-178,-2
1603438792.2567468,17,793,177,3
1603438792.2777503,17,793,177,3
1603438792.2989373,17,793,177,3
1603438792.319952,17,793,177,3
1603438792.3406782,17,793,177,3
1603438792.361689,23,833,172,9
1603438792.382731,23,833,172,9
1603438792.4037654,23,833,172,9
1603438792.424642,23,833,172,9
1603438792.4453027,27,854,169,12
1603438792.4662635,27,854,169,12
1603438792.4872475,27,854,169,12
1603438792.5083652,27,854,169,12
1603438792.5291305,27,854,169,12
1603438792.5497699,33,896,157,24
1603438792.570713,33,896,157,24
1603438792.59182,33,896,157,24
1603438792.612877,33,896,157,24
1603438792.633958,36,936,156,25
1603438792.6548588,36,936,156,25
1603438792.6756532,36,936,156,25
1603438792.696719,36,936,156,25
1603438792.7174826,36,936,156,25
1603438792.7384477,35,950,157,24
1603438792.759631,35,950,157,24
1603438792.7806492,35,950,157,24
1603438792.801655,35,950,157,24
1603438792.8223903,32,987,156,25
1603438792.8435001,32,987,156,25
1603438792.8646922,32,987,156,25
1603438792.8857112,32,987,156,25
1603438792.906402,32,987,156,25
1603438792.9274046,29,1004,155,26
1603438792.948676,29,1004,155,26
1603438792.969645,29,1004,155,26
1603438792.9908214,29,1004,155,26
1603438793.0116827,25,1046,160,21
1603438793.032655,25,1046,160,21
1603438793.0536785,25,1046,160,21
1603438793.0747132,25,1046,160,21
1603438793.095662,25,1046,160,21
1603438793.116449,22,1088,166,14
1603438793.1371126,22,1088,166,14
1603438793.1581619,22,1088,166,14
1603438793.1794603,22,1088,166,14
1603438793.200276,22,1088,166,14
1603438793.2209647,18,1112,167,13
1603438793.2414255,18,1112,167,13
1603438793.2624657,18,1112,167,13
1603438793.2836924,18,1112,167,13
1603438793.30442,16,1136,167,13
1603438793.3253672,16,1136,167,13
1603438793.3464756,16,1136,167,13
1603438793.3676362,16,1136,167,13
1603438793.3885906,16,1136,167,13
1603438793.4092395,8,1193,166,14
1603438793.4300518,8,1193,166,14
1603438793.4508877,8,1193,166,14
1603438793.471777,8,1193,166,14
1603438793.4926429,-4,1244,160,19
1603438793.5137882,-4,1244,160,19
1603438793.535037,-4,1244,160,19
1603438793.556044,-4,1244,160,19
1603438793.5769033,-4,1244,160,19
1603438793.597543,-11,1269,158,21
1603438793.6182659,-11,1269,158,21
1603438793.6389992,-11,1269,158,21
1603438793.6597214,-19,1314,161,17
1603438793.6807392,-19,1314,161,17
1603438793.702007,-19,1314,161,17
1603438793.7232597,-19,1314,161,17
1603438793.7443354,-19,1314,161,17
1603438793.7652066,-22,1338,163,15
1603438793.7859294,-22,1338,163,15
1603438793.8067493,-22,1338,163,15
1603438793.827619,-22,1338,163,15
1603438793.848363,-32,1382,165,13
1603438793.8691764,-32,1382,165,13
1603438793.8899276,-32,1382,165,13
1603438793.9108987,-32,1382,165,13
1603438793.9317305,-32,1382,165,13
1603438793.952563,-39,1402,169,9
1603438793.9732764,-39,1402,169,9
1603438793.994187,-39,1402,169,9
1603438794.014904,-39,1402,169,9
1603438794.0356724,-49,1440,176,1
1603438794.056706,-49,1440,176,1
1603438794.0782125,-49,1440,176,1
1603438794.099426,-49,1440,176,1
1603438794.1201675,-53,1484,180,-3
1603438794.1408403,-53,1484,180,-3
1603438794.1615403,-53,1484,180,-3
1603438794.1821854,-53,1484,180,-3
1603438794.2029555,-56,1508,-179,-4
1603438794.2236896,-56,1508,-179,-4
1603438794.24453,-56,1508,-179,-4
1603438794.2659228,-56,1508,-179,-4
1603438794.2867484,-56,1508,-179,-4
1603438794.3073251,-59,1555,-179,-4
1603438794.328123,-59,1555,-179,-4
1603438794.3488343,-59,1555,-179,-4
1603438794.3693957,-60,1579,180,-3
1603438794.390006,-60,1579,180,-3
1603438794.4108062,-60,1579,180,-3
1603438794.4317935,-60,1579,180,-3
1603438794.4524941,-60,1579,180,-3
1603438794.4731557,-63,1627,180,-3
1603438794.493751,-63,1627,180,-3
1603438794.5144231,-63,1627,180,-3
1603438794.5350761,-67,1686,180,-3
1603438794.5557525,-67,1686,180,-3
1603438794.576515,-67,1686,180,-3
1603438794.5973465,-67,1686,180,-3
1603438794.618184,-66,1710,180,-3
1603438794.638727,-66,1710,180,-3
1603438794.659514,-66,1710,180,-3
1603438794.6804256,-66,1710,180,-3
1603438794.7013834,-66,1710,180,-3
1603438794.721983,-56,1769,-176,-6
1603438794.7426746,-56,1769,-176,-6
1603438794.7634,-56,1769,-176,-6
1603438794.7843049,-56,1769,-176,-6
1603438794.8051374,-53,1797,-178,-4
1603438794.8257256,-53,1797,-178,-4
1603438794.8465238,-53,1797,-178,-4
1603438794.8673158,-53,1797,-178,-4
1603438794.888108,-48,1853,170,8
1603438794.9087367,-48,1853,170,8
1603438794.9293814,-48,1853,170,8
1603438794.9501274,-48,1853,170,8
1603438794.9707203,-46,1896,172,6
1603438794.991521,-46,1896,172,6
1603438795.0122726,-46,1896,172,6
1603438795.0336223,-46,1896,172,6
1603438795.0544865,-46,1896,172,6
1603438795.0753136,-48,1921,169,9
1603438795.0961933,-48,1921,169,9
1603438795.1168728,-48,1921,169,9
1603438795.1376934,-48,1921,169,9
