1603617212.1409864,0,0,0,0
1603617212.170896,0,0,0,0
1603617212.1987243,0,0,0,0
1603617212.230714,0,0,0,0
1603617212.258758,0,0,0,0
1603617212.2866883,0,0,0,0
1603617212.3147209,0,0,0,0
1603617212.3426673,0,0,0,0
1603617212.374708,0,0,0,0
1603617212.4067028,0,0,0,0
1603617212.434726,0,0,0,0
1603617212.462701,0,0,0,0
1603617212.490668,0,0,0,0
1603617212.518676,0,0,0,0
1603617212.546692,0,0,0,0
1603617212.5786679,0,0,0,0
1603617212.6067433,0,0,0,0
1603617212.634682,0,0,0,0
1603617212.6626713,0,0,0,0
1603617212.6907325,0,0,0,0
1603617212.7186909,0,0,0,0
1603617212.746853,0,0,0,0
1603617212.7747657,0,0,0,0
1603617212.8027606,0,0,0,0
1603617212.8447556,0,0,0,0
1603617212.874704,0,0,0,0
1603617212.9068785,0,0,0,0
1603617212.934687,0,0,0,0
1603617212.9666605,0,0,0,0
1603617212.9946916,0,0,0,0
1603617213.0227242,0,0,0,0
1603617213.0507245,0,0,0,0
1603617213.0787153,0,0,0,0
1603617213.106797,0,0,0,0
1603617213.1347437,0,0,0,0
1603617213.1627135,0,0,-1,0
1603617213.1907675,0,-1,-1,0
1603617213.2188683,1,-1,-1,0
1603617213.2466724,0,-1,-1,0
1603617213.278853,0,-1,-1,0
1603617213.3067935,-1,-1,-1,0
1603617213.3348594,0,-1,-1,0
1603617213.3628023,0,-1,-1,0
1603617213.3907185,0,-1,-1,0
1603617213.4188766,1,-2,-1,0
1603617213.446804,1,-2,-1,0
1603617213.4749317,1,-1,-1,0
1603617213.5109894,0,-1,-1,0
1603617213.5468638,1,-1,-1,0
1603617213.5747766,1,-1,-1,0
1603617213.6027942,1,-2,-1,0
1603617213.6435897,1,-2,-1,0
1603617213.6788523,1,-2,-1,0
1603617213.706819,1,-2,-1,0
1603617213.7348807,1,-2,-1,0
1603617213.762624,1,-2,-1,0
1603617213.790966,1,-2,-1,0
1603617213.8229237,2,-2,-1,0
1603617213.8507307,2,-3,-1,0
1603617213.8788354,2,-3,-1,0
1603617213.906683,2,-3,-1,0
1603617213.934901,2,-3,-1,0
1603617213.9627771,2,-2,-1,0
1603617213.9948003,2,-2,-1,0
1603617214.0267494,2,-2,-1,0
1603617214.054995,2,-2,-1,0
1603617214.0827963,2,-3,0,0
1603617214.110789,2,-3,-1,0
1603617214.1390657,1,-2,-1,0
1603617214.1750445,2,-3,-1,0
1603617214.2068806,2,-3,-1,0
1603617214.2348304,3,-3,-1,0
1603617214.2628293,3,-3,0,0
1603617214.2907543,2,-3,0,0
1603617214.318845,2,-3,0,0
1603617214.3509605,2,-2,0,0
1603617214.3828068,1,-2,0,0
1603617214.4107232,2,-3,0,0
1603617214.438832,3,-3,0,0
1603617214.466628,3,-3,0,0
1603617214.4948764,3,-3,0,0
1603617214.5226958,3,-3,0,0
1603617214.5508149,2,-3,0,0
1603617214.5787814,2,-3,0,0
