1604046122.5392544,0,0,0,0
1604046122.559865,0,0,0,0
1604046122.5804682,0,0,0,0
1604046122.6011004,0,0,0,0
1604046122.6216946,0,0,0,0
1604046122.6422224,0,0,0,0
1604046122.662795,0,0,0,0
1604046122.6833792,0,0,0,0
1604046122.7039604,0,0,0,0
1604046122.724515,0,0,0,0
1604046122.7450967,0,0,0,0
1604046122.7656476,0,0,0,0
1604046122.7863364,0,0,0,0
1604046122.806959,0,0,0,0
1604046122.8275948,0,0,0,0
1604046122.8481576,0,0,0,0
1604046122.8687723,0,0,0,0
1604046122.8894534,0,0,0,0
1604046122.9101114,0,0,0,0
1604046122.9307246,0,0,0,0
1604046122.9513006,0,0,0,0
1604046122.9718792,0,0,0,0
1604046122.9924688,0,0,0,0
1604046123.0129983,0,0,0,0
1604046123.0336154,0,0,0,0
1604046123.054242,0,0,0,0
1604046123.0750077,0,0,0,0
1604046123.0956974,0,0,0,0
1604046123.1162171,0,0,0,0
1604046123.1366365,0,0,0,0
1604046123.1571927,0,0,0,0
1604046123.1777663,0,0,0,0
1604046123.1982505,0,0,0,0
1604046123.2187638,0,0,0,0
1604046123.239257,0,0,0,0
1604046123.2597666,0,0,0,0
1604046123.2802856,0,0,0,0
1604046123.3007987,0,0,0,0
1604046123.3213181,0,0,0,0
1604046123.341849,0,0,0,0
1604046123.3624203,0,0,0,0
1604046123.3830786,0,0,0,0
1604046123.403581,0,0,0,0
1604046123.424052,0,0,0,0
1604046123.4452765,0,0,0,0
1604046123.4658215,0,0,0,0
1604046123.4863813,0,0,0,0
1604046123.5070415,0,0,0,0
1604046123.5276277,0,0,0,0
1604046123.5482104,28,45,-1,0
1604046123.5688062,27,48,-1,0
1604046123.5894437,26,53,-1,0
1604046123.6100347,27,52,0,0
1604046123.6306133,26,56,0,0
1604046123.6512256,27,55,0,0
1604046123.6718519,29,54,0,0
1604046123.6924772,29,56,0,0
1604046123.713058,31,55,0,1
1604046123.7336917,33,53,1,0
1604046123.754193,33,55,1,0
1604046123.7747371,34,53,1,0
1604046123.7979937,34,54,1,0
1604046123.8187802,36,52,1,1
1604046123.8393471,37,49,1,1
1604046123.859865,38,49,2,0
1604046123.8805392,39,47,2,0
1604046123.9011884,40,47,2,0
1604046123.9218519,41,45,2,0
1604046123.9424732,41,45,2,0
1604046123.9631042,41,45,2,0
1604046123.9836602,43,45,2,1
1604046124.0041249,45,47,2,1
1604046124.0246427,45,47,2,1
1604046124.0452795,48,50,2,1
1604046124.0658393,49,50,2,1
1604046124.0865088,52,54,2,1
1604046124.1070797,56,57,2,2
1604046124.127602,57,58,2,2
1604046124.1482751,60,60,2,2
1604046124.1690645,62,61,2,2
1604046124.189595,63,62,2,2
1604046124.2101238,64,62,2,2
1604046124.2307975,65,63,2,3
1604046124.251694,65,62,2,3
1604046124.2723632,65,62,2,3
1604046124.2929883,65,62,2,3
1604046124.3136342,66,60,2,3
1604046124.3342488,66,60,2,3
1604046124.3549478,66,58,2,3
1604046124.375537,67,58,1,3
1604046124.3961864,67,57,1,3
1604046124.416615,68,55,1,3
1604046124.4372783,68,55,1,3
1604046124.4579513,67,54,1,3
1604046124.478622,66,53,1,3
1604046124.499206,66,52,1,3
1604046124.5197628,65,51,1,3
1604046124.5404227,65,50,1,3
1604046124.561052,65,49,1,3
1604046124.5816925,65,50,1,3
1604046124.6023765,64,49,1,3
1604046124.6229808,64,48,1,3
1604046124.6436603,63,48,1,2
1604046124.6641262,62,47,1,2
1604046124.6845725,62,46,1,2
1604046124.7051184,61,45,1,2
1604046124.7256327,60,44,1,2
1604046124.7461457,59,44,1,2
1604046124.7666519,59,43,1,2
1604046124.7872608,57,42,0,2
1604046124.8079236,57,41,0,2
1604046124.8285394,56,40,0,2
1604046124.8491027,55,40,0,2
1604046124.869617,55,39,0,2
1604046124.8901813,54,38,0,2
1604046124.910709,54,37,0,2
1604046124.9312408,53,36,0,2
1604046124.9517825,52,35,0,2
1604046124.9723408,51,33,0,2
1604046124.9928865,51,32,0,2
1604046125.0299509,49,30,-1,2
1604046125.0506036,48,28,-1,2
1604046125.0713184,47,27,-1,2
1604046125.0919435,46,25,-1,2
1604046125.1126242,45,24,-1,2
1604046125.1333058,44,22,-1,2
1604046125.1541932,43,21,-1,2
1604046125.1748946,42,20,-2,2
1604046125.1954918,40,18,-2,2
1604046125.2160976,38,16,-2,2
1604046125.2365956,36,13,-2,2
1604046125.2571554,34,11,-2,2
1604046125.277695,32,9,-2,2
1604046125.298224,30,7,-2,1
1604046125.3188322,27,4,-2,1
1604046125.3393157,26,2,-2,1
1604046125.3601632,24,-1,-3,2
1604046125.380804,22,-3,-3,1
1604046125.401406,21,-5,-3,1
1604046125.4221487,19,-8,-3,2
1604046125.4427958,18,-9,-3,2
1604046125.463536,16,-10,-3,1
1604046125.4841926,14,-11,-3,1
1604046125.5048316,12,-13,-3,1
1604046125.5253856,11,-13,-3,1
1604046125.5460446,11,-15,-3,1
1604046125.566605,11,-16,-3,1
1604046125.5872545,10,-17,-3,1
1604046125.6077402,10,-18,-3,1
1604046125.628413,9,-19,-3,1
1604046125.6489642,9,-18,-3,1
1604046125.6695251,8,-19,-3,1
1604046125.6939564,8,-19,-3,1
1604046125.7145255,7,-20,-3,1
1604046125.7351296,7,-21,-3,1
1604046125.7562506,7,-22,-3,1
1604046125.7770326,7,-22,-3,1
1604046125.7976396,8,-22,-3,1
1604046125.8182585,9,-23,-3,1
1604046125.8389359,10,-23,-2,1
1604046125.8595674,11,-23,-2,1
1604046125.8801584,13,-24,-2,1
1604046125.9020512,14,-25,-2,1
1604046125.92259,16,-26,-2,1
1604046125.9431863,19,-26,-2,1
1604046125.9638846,20,-26,-2,1
1604046125.9845026,20,-25,-2,1
1604046126.0050766,20,-25,-1,1
1604046126.0255914,21,-25,-1,1
1604046126.0461447,22,-25,-1,1
1604046126.0666966,22,-25,-1,1
1604046126.0872774,24,-24,-1,1
1604046126.1078305,26,-24,-1,1
1604046126.1284397,27,-24,0,1
1604046126.148982,28,-23,0,1
1604046126.16952,29,-23,0,1
1604046126.1902316,30,-22,0,1
1604046126.2108223,32,-21,0,1
1604046126.2314563,32,-21,0,1
1604046126.270055,34,-21,0,1
1604046126.2906141,35,-21,0,1
1604046126.3111942,36,-20,0,1
1604046126.3317888,36,-20,0,1
1604046126.352478,37,-20,0,1
1604046126.3732278,37,-19,0,1
1604046126.393926,37,-19,0,1
1604046126.4145749,37,-19,0,1
1604046126.4352121,36,-19,0,1
1604046126.4557688,36,-18,0,1
1604046126.4763849,35,-17,0,1
1604046126.4969628,35,-17,0,1
1604046126.5176055,34,-17,0,1
1604046126.5382233,33,-16,0,1
1604046126.5589378,33,-16,0,1
1604046126.5794976,33,-16,0,1
1604046126.600105,33,-15,0,1
1604046126.6207478,32,-15,0,1
1604046126.6412923,31,-14,0,1
1604046126.6618493,31,-14,1,0
1604046126.682495,30,-14,1,0
1604046126.7036054,29,-12,1,0
1604046126.7242193,29,-12,1,0
1604046126.7449276,28,-11,1,0
1604046126.7656069,28,-10,1,0
1604046126.7862263,27,-10,1,0
1604046126.8069062,28,-10,1,0
1604046126.827805,27,-9,1,0
1604046126.8485472,27,-8,1,0
1604046126.8691945,27,-8,1,0
1604046126.8897593,27,-8,1,0
1604046126.9102807,27,-7,1,0
1604046126.9307623,26,-7,1,0
1604046126.9514315,26,-7,1,0
1604046126.9720423,26,-6,1,0
1604046126.9926972,26,-5,1,0
1604046127.0133657,26,-5,1,0
1604046127.0339282,26,-5,1,0
1604046127.0544257,26,-5,1,0
1604046127.0750406,26,-5,1,0
1604046127.0959408,26,-4,1,0
1604046127.116508,27,-3,1,0
1604046127.1371572,27,-2,1,0
1604046127.1580036,28,-1,1,0
1604046127.178589,28,0,1,0
1604046127.199139,29,1,1,0
1604046127.2196424,29,2,1,0
1604046127.240217,29,4,1,0
1604046127.2608826,30,5,1,0
1604046127.281422,30,6,1,0
1604046127.3019884,31,7,1,1
1604046127.3225436,31,9,1,1
1604046127.3432946,31,11,0,1
1604046127.3646338,32,13,0,1
1604046127.385283,32,15,0,1
1604046127.4058397,32,17,0,1
1604046127.4264598,33,19,0,1
1604046127.4471688,34,21,0,1
1604046127.4677942,33,23,0,1
1604046127.4883935,33,25,0,1
1604046127.5089765,33,26,0,1
1604046127.5296488,33,27,0,1
1604046127.5502224,34,27,0,1
1604046127.5708573,35,27,0,1
1604046127.5914125,35,27,0,1
1604046127.611996,35,27,0,1
1604046127.6351767,35,29,0,1
1604046127.6556926,35,29,0,1
1604046127.6761868,35,29,0,1
1604046127.696774,35,29,0,1
1604046127.7173343,34,29,0,1
1604046127.7379239,34,29,0,1
1604046127.7585146,34,28,0,1
1604046127.7791724,34,27,0,1
1604046127.8099024,35,25,0,1
1604046127.8304079,35,23,0,1
1604046127.8509748,35,22,0,1
1604046127.8714657,34,20,0,1
1604046127.8920546,34,18,0,1
1604046127.9126184,34,17,0,1
1604046127.9333045,33,15,0,1
1604046127.9538708,33,13,0,1
1604046127.974405,34,12,0,1
1604046127.9949636,34,10,0,1
1604046128.0156467,35,9,0,1
1604046128.0363367,35,7,0,1
1604046128.05697,34,5,0,1
1604046128.0775626,34,4,0,1
1604046128.098288,34,2,0,1
1604046128.1190681,34,1,0,1
1604046128.139765,34,-1,0,1
1604046128.1612341,34,-2,0,1
1604046128.182126,34,-4,0,1
1604046128.2026954,34,-5,0,1
1604046128.2235026,34,-6,0,1
1604046128.2441218,35,-7,0,1
1604046128.2646265,35,-7,0,1
1604046128.285348,36,-7,0,1
1604046128.3060226,36,-8,0,1
1604046128.3266313,36,-8,0,1
1604046128.347231,36,-8,0,1
1604046128.367849,36,-9,0,1
1604046128.3884332,36,-8,0,1
1604046128.4089634,36,-8,0,1
1604046128.429593,36,-8,0,1
1604046128.4502997,36,-9,0,1
1604046128.470982,35,-10,0,1
1604046128.4915352,35,-11,0,1
1604046128.5121918,35,-12,0,1
1604046128.5329158,35,-13,0,1
1604046128.5534928,35,-16,0,1
1604046128.574049,35,-18,0,1
1604046128.5947719,35,-19,0,1
1604046128.6154306,35,-22,0,2
1604046128.6361206,36,-24,0,2
1604046128.6566875,36,-25,0,2
1604046128.677237,37,-27,0,2
1604046128.697901,37,-28,0,2
1604046128.7186484,38,-29,0,2
1604046128.7392418,38,-29,0,2
1604046128.7599607,38,-30,0,2
1604046128.7806897,38,-29,0,2
1604046128.801373,38,-30,0,2
1604046128.8220434,37,-29,0,2
1604046128.8426611,37,-29,0,2
1604046128.8632908,37,-30,0,2
1604046128.883862,36,-29,0,2
1604046128.9043903,36,-29,0,2
1604046128.924994,36,-30,0,2
1604046128.9455664,36,-29,0,2
1604046128.96632,35,-30,0,2
1604046128.986956,36,-29,0,2
1604046129.0076125,37,-29,0,2
1604046129.0282402,37,-29,0,2
1604046129.0488052,37,-28,0,2
1604046129.0693054,37,-28,0,2
1604046129.0898852,37,-28,0,2
1604046129.110472,38,-28,0,2
1604046129.1310115,38,-28,0,2
1604046129.151635,39,-28,0,2
1604046129.172241,39,-28,0,2
1604046129.1928427,39,-28,0,2
1604046129.2133617,39,-27,0,2
1604046129.2340715,39,-27,0,2
1604046129.2546422,40,-27,0,2
1604046129.2753046,39,-27,0,2
1604046129.2959433,39,-27,0,2
1604046129.3166282,39,-27,0,2
1604046129.3372374,39,-27,0,2
1604046129.357911,39,-26,0,2
1604046129.3786135,39,-27,0,2
1604046129.399114,39,-27,0,2
1604046129.4196742,39,-27,0,2
1604046129.4403584,40,-26,0,2
1604046129.4610033,40,-26,0,2
1604046129.4816928,40,-26,-1,2
1604046129.502371,41,-26,-1,2
1604046129.5230832,41,-26,-1,2
1604046129.5438342,43,-26,-1,3
1604046129.56433,44,-27,-1,3
1604046129.5849848,45,-27,-2,3
1604046129.6055772,47,-27,-2,3
1604046129.6261609,48,-28,-2,3
1604046129.6467443,50,-29,-3,4
1604046129.667399,52,-31,-3,5
1604046129.687962,54,-31,-4,5
1604046129.7085493,57,-34,-4,6
1604046129.7291524,59,-36,-5,6
1604046129.7498364,62,-38,-6,8
1604046129.771064,65,-40,-7,9
1604046129.7916641,68,-42,-8,10
1604046129.8122952,72,-42,-9,11
1604046129.8330097,75,-43,-10,12
1604046129.8537087,77,-43,-11,13
1604046129.8743653,78,-44,-12,14
1604046129.8950677,80,-45,-13,15
1604046129.91575,83,-46,-14,16
1604046129.9364054,84,-47,-15,17
1604046129.957043,85,-49,-17,19
1604046129.9899197,84,-51,-18,20
1604046130.0104887,81,-51,-19,20
1604046130.0310621,81,-52,-20,21
1604046130.0515778,81,-54,-22,23
1604046130.0721197,81,-55,-23,24
1604046130.0926747,81,-57,-24,25
1604046130.1132948,82,-59,-25,26
1604046130.1339793,84,-62,-27,28
1604046130.1545534,84,-64,-28,29
1604046130.1751647,85,-67,-29,31
1604046130.211327,85,-72,-32,34
1604046130.2319798,86,-75,-33,36
1604046130.252632,88,-79,-35,38
1604046130.2732062,86,-80,-36,39
1604046130.293852,87,-82,-37,40
1604046130.3145604,86,-82,-38,41
1604046130.3352156,85,-83,-39,42
1604046130.3557873,85,-85,-40,43
1604046130.3779306,85,-87,-40,43
1604046130.3984969,86,-91,-42,47
1604046130.4192195,87,-94,-43,48
1604046130.4398863,88,-97,-44,50
1604046130.4605772,89,-99,-45,52
1604046130.48126,92,-103,-46,54
1604046130.5019403,94,-106,-47,56
1604046130.5225646,97,-110,-48,57
1604046130.5431643,100,-114,-50,60
1604046130.5639071,102,-118,-51,61
1604046130.584495,103,-122,-52,62
1604046130.605029,105,-124,-53,63
1604046130.6256187,107,-128,-54,64
1604046130.6462295,109,-132,-54,64
1604046130.6669335,110,-135,-55,65
1604046130.6875806,112,-138,-56,66
1604046130.708171,115,-141,-56,67
1604046130.7287874,116,-144,-57,68
1604046130.7494311,118,-146,-57,68
1604046130.7701168,121,-146,-58,69
1604046130.7907279,122,-148,-58,69
1604046130.811306,124,-150,-58,69
1604046130.8318996,125,-152,-59,70
1604046130.852439,127,-153,-59,70
1604046130.872999,128,-154,-60,71
1604046130.8935404,129,-157,-60,71
1604046130.914216,129,-158,-61,72
1604046130.9348729,129,-160,-61,72
1604046130.9554472,129,-162,-61,72
1604046130.9760914,130,-163,-62,73
1604046130.9967313,129,-164,-62,73
1604046131.017519,131,-166,-62,74
1604046131.0381708,131,-168,-63,74
1604046131.0587568,131,-169,-63,74
1604046131.0792902,133,-169,-63,75
1604046131.0999055,135,-171,-63,75
1604046131.1205966,135,-170,-63,75
1604046131.141247,136,-172,-64,76
1604046131.161934,136,-172,-64,76
1604046131.1827478,138,-174,-64,76
1604046131.2152603,140,-175,-65,77
1604046131.2358668,143,-176,-65,77
1604046131.256411,142,-176,-66,78
1604046131.2769995,143,-176,-66,78
1604046131.2980995,145,-177,-67,80
1604046131.318916,146,-176,-67,80
1604046131.3394568,146,-176,-67,80
1604046131.3600745,147,-175,-67,80
1604046131.3806999,147,-175,-68,81
1604046131.4012406,149,-176,-68,81
1604046131.4218261,149,-176,-68,81
1604046131.4424078,149,-177,-69,82
1604046131.4630554,148,-178,-69,82
1604046131.483588,149,-178,-70,83
1604046131.5041351,150,-178,-70,83
1604046131.524717,150,-178,-70,83
1604046131.5452769,151,-177,-71,84
1604046131.565973,151,-177,-71,84
1604046131.5867054,152,-178,-71,84
1604046131.607283,153,-178,-71,84
1604046131.6278844,153,-178,-72,85
1604046131.648517,154,-177,-72,85
1604046131.6690547,155,-176,-72,85
1604046131.6896565,155,-176,-72,85
1604046131.7104974,156,-177,-72,85
1604046131.7312942,155,-177,-73,86
1604046131.7518961,157,-178,-73,87
1604046131.77245,158,-178,-73,87
1604046131.7930408,158,-178,-73,87
1604046131.8220017,159,-179,-74,88
1604046131.8426795,159,-179,-74,88
1604046131.8632536,160,-180,-74,88
1604046131.8838336,160,-181,-75,89
1604046131.9043272,160,-182,-75,89
1604046131.9248326,160,-183,-76,90
1604046131.9453702,160,-182,-76,90
1604046131.9660122,160,-182,-77,91
1604046131.9867618,159,-182,-77,91
1604046132.0074053,159,-182,-77,91
1604046132.0281441,159,-182,-77,91
1604046132.048858,158,-181,-78,92
1604046132.0693994,158,-180,-78,92
1604046132.089983,158,-180,-78,92
1604046132.110532,159,-179,-78,92
1604046132.1311386,158,-179,-78,92
1604046132.151775,159,-179,-78,92
1604046132.1723888,159,-178,-77,91
1604046132.1930583,158,-178,-77,91
1604046132.2137516,159,-178,-77,91
1604046132.2343185,160,-177,-77,91
1604046132.2549658,160,-177,-77,91
1604046132.27557,160,-177,-76,90
1604046132.2961574,160,-176,-76,90
1604046132.3168118,161,-175,-76,90
1604046132.3373513,160,-175,-76,90
1604046132.3579412,160,-175,-76,90
1604046132.3785512,161,-176,-75,89
1604046132.399124,162,-175,-75,89
1604046132.4196715,162,-175,-75,89
1604046132.4402618,162,-175,-75,89
1604046132.460962,162,-174,-75,89
1604046132.48165,163,-174,-75,89
1604046132.502254,164,-174,-75,89
1604046132.5231767,163,-173,-74,88
1604046132.5438364,163,-173,-74,88
1604046132.5644639,164,-173,-74,88
1604046132.5850477,164,-173,-74,88
1604046132.6055186,165,-173,-74,88
1604046132.626111,165,-173,-74,88
1604046132.6467538,164,-173,-74,88
1604046132.6674535,166,-173,-74,88
1604046132.6880057,165,-173,-74,88
1604046132.7085805,165,-173,-74,88
1604046132.7292962,165,-174,-74,88
1604046132.7500656,166,-175,-74,88
1604046132.7706957,167,-175,-74,88
1604046132.7913973,167,-175,-74,88
1604046132.8120382,167,-175,-74,88
1604046132.8327444,167,-175,-74,88
1604046132.8532858,167,-175,-74,88
1604046132.8738372,168,-174,-74,89
1604046132.894371,167,-174,-74,88
1604046132.9149718,168,-173,-74,89
1604046132.9356098,169,-173,-74,89
1604046132.9561923,169,-173,-74,89
1604046132.9768143,170,-173,-74,89
1604046132.997391,169,-173,-74,89
1604046133.0180311,170,-173,-74,89
1604046133.0386395,169,-173,-74,89
1604046133.0591903,169,-173,-74,89
1604046133.079787,169,-173,-74,89
1604046133.1005185,170,-173,-74,89
1604046133.1212218,170,-173,-74,89
1604046133.1418896,171,-173,-73,88
1604046133.1625264,170,-174,-73,88
1604046133.1832721,170,-173,-73,88
1604046133.2039561,171,-173,-73,88
1604046133.224496,170,-173,-73,88
1604046133.2450545,171,-173,-73,88
1604046133.2657044,171,-173,-73,88
1604046133.2863753,171,-173,-73,88
1604046133.3070314,171,-173,-73,88
1604046133.3277202,170,-173,-73,88
1604046133.3484492,170,-172,-73,88
1604046133.3689842,171,-172,-73,88
1604046133.3897185,170,-171,-72,87
1604046133.4103396,171,-171,-72,87
1604046133.431057,170,-171,-72,87
1604046133.4517415,171,-170,-72,87
1604046133.4722822,170,-170,-72,87
1604046133.4930477,169,-169,-71,86
1604046133.5136473,167,-169,-71,86
1604046133.5344539,168,-170,-71,86
1604046133.5552056,167,-170,-71,86
1604046133.5758288,165,-170,-71,85
1604046133.5965292,164,-170,-70,84
1604046133.6172974,164,-171,-70,84
1604046133.6380906,165,-171,-70,84
1604046133.658798,164,-171,-70,84
1604046133.6794794,165,-170,-69,83
1604046133.700184,165,-169,-69,83
1604046133.7209125,164,-169,-69,83
1604046133.7415197,164,-167,-68,82
1604046133.762195,163,-166,-68,82
1604046133.7828257,162,-164,-67,81
1604046133.8034203,162,-163,-67,81
1604046133.8239632,160,-161,-66,80
1604046133.8444793,160,-160,-65,79
1604046133.8650048,159,-157,-64,78
1604046133.885631,158,-155,-64,78
1604046133.9061706,157,-153,-63,77
1604046133.9268503,155,-150,-62,76
1604046133.9476388,153,-147,-61,75
1604046133.9683692,150,-143,-59,73
1604046133.9889193,147,-140,-58,71
1604046134.0094242,145,-137,-57,70
1604046134.0380762,142,-132,-55,68
1604046134.0587564,138,-129,-54,67
1604046134.0979097,136,-123,-51,64
1604046134.11863,133,-120,-50,63
1604046134.1391752,130,-117,-49,61
1604046134.159803,127,-114,-48,60
1604046134.1804156,125,-111,-46,58
1604046134.2011013,124,-108,-45,57
1604046134.241996,117,-98,-43,55
1604046134.2626338,113,-92,-41,52
1604046134.2832515,109,-84,-39,48
1604046134.3038766,105,-77,-38,45
1604046134.3244677,102,-72,-36,42
1604046134.344994,98,-67,-35,38
1604046134.3656232,95,-62,-34,36
1604046134.3863056,93,-59,-33,35
1604046134.4069767,91,-57,-32,33
1604046134.427693,87,-55,-31,31
1604046134.448282,85,-52,-30,29
1604046134.468881,84,-47,-28,27
1604046134.4896936,83,-44,-27,26
1604046134.510344,82,-40,-26,24
1604046134.530918,80,-37,-25,23
1604046134.551469,80,-32,-24,22
1604046134.5720494,79,-28,-23,20
1604046134.592736,78,-26,-21,19
1604046134.6133738,75,-25,-20,17
1604046134.6340203,73,-24,-18,16
1604046134.6545994,67,-25,-17,15
1604046134.6751335,65,-25,-15,13
1604046134.6957057,64,-26,-14,12
1604046134.7164648,65,-28,-13,12
1604046134.737155,65,-29,-12,11
1604046134.7580497,64,-30,-11,11
1604046134.7787266,62,-32,-9,9
1604046134.7992897,60,-34,-8,9
1604046134.8198373,58,-36,-7,8
1604046134.8404233,58,-36,-5,6
1604046134.860972,57,-38,-4,6
1604046134.8815398,58,-38,-3,5
1604046134.9022682,57,-39,-2,5
1604046134.922996,59,-39,-1,4
1604046134.9435596,59,-39,0,3
1604046134.9640653,58,-40,0,3
1604046134.9846723,58,-40,1,3
1604046135.0051994,56,-41,2,2
1604046135.0257697,55,-42,2,2
1604046135.0463505,55,-41,3,1
1604046135.0668738,53,-41,4,1
