1603527156.7122676,0,0,0,0
1603527156.73283,0,0,0,0
1603527156.7533598,0,0,0,0
1603527156.7739344,0,0,0,0
1603527156.7947547,0,0,0,0
1603527156.8154206,0,0,0,0
1603527156.8360963,0,0,0,0
1603527156.8567762,0,0,0,0
1603527156.8775272,0,0,0,0
1603527156.898449,0,0,0,0
1603527156.9190905,0,0,0,0
1603527156.9397135,0,0,0,0
1603527156.9603403,0,0,0,0
1603527156.9810085,0,0,0,0
1603527157.0018663,0,0,0,0
1603527157.0226235,0,0,0,0
1603527157.0434456,0,0,0,0
1603527157.0642056,0,0,0,0
1603527157.084966,0,0,0,0
1603527157.1056294,0,0,0,0
1603527157.1263976,0,0,0,0
1603527157.1472166,0,0,0,0
1603527157.168006,0,0,0,0
1603527157.1887887,0,0,0,0
1603527157.2094984,0,0,0,0
1603527157.2302206,0,0,0,0
1603527157.251008,0,0,0,0
1603527157.2718718,0,0,0,0
1603527157.2926335,0,0,0,0
1603527157.3135302,0,0,0,0
1603527157.3342676,0,0,0,0
1603527157.354967,0,0,0,0
1603527157.3756607,0,0,0,0
1603527157.3964438,0,0,0,0
1603527157.417071,0,0,0,0
1603527157.4378853,0,0,0,0
1603527157.4587128,0,0,0,0
1603527157.479395,0,0,0,0
1603527157.5001342,0,0,0,0
1603527157.520868,0,0,0,0
1603527157.5416553,0,0,0,0
1603527157.562298,0,0,0,0
1603527157.5829551,0,0,0,0
1603527157.6037889,0,0,0,0
1603527157.624481,0,0,0,0
1603527157.6453302,0,0,0,0
1603527157.666185,0,0,0,0
1603527157.6869683,0,0,0,0
1603527157.7076192,0,0,0,0
1603527157.7282915,0,-1,178,-63
1603527157.7489347,0,-1,178,-63
1603527157.7697825,0,-1,178,-63
1603527157.7904956,0,-1,178,-63
1603527157.811524,0,-1,178,-63
1603527157.832447,0,-1,178,-63
1603527157.853159,0,-1,178,-63
1603527157.8740122,0,-1,178,-63
1603527157.8948057,0,-1,178,-63
1603527157.9155798,0,-1,178,-63
1603527157.9364588,0,-1,178,-63
1603527157.9572227,0,-1,178,-63
1603527157.9778607,0,-1,178,-63
1603527157.9984388,0,-1,178,-63
1603527158.0189521,0,-1,178,-63
1603527158.0395975,0,-1,178,-63
1603527158.0601282,0,-1,178,-63
1603527158.0806813,0,-1,178,-63
1603527158.1012719,0,-1,178,-63
1603527158.1219416,0,-1,178,-63
1603527158.1424823,0,-1,178,-63
1603527158.1630952,0,-1,178,-63
1603527158.1837585,0,-1,178,-63
1603527158.2044683,0,-1,178,-63
1603527158.2250893,0,-1,178,-63
1603527158.2458107,0,-1,178,-63
1603527158.2664955,0,-1,178,-63
1603527158.287098,0,-1,178,-63
1603527158.3077686,0,-1,178,-63
1603527158.3285358,0,-1,178,-63
1603527158.3490908,0,-1,178,-63
1603527158.369835,0,-1,178,-63
1603527158.3905723,0,-1,178,-63
1603527158.411232,0,-1,178,-63
1603527158.4321458,0,-1,178,-63
1603527158.4528234,0,-1,178,-63
1603527158.4734232,0,-1,178,-63
1603527158.4939933,0,-1,178,-63
1603527158.5146263,0,-1,178,-63
1603527158.5352142,0,-1,178,-63
1603527158.5558672,0,-1,178,-63
1603527158.5765538,0,-1,178,-63
1603527158.5973096,0,-1,178,-63
1603527158.618004,0,-1,178,-63
1603527158.638814,0,-1,178,-63
1603527158.6595137,0,-1,178,-63
1603527158.6803613,0,-1,178,-63
1603527158.7010953,0,-1,178,-63
1603527158.721805,0,-1,178,-63
1603527158.7423687,0,-1,178,-63
1603527158.7629619,0,-1,178,-63
1603527158.7835453,0,-1,178,-63
1603527158.804233,0,-1,178,-63
1603527158.8248491,0,-1,178,-63
1603527158.8455842,0,-1,178,-63
1603527158.8662584,0,-1,178,-63
1603527158.8868866,0,-1,178,-63
1603527158.9074976,0,-1,178,-63
1603527158.9281597,0,-1,178,-63
1603527158.9489563,0,-1,178,-63
1603527158.9697433,0,-1,178,-63
1603527158.990406,0,-1,178,-63
1603527159.011023,0,-1,178,-63
1603527159.0317872,0,-1,178,-63
1603527159.0524123,0,-1,178,-63
1603527159.0731559,0,-1,178,-63
1603527159.0937908,0,-1,178,-63
1603527159.114512,0,-1,178,-63
1603527159.1352227,0,-1,178,-63
1603527159.156048,0,-1,178,-63
1603527159.176896,0,-1,178,-63
1603527159.1976075,0,-1,178,-63
1603527159.2183468,0,-1,178,-63
1603527159.2392852,0,-1,178,-63
1603527159.2599185,0,-1,178,-63
1603527159.2807355,0,-1,178,-63
1603527159.3016076,0,-1,178,-63
1603527159.3224926,0,-1,178,-63
1603527159.3432279,0,-1,178,-63
1603527159.3639948,0,-1,178,-63
1603527159.3847182,0,-1,178,-63
1603527159.4052808,0,-1,178,-63
1603527159.425897,0,-1,178,-63
1603527159.4465542,0,-1,178,-63
