1604044871.6502154,0,0,0,0
1604044871.677096,0,0,0,0
1604044871.7051184,0,0,0,0
1604044871.7330422,0,0,0,0
1604044871.7611449,0,0,0,0
1604044871.7891843,0,0,0,0
1604044871.8419714,0,0,0,0
1604044871.8691869,0,0,0,0
1604044871.8971605,0,0,0,0
1604044871.9251606,0,0,0,0
1604044871.9531631,0,0,0,0
1604044871.9811702,0,0,0,0
1604044872.0112553,0,0,0,0
1604044872.0499852,0,0,0,0
1604044872.077202,0,0,0,0
1604044872.1051702,0,0,0,0
1604044872.1331916,0,0,0,0
1604044872.161245,0,0,0,0
1604044872.189347,0,0,0,0
1604044872.2171352,0,0,0,0
1604044872.245196,0,0,0,0
1604044872.2732108,0,0,0,0
1604044872.3012626,0,0,0,0
1604044872.3291988,0,0,0,0
1604044872.3781161,0,0,0,0
1604044872.4051843,0,0,0,0
1604044872.4331632,0,0,0,0
1604044872.4612336,0,0,0,0
1604044872.4891677,0,0,0,0
1604044872.5171802,0,0,0,0
1604044872.5450795,0,0,0,0
1604044872.577197,0,0,0,0
1604044872.6051357,0,0,0,0
1604044872.6332169,0,0,0,0
1604044872.6612163,1,-2,0,0
1604044872.6892076,1,-2,0,0
1604044872.7172372,0,1,0,0
1604044872.745219,0,0,0,0
1604044872.7731063,-2,1,0,0
1604044872.801233,-2,1,0,0
1604044872.8291368,-3,2,0,0
1604044872.87517,-2,0,0,0
1604044872.909773,-2,0,0,0
1604044872.9372382,-2,0,0,0
1604044872.9651954,-2,-1,0,0
1604044872.9931886,-2,-1,0,0
1604044873.021241,-2,1,0,0
1604044873.053241,-2,1,0,0
1604044873.0812721,-2,1,0,0
1604044873.1091847,-2,1,0,0
1604044873.1372182,-2,1,0,0
1604044873.1693363,-1,1,0,0
1604044873.1973164,-1,1,0,0
1604044873.2293506,-1,1,0,0
1604044873.2573822,0,1,0,0
1604044873.2853205,0,1,0,0
1604044873.3131979,-2,1,0,0
1604044873.3414295,-1,1,0,0
1604044873.3692343,-1,2,0,0
1604044873.397362,-1,3,1,0
1604044873.4253366,-2,3,1,0
1604044873.453225,-1,3,1,0
1604044873.4813306,-1,3,1,0
1604044873.5091686,-1,4,1,0
1604044873.5459318,-1,4,1,0
1604044873.5732098,-1,4,1,0
1604044873.6014185,-2,4,1,0
1604044873.6292546,-2,4,1,0
1604044873.661454,-2,4,1,0
1604044873.689179,-2,4,1,0
1604044873.7214298,-2,4,1,0
1604044873.7494102,-2,5,1,0
1604044873.7772295,-2,5,1,0
1604044873.8051617,-2,5,1,0
1604044873.8332043,-2,5,1,0
1604044873.8652883,-2,5,1,0
1604044873.8931797,-1,4,1,0
1604044873.9215455,-1,4,1,0
1604044873.9534333,-1,4,1,0
1604044873.985326,-1,3,0,0
1604044874.0131433,0,3,0,0
1604044874.041284,0,3,0,0
1604044874.0691297,0,2,0,0
1604044874.097347,0,2,-1,0
1604044874.1253555,1,2,-1,0
1604044874.1572382,1,2,-1,0
1604044874.185297,1,2,-1,0
1604044874.2131715,1,2,-1,0
1604044874.2415948,1,2,-2,0
1604044874.269349,2,2,-2,0
1604044874.2973344,3,2,-2,0
1604044874.3300004,3,3,-2,0
1604044874.3571608,4,2,-3,1
1604044874.389429,5,3,-3,1
1604044874.4172618,5,4,-3,0
1604044874.4456491,7,4,-3,0
1604044874.477247,7,4,-4,1
1604044874.5052938,9,5,-4,1
1604044874.5331874,10,5,-4,1
1604044874.5613735,11,6,-4,1
1604044874.589231,12,7,-4,1
1604044874.630111,13,7,-4,1
1604044874.6612835,15,8,-4,1
1604044874.710186,17,9,-4,1
1604044874.7372863,18,9,-4,1
1604044874.7704399,19,10,-4,1
1604044874.7972028,19,11,-4,1
1604044874.825293,19,11,-4,1
1604044874.8531535,19,11,-4,1
1604044874.8854077,19,10,-4,1
1604044874.9132462,19,10,-4,1
1604044874.9583774,19,10,-4,1
1604044874.985286,20,9,-4,1
1604044875.0132732,21,9,-4,1
1604044875.0412483,22,9,-5,2
1604044875.0733087,23,10,-5,2
1604044875.1012573,24,9,-5,2
1604044875.1332586,26,9,-5,2
1604044875.1613054,27,9,-6,3
1604044875.1944182,30,9,-6,3
1604044875.2293699,32,9,-7,3
1604044875.2612982,34,10,-7,3
1604044875.289217,36,10,-8,4
1604044875.32125,37,10,-8,4
1604044875.3573632,40,9,-9,5
1604044875.389398,42,9,-9,5
1604044875.4213147,44,9,-10,6
1604044875.4492722,46,9,-11,6
1604044875.477346,48,9,-11,7
1604044875.5052395,49,8,-12,7
1604044875.5331712,51,7,-12,7
1604044875.5612118,52,7,-13,8
1604044875.5932944,53,5,-14,8
1604044875.621286,54,5,-14,9
1604044875.6492617,54,4,-14,9
1604044875.6815038,54,3,-15,9
1604044875.709315,54,3,-15,9
1604044875.747297,54,3,-15,9
1604044875.7859085,54,3,-15,9
1604044875.8131647,53,3,-15,9
1604044875.841291,52,2,-15,9
1604044875.8691378,51,2,-15,9
1604044875.897302,50,2,-15,9
1604044875.925275,48,2,-15,9
1604044875.9533396,47,2,-14,8
1604044875.9813168,46,2,-14,8
1604044876.0092967,44,3,-14,8
1604044876.0414665,42,3,-13,7
1604044876.0733237,40,3,-12,6
1604044876.1013312,37,4,-12,6
1604044876.1292214,34,4,-11,5
1604044876.1572037,31,5,-10,4
1604044876.1853392,28,6,-9,4
1604044876.2132127,24,7,-8,3
1604044876.245252,21,8,-7,3
1604044876.2773569,16,9,-6,2
1604044876.3052683,13,9,-5,1
1604044876.3332388,11,9,-4,1
1604044876.3612435,8,9,-3,1
1604044876.393267,5,10,-3,0
1604044876.421423,3,10,-2,0
1604044876.4493532,2,11,-1,0
1604044876.4774675,0,11,0,0
1604044876.5052483,-1,11,1,0
1604044876.5332093,-2,11,1,0
1604044876.561289,-3,11,2,0
1604044876.589323,-5,11,2,0
1604044876.6172042,-6,11,2,0
1604044876.6454077,-5,12,3,-1
1604044876.6732392,-6,13,3,-1
1604044876.701293,-7,13,3,-1
1604044876.7292502,-7,13,3,-1
1604044876.7572367,-9,14,4,-1
1604044876.7852058,-10,14,4,-1
