1603457053.8520443,0,0,0,0
1603457053.8735917,0,0,0,0
1603457053.894158,0,0,0,0
1603457053.914713,0,0,0,0
1603457053.9352467,0,0,0,0
1603457053.9557745,0,0,0,0
1603457053.9763114,0,0,0,0
1603457053.9970074,0,0,0,0
1603457054.0175323,0,0,0,0
1603457054.0380225,0,0,0,0
1603457054.0585468,0,0,0,0
1603457054.0791175,0,0,0,0
1603457054.0996485,0,0,0,0
1603457054.120219,0,0,0,0
1603457054.140775,0,0,0,0
1603457054.161452,0,0,0,0
1603457054.1820445,0,0,0,0
1603457054.2025554,0,0,0,0
1603457054.223067,0,0,0,0
1603457054.2437341,0,0,0,0
1603457054.2643476,0,0,0,0
1603457054.2848527,0,0,0,0
1603457054.3053555,0,0,0,0
1603457054.3258095,0,0,0,0
1603457054.34645,0,0,0,0
1603457054.3670924,0,0,0,0
1603457054.3875978,0,0,0,0
1603457054.4081333,0,0,0,0
1603457054.4286544,0,0,0,0
1603457054.4492047,0,0,0,0
1603457054.4698167,0,0,0,0
1603457054.4904203,0,0,0,0
1603457054.511073,0,0,0,0
1603457054.531577,0,0,0,0
1603457054.55216,0,0,0,0
1603457054.572702,0,0,0,0
1603457054.5932796,0,0,0,0
1603457054.613884,0,0,0,0
1603457054.634524,0,0,0,0
1603457054.6552062,0,0,0,0
1603457054.6759603,0,0,0,0
1603457054.6966224,0,0,0,0
1603457054.7173147,0,0,0,0
1603457054.7385693,0,0,0,0
1603457054.7592764,0,0,0,0
1603457054.7798462,0,0,0,0
1603457054.8003912,0,0,0,0
1603457054.8214183,0,0,0,0
1603457054.8422737,0,0,0,0
1603457054.8633473,9,6,-15,4
1603457054.884638,9,6,-15,4
1603457054.905755,9,6,-15,4
1603457054.9265842,9,6,-15,4
1603457054.9478645,11,7,-16,5
1603457054.96872,11,7,-16,5
1603457054.9894133,11,7,-16,5
1603457055.0102143,14,8,-16,5
1603457055.0311985,14,8,-16,5
1603457055.052161,14,8,-16,5
1603457055.0732348,16,9,-16,5
1603457055.0942924,16,9,-16,5
1603457055.1152506,16,9,-16,5
1603457055.1362216,16,9,-16,5
1603457055.1571527,16,9,-16,5
1603457055.1783133,19,10,-16,5
1603457055.199626,19,10,-16,5
1603457055.2208352,19,10,-16,5
1603457055.2419658,19,10,-16,5
1603457055.263032,20,11,-15,4
1603457055.2842355,20,11,-15,4
1603457055.305465,20,11,-15,4
1603457055.3265386,20,11,-15,4
1603457055.3474057,20,11,-15,4
1603457055.368199,20,11,-15,4
1603457055.3891194,20,11,-15,4
1603457055.4103334,20,11,-15,4
1603457055.4315104,20,11,-15,4
1603457055.4523656,20,11,-14,4
1603457055.4731972,20,11,-14,4
1603457055.4942636,20,11,-14,4
1603457055.5155692,20,11,-14,4
1603457055.5362682,20,11,-14,4
1603457055.5573554,20,12,-14,4
1603457055.5787132,20,12,-14,4
1603457055.5999937,20,12,-14,4
1603457055.621143,20,12,-14,4
1603457055.6421127,19,12,-14,4
1603457055.6632507,19,12,-14,4
1603457055.6846054,19,12,-14,4
1603457055.705937,19,12,-14,4
1603457055.7271004,19,12,-14,4
1603457055.7479548,18,12,-13,4
1603457055.7690341,18,12,-13,4
1603457055.790421,18,12,-13,4
1603457055.8116612,18,12,-13,4
1603457055.8326387,18,12,-13,4
1603457055.8537538,17,13,-13,3
1603457055.875052,17,13,-13,3
1603457055.8965526,17,13,-13,3
1603457055.9178042,17,13,-13,3
1603457055.9387693,17,13,-13,3
1603457055.9598925,17,13,-13,3
1603457055.9811316,17,13,-13,3
1603457056.0022728,17,13,-13,3
1603457056.0233433,17,13,-13,3
1603457056.044669,17,13,-14,4
1603457056.0661116,17,13,-14,4
1603457056.0874975,17,13,-14,4
1603457056.108689,17,13,-14,4
1603457056.1297,17,13,-14,4
1603457056.1507947,17,14,-14,4
1603457056.1721256,17,14,-14,4
1603457056.193442,17,14,-14,4
1603457056.2145681,17,14,-14,4
1603457056.235442,18,13,-14,4
1603457056.2562852,18,13,-14,4
1603457056.2773376,18,13,-14,4
1603457056.2987187,18,13,-14,4
1603457056.3201196,18,13,-14,4
1603457056.3410456,21,13,-14,4
1603457056.3621325,21,13,-14,4
1603457056.3832607,21,13,-14,4
1603457056.404476,21,13,-14,4
1603457056.42568,23,12,-14,4
1603457056.4471786,23,12,-14,4
1603457056.468541,23,12,-14,4
1603457056.4898417,23,12,-14,4
1603457056.510955,23,12,-14,4
1603457056.5319407,23,13,-14,4
1603457056.552982,23,13,-14,4
1603457056.5740824,23,13,-14,4
1603457056.5950935,23,13,-14,4
1603457056.6159394,23,14,-14,4
1603457056.6366367,23,14,-14,4
1603457056.6572573,23,14,-14,4
1603457056.6780915,22,15,-13,3
1603457056.6989357,22,15,-13,3
1603457056.720071,22,15,-13,3
1603457056.7413435,22,15,-13,3
1603457056.7624807,22,15,-13,3
1603457056.7835333,20,16,-13,3
1603457056.804664,20,16,-13,3
1603457056.8259964,20,16,-13,3
1603457056.8472743,20,16,-13,3
1603457056.868186,20,16,-13,3
1603457056.8892841,19,16,-13,3
1603457056.9105766,19,16,-13,3
1603457056.931874,19,16,-13,3
1603457056.953049,19,16,-13,3
1603457056.9737713,17,14,-13,3
1603457056.994426,17,14,-13,3
1603457057.0153084,17,14,-13,3
1603457057.0358973,17,14,-13,3
1603457057.0565753,16,13,-13,3
1603457057.077673,16,13,-13,3
1603457057.0990002,16,13,-13,3
1603457057.1204135,16,13,-13,3
1603457057.14125,15,13,-13,3
1603457057.1626408,15,13,-13,3
1603457057.1842594,15,13,-13,3
1603457057.20576,15,13,-13,3
1603457057.226658,15,13,-13,3
1603457057.247882,15,14,-13,3
1603457057.2694314,15,14,-13,3
1603457057.290827,15,14,-13,3
1603457057.3121772,15,14,-13,3
1603457057.3333688,16,14,-13,3
1603457057.3545442,16,14,-13,3
1603457057.375758,16,14,-13,3
1603457057.3973029,16,14,-13,3
1603457057.418541,16,14,-13,3
1603457057.4396636,16,13,-13,3
1603457057.46106,16,13,-13,3
1603457057.482177,16,13,-13,3
1603457057.5029085,16,13,-13,3
1603457057.523856,16,13,-13,3
1603457057.5450778,16,13,-13,3
1603457057.5663762,16,13,-13,3
1603457057.5871458,16,13,-13,3
1603457057.6079385,15,13,-12,3
1603457057.6291313,15,13,-12,3
1603457057.6506653,15,13,-12,3
1603457057.6720629,15,13,-12,3
1603457057.6931143,14,14,-12,3
1603457057.714345,14,14,-12,3
1603457057.7355778,14,14,-12,3
