1603441697.6293054,-7,-3,27,4
1603441697.9369051,-7,-3,27,4
1603441697.9575355,-7,-3,27,4
1603441697.9781022,-7,-3,27,4
1603441697.998658,-7,-3,27,4
1603441698.0193615,-7,-3,27,4
1603441698.0399268,-7,-3,27,4
1603441698.0604606,-7,-3,27,4
1603441698.0810726,-7,-3,27,4
1603441698.1017895,-7,-3,27,4
1603441698.1225607,-7,-3,27,4
1603441698.1431062,-8,-3,27,4
1603441698.1637235,-8,-3,27,4
1603441698.1842244,-8,-3,27,4
1603441698.2047682,-8,-3,27,4
1603441698.2253966,-8,-3,27,4
1603441698.2458768,-8,-3,27,4
1603441698.2664115,-8,-3,27,4
1603441698.3690953,-8,-3,26,5
1603441698.3897078,-8,-3,26,5
1603441698.41054,-8,-3,26,5
1603441698.431314,-7,-3,26,4
1603441698.4518948,-7,-3,26,4
1603441698.47279,-7,-3,26,4
1603441698.4934397,-7,-3,26,4
1603441698.5141003,-7,-3,26,4
1603441698.5346372,-7,-3,26,4
1603441698.5551887,-7,-3,26,4
1603441698.5757546,-7,-3,26,4
1603441698.596328,-7,-3,26,4
1603441698.6170309,-7,-3,26,4
1603441698.637679,-7,-3,26,4
1603441698.6583524,-7,-3,26,4
1603441698.678899,-7,-3,26,4
1603441698.6993577,-7,-3,26,4
1603441698.7198904,-7,-3,26,4
1603441698.7406616,-7,-3,26,4
1603441698.761395,-7,-3,26,4
1603441698.7818763,-7,-3,26,4
1603441698.8024518,-7,-3,26,4
1603441698.8230405,-7,-3,26,4
1603441698.8436217,-7,-3,26,4
1603441698.8641896,-7,-3,26,4
1603441698.8847072,-7,-3,26,4
1603441698.9055734,-7,-3,26,4
1603441698.926184,-7,-3,26,4
1603441698.947039,-7,-3,26,4
1603441698.9675782,-7,-3,26,4
1603441698.9882877,-7,-3,26,4
1603441699.0088704,-7,-3,26,4
1603441699.0295997,-7,-3,26,4
1603441699.0502918,-7,-3,26,4
1603441699.1330495,-7,-3,27,4
1603441699.1536965,-7,-3,27,4
1603441699.1743286,-7,-3,27,4
1603441699.1948516,-7,-3,27,4
1603441699.215405,-7,-3,27,4
1603441699.2359428,-7,-3,27,4
1603441699.2565165,-7,-3,27,4
1603441699.277147,-6,-3,27,4
1603441699.2976017,-6,-3,27,4
1603441699.3182626,-6,-3,27,4
1603441699.3387344,-6,-3,27,4
1603441699.3594265,-6,-3,27,4
1603441699.3799517,-6,-3,27,4
1603441699.400487,-6,-3,27,4
1603441699.4212677,-7,-3,27,4
1603441699.4418657,-7,-3,27,4
1603441699.4623783,-7,-3,27,4
1603441699.482923,-7,-3,27,4
1603441699.5037012,-7,-3,27,4
1603441699.5242434,-7,-3,27,4
1603441699.5447168,-7,-3,27,4
1603441699.8529887,-8,-3,26,5
1603441699.8735476,-8,-3,26,5
1603441699.894186,-8,-3,26,5
1603441699.9969165,-8,-3,26,5
1603441700.0175483,-8,-3,26,5
1603441700.038031,-8,-3,26,5
1603441700.3465393,-5,-2,23,4
1603441700.3670557,-5,-2,23,4
1603441700.387581,-5,-2,23,4
1603441700.4082355,-4,-2,24,3
1603441700.4288516,-4,-2,24,3
1603441700.4493575,-4,-2,24,3
1603441700.4698925,-4,-2,24,3
1603441700.490445,-4,-2,24,3
1603441700.5111208,-4,-2,24,3
1603441700.5318384,-4,-2,24,3
1603441700.5523522,-5,-3,24,4
1603441700.5729434,-5,-3,24,4
1603441700.593379,-5,-3,24,4
1603441700.6138413,-5,-3,24,4
1603441700.6343186,-5,-2,23,4
1603441700.6548746,-5,-2,23,4
1603441700.6755846,-5,-2,23,4
1603441700.6962678,-5,-2,21,4
1603441700.7167532,-5,-2,21,4
1603441700.7372737,-5,-2,21,4
1603441700.7577899,-5,-2,21,4
1603441700.7783825,-4,-2,20,4
1603441700.7990453,-4,-2,20,4
1603441700.8195815,-4,-2,20,4
1603441700.8401308,-4,-3,20,4
1603441700.860836,-4,-3,20,4
1603441700.8814344,-4,-3,20,4
1603441700.9018555,-4,-3,20,4
1603441700.9225175,-3,-3,20,3
1603441700.9432037,-3,-3,20,3
1603441700.9637284,-3,-3,20,3
1603441700.9843404,-2,-3,21,2
1603441701.0048068,-2,-3,21,2
1603441701.0253954,-2,-3,21,2
1603441701.0458977,-2,-3,21,2
1603441701.066352,0,-3,23,1
1603441701.0868552,0,-3,23,1
1603441701.1073325,0,-3,23,1
1603441701.12784,-1,-3,24,1
1603441701.1484191,-1,-3,24,1
1603441701.1688614,-1,-3,24,1
1603441701.1893477,-1,-3,24,1
1603441701.2098145,-1,-3,24,1
1603441701.2302742,-1,-3,24,1
1603441701.2507489,-1,-3,24,1
1603441701.2712822,-1,-3,25,1
1603441701.2920032,-1,-3,25,1
1603441701.3126903,-1,-3,25,1
1603441701.3332534,-2,-4,25,1
1603441701.3537576,-2,-4,25,1
1603441701.3745155,-2,-4,25,1
1603441701.395023,-2,-4,25,1
1603441701.4155293,-1,-4,26,1
1603441701.4361348,-1,-4,26,1
1603441701.4567134,-1,-4,26,1
1603441701.4773781,-2,-3,26,2
1603441701.4981194,-2,-3,26,2
1603441701.5186744,-2,-3,26,2
1603441701.5391982,-2,-3,26,2
1603441701.5598834,-3,-3,26,2
1603441701.5804536,-3,-3,26,2
1603441701.601097,-3,-3,26,2
1603441701.6216044,-4,-3,25,3
1603441701.642258,-4,-3,25,3
1603441701.6630223,-4,-3,25,3
1603441701.6836047,-4,-3,25,3
1603441701.7042298,-6,-3,23,4
1603441701.7248576,-6,-3,23,4
1603441701.7455175,-6,-3,23,4
1603441701.7662985,-7,-3,21,5
1603441701.7869203,-7,-3,21,5
1603441701.807643,-7,-3,21,5
1603441701.8283026,-7,-3,21,5
1603441701.8487937,-7,-3,19,5
1603441701.8692951,-7,-3,19,5
1603441701.8899086,-7,-3,19,5
1603441703.8995714,-25,-21,17,8
1603441703.920294,-25,-21,17,8
1603441703.9407809,-25,-21,17,8
1603441703.9612749,-25,-21,17,8
1603441703.9818394,-22,-19,16,8
1603441704.0023687,-22,-19,16,8
1603441704.023086,-22,-19,16,8
1603441705.1939673,-34,-24,52,0
1603441705.21447,-34,-24,52,0
1603441705.2349539,-34,-24,52,0
1603441705.2554924,-37,-25,46,3
1603441705.276044,-37,-25,46,3
1603441705.2967894,-37,-25,46,3
1603441705.317313,-36,-27,42,3
1603441705.3380282,-36,-27,42,3
1603441705.3585408,-36,-27,42,3
1603441705.379046,-36,-27,42,3
1603441712.3247693,300,-104,14,-84
1603441712.3453922,300,-104,14,-84
1603441712.3658724,300,-104,14,-84
1603441712.3866436,310,-107,14,-84
1603441712.4073274,310,-107,14,-84
1603441712.4281652,310,-107,14,-84
1603441712.448889,309,-111,11,-80
1603441712.4696853,309,-111,11,-80
1603441712.490381,309,-111,11,-80
1603441712.510925,309,-111,11,-80
1603441712.531478,306,-115,9,-77
1603441712.552172,306,-115,9,-77
1603441712.5728784,306,-115,9,-77
1603441712.5934443,304,-121,8,-75
1603441712.6139822,304,-121,8,-75
1603441712.634548,304,-121,8,-75
1603441712.6551297,304,-121,8,-75
1603441712.6755698,305,-127,10,-76
1603441712.6961486,305,-127,10,-76
1603441712.7167025,305,-127,10,-76
1603441712.7375574,314,-141,15,-79
1603441712.7581835,314,-141,15,-79
1603441712.77892,314,-141,15,-79
1603441712.799625,319,-147,20,-84
1603441712.8203628,319,-147,20,-84
1603441712.8408403,319,-147,20,-84
1603441712.86139,319,-147,20,-84
1603441712.8819234,329,-150,29,-93
1603441712.9024463,329,-150,29,-93
1603441712.923146,329,-150,29,-93
1603441712.9438937,321,-141,31,-96
1603441712.9646766,321,-141,31,-96
1603441712.9852366,321,-141,31,-96
1603441713.0058079,321,-141,31,-96
1603441713.0264826,317,-133,35,-101
1603441713.0471983,317,-133,35,-101
1603441713.067693,317,-133,35,-101
1603441713.0882363,317,-121,48,-116
1603441713.108994,317,-121,48,-116
1603441713.1294882,317,-121,48,-116
1603441713.1503935,316,-122,43,-111
1603441713.1711257,316,-122,43,-111
1603441713.1915905,316,-122,43,-111
1603441713.2120216,316,-122,43,-111
1603441713.2325468,312,-124,42,-109
1603441713.253071,312,-124,42,-109
1603441713.2734754,312,-124,42,-109
1603441713.2939508,301,-115,44,-112
1603441713.314438,301,-115,44,-112
1603441713.335136,301,-115,44,-112
1603441713.3556457,302,-117,41,-108
1603441713.3762271,302,-117,41,-108
1603441713.3968694,302,-117,41,-108
1603441713.4172978,302,-117,41,-108
1603441713.4379678,305,-122,37,-104
1603441713.458559,305,-122,37,-104
1603441713.479001,305,-122,37,-104
1603441713.4995723,316,-133,33,-99
1603441713.5201454,316,-133,33,-99
1603441713.5406804,316,-133,33,-99
1603441713.5612602,316,-133,33,-99
1603441713.5819075,321,-135,33,-99
1603441713.6024954,321,-135,33,-99
1603441713.6231358,321,-135,33,-99
1603441713.6437132,323,-138,33,-99
1603441713.6642284,323,-138,33,-99
1603441713.684876,323,-138,33,-99
1603441713.705369,330,-149,29,-93
1603441713.7260294,330,-149,29,-93
1603441713.746692,330,-149,29,-93
1603441713.7672257,330,-149,29,-93
1603441713.78777,336,-164,21,-84
1603441713.8083816,336,-164,21,-84
1603441713.829122,336,-164,21,-84
1603441713.8496885,345,-157,23,-87
1603441713.8702474,345,-157,23,-87
1603441713.8909404,345,-157,23,-87
1603441713.9115775,345,-157,23,-87
1603441713.9322078,352,-150,26,-92
1603441713.952787,352,-150,26,-92
1603441713.9733503,352,-150,26,-92
1603441713.9941084,364,-140,23,-91
1603441714.0148869,364,-140,23,-91
1603441714.035599,364,-140,23,-91
1603441714.0564446,365,-138,18,-86
1603441714.077143,365,-138,18,-86
1603441714.0977008,365,-138,18,-86
1603441714.1184013,365,-138,18,-86
1603441714.1389937,373,-138,9,-77
1603441714.1594925,373,-138,9,-77
1603441714.1799953,373,-138,9,-77
1603441714.2007048,378,-133,10,-79
1603441714.221492,378,-133,10,-79
1603441714.2424781,378,-133,10,-79
1603441714.2630937,388,-123,14,-85
1603441714.2836475,388,-123,14,-85
1603441714.3043935,388,-123,14,-85
1603441714.3249733,388,-123,14,-85
1603441714.345539,392,-125,14,-85
1603441714.3660717,392,-125,14,-85
1603441714.386746,392,-125,14,-85
1603441714.4080496,393,-133,8,-78
1603441714.4287956,393,-133,8,-78
1603441714.4496071,393,-133,8,-78
1603441714.4703577,392,-137,7,-77
1603441714.4909117,392,-137,7,-77
1603441714.511722,392,-137,7,-77
1603441714.532351,392,-137,7,-77
1603441714.553158,393,-144,8,-77
1603441714.5736504,393,-144,8,-77
1603441714.5941868,393,-144,8,-77
1603441714.6149127,396,-149,11,-79
1603441714.6354604,396,-149,11,-79
1603441714.6559885,396,-149,11,-79
1603441714.6765366,396,-153,13,-81
1603441714.6971028,396,-153,13,-81
1603441714.717646,396,-153,13,-81
1603441714.7381206,396,-153,13,-81
1603441714.7585723,401,-164,22,-89
1603441714.7790244,401,-164,22,-89
1603441714.7994633,401,-164,22,-89
1603441714.8199248,406,-166,26,-93
1603441714.8404639,406,-166,26,-93
1603441714.8608975,406,-166,26,-93
1603441714.8813207,406,-166,26,-93
1603441714.9018843,407,-164,30,-97
1603441714.9222927,407,-164,30,-97
1603441714.9428325,407,-164,30,-97
1603441714.9632556,398,-155,33,-101
1603441714.9838476,398,-155,33,-101
1603441715.0044029,398,-155,33,-101
1603441715.0248413,394,-149,40,-108
1603441715.0455813,394,-149,40,-108
1603441715.066071,394,-149,40,-108
1603441715.0865057,394,-149,40,-108
1603441715.1069508,391,-140,54,-123
1603441715.1274016,391,-140,54,-123
1603441715.1479352,391,-140,54,-123
1603441715.1683807,387,-139,47,-116
1603441715.1889179,387,-139,47,-116
1603441715.2093725,387,-139,47,-116
1603441715.229821,387,-139,47,-116
1603441715.2502868,382,-139,45,-114
1603441715.2708588,382,-139,45,-114
1603441715.2912922,382,-139,45,-114
1603441715.3118403,379,-135,49,-118
1603441715.3323643,379,-135,49,-118
1603441715.35286,379,-135,49,-118
1603441715.3733418,374,-132,48,-117
1603441715.3938277,374,-132,48,-117
1603441715.4144216,374,-132,48,-117
1603441715.4348564,374,-132,48,-117
1603441715.4554567,375,-136,43,-112
1603441715.4759219,375,-136,43,-112
1603441715.4964902,375,-136,43,-112
1603441715.5170195,377,-143,36,-104
1603441715.537475,377,-143,36,-104
1603441715.557952,377,-143,36,-104
1603441715.5783796,377,-143,36,-104
1603441715.5988407,380,-146,37,-105
1603441715.619296,380,-146,37,-105
1603441715.639838,380,-146,37,-105
1603441715.6603444,386,-154,35,-102
1603441715.6808996,386,-154,35,-102
1603441715.7016404,386,-154,35,-102
1603441715.7222672,386,-154,35,-102
1603441715.7428737,391,-161,33,-99
1603441715.7634375,391,-161,33,-99
1603441715.783969,391,-161,33,-99
1603441715.8045404,402,-173,25,-91
1603441715.82512,402,-173,25,-91
1603441715.8456597,402,-173,25,-91
1603441715.8662417,403,-175,23,-88
1603441715.8868756,403,-175,23,-88
1603441715.907617,403,-175,23,-88
1603441715.9281461,403,-175,23,-88
1603441715.9487598,405,-170,20,-86
1603441715.9694715,405,-170,20,-86
1603441715.9900746,405,-170,20,-86
1603441716.0106516,408,-154,15,-83
1603441716.031283,408,-154,15,-83
1603441716.0519164,408,-154,15,-83
1603441716.0725753,409,-148,7,-76
1603441716.093139,409,-148,7,-76
1603441716.1136692,409,-148,7,-76
1603441716.134315,409,-148,7,-76
1603441716.1557214,411,-145,-3,-66
1603441716.1762357,411,-145,-3,-66
1603441716.1969724,411,-145,-3,-66
1603441716.2175343,423,-144,-2,-68
1603441716.2380662,423,-144,-2,-68
1603441716.258592,423,-144,-2,-68
1603441716.2790856,423,-144,-2,-68
1603441716.2996547,430,-142,0,-71
1603441716.3202832,430,-142,0,-71
1603441716.3407986,430,-142,0,-71
1603441716.3614411,437,-138,2,-73
1603441716.382169,437,-138,2,-73
1603441716.4027033,437,-138,2,-73
1603441716.4232109,441,-137,2,-74
1603441716.4437764,441,-137,2,-74
1603441716.4643667,441,-137,2,-74
1603441716.4848566,441,-137,2,-74
1603441716.5054784,441,-141,0,-71
1603441716.5260615,441,-141,0,-71
1603441716.546739,441,-141,0,-71
1603441716.567377,437,-147,2,-72
1603441716.5879974,437,-147,2,-72
1603441716.6085124,437,-147,2,-72
1603441716.6292737,437,-147,2,-72
1603441716.6500561,438,-151,4,-74
1603441716.67083,438,-151,4,-74
1603441716.6913817,438,-151,4,-74
1603441716.711943,439,-157,7,-76
1603441716.732679,439,-157,7,-76
1603441716.7531362,439,-157,7,-76
1603441716.7737231,439,-171,13,-81
1603441716.7943485,439,-171,13,-81
1603441716.8149362,439,-171,13,-81
1603441716.8355525,439,-171,13,-81
1603441716.8562212,443,-175,18,-85
1603441716.8768091,443,-175,18,-85
1603441716.897363,443,-175,18,-85
1603441716.9179635,453,-172,32,-100
1603441716.938505,453,-172,32,-100
1603441716.9590816,453,-172,32,-100
1603441716.9796,452,-159,38,-108
1603441717.0002282,452,-159,38,-108
1603441717.0208697,452,-159,38,-108
1603441717.0413556,452,-159,38,-108
1603441717.0619862,453,-153,44,-114
1603441717.0827274,453,-153,44,-114
1603441717.1033254,453,-153,44,-114
1603441717.1240077,453,-149,54,-125
1603441717.1445699,453,-149,54,-125
1603441717.16538,453,-149,54,-125
1603441717.1859674,453,-149,54,-125
1603441717.2066917,451,-151,52,-122
1603441717.2274003,451,-151,52,-122
1603441717.2481012,451,-151,52,-122
1603441717.2688484,451,-156,48,-118
1603441717.2895882,451,-156,48,-118
1603441717.3101602,451,-156,48,-118
1603441717.3308096,455,-155,56,-126
1603441717.3513796,455,-155,56,-126
1603441717.3721468,455,-155,56,-126
1603441717.3926988,455,-155,56,-126
1603441717.4132633,458,-155,55,-125
1603441717.4338768,458,-155,55,-125
1603441717.454404,458,-155,55,-125
1603441717.475001,460,-159,51,-121
1603441717.4956763,460,-159,51,-121
1603441717.5163908,460,-159,51,-121
1603441717.5371099,464,-161,49,-119
1603441717.5578072,464,-161,49,-119
1603441717.5784092,464,-161,49,-119
1603441717.5989597,464,-161,49,-119
1603441717.6196835,477,-165,49,-119
1603441717.6403277,477,-165,49,-119
1603441717.66097,477,-165,49,-119
1603441717.6814618,481,-168,50,-120
1603441717.7020633,481,-168,50,-120
1603441717.722848,481,-168,50,-120
1603441717.7434793,481,-168,50,-120
1603441717.7642212,494,-175,49,-118
1603441717.7849813,494,-175,49,-118
1603441717.8054638,494,-175,49,-118
1603441717.8261118,499,-180,48,-117
1603441717.8469148,499,-180,48,-117
1603441717.8676162,499,-180,48,-117
1603441717.8881166,505,-184,47,-116
1603441717.908685,505,-184,47,-116
1603441717.929404,505,-184,47,-116
1603441717.9499612,505,-184,47,-116
1603441717.9704974,515,-180,49,-119
1603441717.9910805,515,-180,49,-119
1603441718.0116706,515,-180,49,-119
1603441718.0323427,525,-172,55,-126
1603441718.0529742,525,-172,55,-126
1603441718.0734975,525,-172,55,-126
1603441718.0942187,540,-159,69,-142
1603441718.114965,540,-159,69,-142
1603441718.1355429,540,-159,69,-142
1603441718.1561308,540,-159,69,-142
1603441718.1766634,553,-162,59,-132
1603441718.1972067,553,-162,59,-132
1603441718.2178416,553,-162,59,-132
1603441718.238411,565,-163,55,-128
1603441718.259338,565,-163,55,-128
1603441718.280015,565,-163,55,-128
1603441718.3005648,565,-163,55,-128
1603441718.3211217,592,-156,70,-144
1603441718.3417242,592,-156,70,-144
1603441718.3622348,592,-156,70,-144
1603441718.382931,600,-153,74,-149
1603441718.403515,600,-153,74,-149
1603441718.4240837,600,-153,74,-149
1603441718.4446886,609,-153,74,-149
1603441718.4653857,609,-153,74,-149
1603441718.486108,609,-153,74,-149
1603441718.5066285,609,-153,74,-149
1603441718.527262,626,-161,72,-147
1603441718.5480282,626,-161,72,-147
1603441718.5685353,626,-161,72,-147
1603441718.589276,638,-164,72,-147
1603441718.6098726,638,-164,72,-147
1603441718.630403,638,-164,72,-147
1603441718.6509342,638,-164,72,-147
1603441718.671565,667,-169,73,-148
1603441718.6921105,667,-169,73,-148
1603441718.712657,667,-169,73,-148
1603441718.7333024,680,-169,73,-148
1603441718.753854,680,-169,73,-148
1603441718.7743979,680,-169,73,-148
1603441718.7950044,701,-174,73,-148
1603441718.8156512,701,-174,73,-148
1603441718.8363829,701,-174,73,-148
1603441718.8570065,701,-174,73,-148
1603441718.8775394,710,-176,73,-148
1603441718.8981388,710,-176,73,-148
1603441718.9186046,710,-176,73,-148
1603441718.939147,721,-176,74,-149
1603441718.959706,721,-176,74,-149
1603441718.9803288,721,-176,74,-149
1603441719.0008993,737,-181,76,-151
1603441719.0214827,737,-181,76,-151
1603441719.042057,737,-181,76,-151
1603441719.0626206,737,-181,76,-151
1603441719.0831313,743,-181,77,-152
1603441719.1037145,743,-181,77,-152
1603441719.1243286,743,-181,77,-152
1603441719.1448827,760,-173,78,-154
1603441719.165431,760,-173,78,-154
1603441719.1860228,760,-173,78,-154
1603441719.2065516,760,-173,78,-154
1603441719.2271254,773,-170,80,-157
1603441719.2477083,773,-170,80,-157
1603441719.2683046,773,-170,80,-157
1603441719.289104,794,-161,82,-160
1603441719.309671,794,-161,82,-160
1603441719.3305347,794,-161,82,-160
1603441719.351132,794,-161,82,-160
1603441719.3716698,808,-159,81,-159
1603441719.3922207,808,-159,81,-159
1603441719.412839,808,-159,81,-159
1603441719.4333763,813,-160,80,-158
1603441719.4540706,813,-160,80,-158
1603441719.4746127,813,-160,80,-158
1603441719.4951315,823,-153,81,-160
1603441719.5158296,823,-153,81,-160
1603441719.5363882,823,-153,81,-160
1603441719.5569704,823,-153,81,-160
1603441719.5776138,849,-145,81,-161
1603441719.5981727,849,-145,81,-161
