1603425411.3532636,0,0,0,-1
1603425411.3737364,0,0,0,-1
1603425411.394221,0,0,0,-1
1603425411.414736,0,0,0,-1
1603425411.4352343,0,0,0,-1
1603425411.4556646,0,0,0,-1
1603425411.4760807,0,0,0,-1
1603425411.4965239,0,0,0,-1
1603425411.5170782,0,0,0,-1
1603425411.5375512,0,0,0,-1
1603425411.5580106,0,0,0,-1
1603425411.5784445,0,0,0,-1
1603425411.5989096,0,0,0,-1
1603425411.6193774,0,0,0,-1
1603425411.6398566,0,0,0,-1
1603425411.6603343,0,0,0,-1
1603425411.6807566,0,0,0,-1
1603425411.7011511,0,0,0,-1
1603425411.7216387,0,0,0,-1
1603425411.7420518,0,0,0,-1
1603425411.7624574,0,0,0,-1
1603425411.7829468,0,0,0,-1
1603425411.8034165,0,0,0,-1
1603425411.823857,0,0,0,-1
1603425411.8443372,0,0,0,-1
1603425411.8648517,0,0,0,-1
1603425411.8854463,0,0,0,-1
1603425411.9060154,0,0,0,-1
1603425411.9265082,0,0,0,-1
1603425411.9470966,0,0,0,-1
1603425411.9677038,0,0,0,-1
1603425411.9881952,0,0,0,-1
1603425412.0087836,0,0,0,-1
1603425412.0293505,0,0,0,-1
1603425412.0498385,0,0,0,-1
1603425412.0704246,0,0,0,-1
1603425412.0908773,0,0,0,-1
1603425412.1113412,0,0,0,-1
1603425412.13186,0,0,0,-1
1603425412.1524556,0,0,0,-1
1603425412.1730714,0,0,0,-1
1603425412.193561,0,0,0,-1
1603425412.2141988,0,0,0,-1
1603425412.2348754,0,0,0,-1
1603425412.255428,0,0,0,-1
1603425412.275972,0,0,0,-1
1603425412.2965481,0,0,0,-1
1603425412.3175454,0,0,0,-1
1603425412.3385057,0,0,0,-1
1603425412.5666835,-2,-2,-144,18
1603425412.5874414,-2,-2,-144,18
1603425412.60834,-2,-2,-144,18
1603425412.628908,-2,-4,-145,19
1603425412.6495452,-2,-4,-145,19
1603425412.670732,-2,-4,-145,19
1603425412.6915414,-2,-4,-145,19
1603425412.712229,-2,-4,-144,19
1603425412.7332501,-2,-4,-144,19
1603425412.7544358,-2,-4,-144,19
1603425412.7755218,-2,-4,-144,19
1603425412.7961502,-2,-4,-144,19
1603425412.8169668,-2,-4,-144,19
1603425412.838027,-2,-4,-144,19
1603425412.859046,-2,-4,-144,19
1603425412.87996,-2,-4,-144,19
1603425412.9836462,-2,-5,-144,19
1603425413.004924,-2,-5,-144,19
1603425413.0260592,-2,-5,-144,19
1603425413.0467687,-1,-4,-145,18
1603425413.0674348,-1,-4,-145,18
1603425413.0881536,-1,-4,-145,18
1603425413.1089647,-1,-4,-145,18
1603425413.129634,-2,-5,-145,19
1603425413.150333,-2,-5,-145,19
1603425413.170997,-2,-5,-145,19
1603425413.1923308,-2,-5,-145,19
1603425413.2132154,-2,-5,-145,19
1603425413.2338774,-2,-6,-146,20
1603425413.2547371,-2,-6,-146,20
1603425413.2760944,-2,-6,-146,20
1603425413.296851,-2,-6,-146,20
1603425413.3174925,-2,-7,-146,21
1603425413.3381994,-2,-7,-146,21
1603425413.3587558,-2,-7,-146,21
1603425413.8539453,-1,-12,-148,24
1603425413.874953,-1,-12,-148,24
1603425413.8961353,-1,-12,-148,24
1603425413.91679,-1,-12,-148,24
1603425413.9375217,-2,-11,-147,23
1603425413.9580264,-2,-11,-147,23
1603425413.9789748,-2,-11,-147,23
1603425414.0001247,-2,-11,-147,23
1603425419.149745,-2,-12,-143,24
1603425419.170369,-2,-12,-143,24
1603425419.191409,-2,-12,-143,24
1603425419.2126436,-2,-12,-143,24
1603425419.234013,-2,-12,-143,24
1603425419.254611,-2,-12,-143,24
1603425419.2753782,-2,-12,-143,24
1603425419.2959614,-2,-11,-143,23
1603425419.3170676,-2,-11,-143,23
1603425419.3384202,-2,-11,-143,23
1603425419.4634829,-2,-9,-143,22
1603425419.4842775,-2,-9,-143,22
1603425419.50533,-2,-9,-143,22
1603425419.5264683,-2,-9,-143,22
1603425419.547397,-1,-6,-142,19
1603425419.5681283,-1,-6,-142,19
1603425419.588727,-1,-6,-142,19
1603425419.609392,-1,-6,-142,19
1603425419.6301224,0,-7,-142,18
1603425419.6511323,0,-7,-142,18
1603425419.6722026,0,-7,-142,18
1603425419.6933694,0,-7,-142,18
1603425419.714579,0,-7,-142,18
1603425419.735683,0,-7,-142,18
1603425419.756629,0,-7,-142,18
1603425419.7774477,0,-7,-142,18
1603425419.798172,0,-7,-142,18
1603425419.819055,0,-7,-142,18
1603425419.840454,0,-7,-142,18
1603425419.8616593,0,-7,-142,18
1603425419.882563,0,-7,-142,18
1603425419.9034746,0,-7,-142,18
1603425419.9245965,0,-7,-142,18
1603425419.9459186,0,-7,-142,18
1603425419.9669242,0,-7,-142,18
1603425419.9878876,0,-7,-142,18
1603425420.008499,0,-7,-142,18
1603425420.029486,0,-7,-142,18
1603425420.0504487,0,-6,-142,18
1603425420.0710382,0,-6,-142,18
1603425420.0918095,0,-6,-142,18
