1604476845.2225897,0,0,0,0
1604476845.253375,0,0,0,0
1604476845.2840512,0,0,0,0
1604476845.3148208,0,0,0,0
1604476845.3455565,0,0,0,0
1604476845.376249,0,0,0,0
1604476845.406866,0,0,0,0
1604476845.4374392,0,0,0,0
1604476845.4680207,0,0,0,0
1604476845.4986813,0,0,0,0
1604476845.529331,0,0,0,0
1604476845.559975,0,0,0,0
1604476845.590553,0,0,0,0
1604476845.6212177,0,0,0,0
1604476845.651861,0,0,0,0
1604476845.6824386,0,0,0,0
1604476845.7130196,0,0,0,0
1604476845.7438319,0,0,0,0
1604476845.7744489,0,0,0,0
1604476845.8051856,0,0,0,0
1604476845.8358471,0,0,0,0
1604476845.8665423,0,0,0,0
1604476845.8972483,0,0,0,0
1604476845.9278865,0,0,0,0
1604476845.9584796,0,0,0,0
1604476845.9891226,0,0,0,0
1604476846.0198097,0,0,0,0
1604476846.050486,0,0,0,0
1604476846.081239,0,0,0,0
1604476846.112068,0,0,0,0
1604476846.1427813,0,0,0,0
1604476846.1736364,0,0,0,0
1604476846.2043326,0,0,0,0
1604476846.2350347,-10,77,0,0
1604476846.2657254,-9,79,0,0
1604476846.2964494,-7,81,0,0
1604476846.3269908,-7,82,0,0
1604476846.357572,-5,83,0,0
1604476846.3881357,-7,83,0,0
1604476846.4188526,-8,83,0,0
1604476846.449504,-7,83,0,0
1604476846.4801514,-8,81,0,0
1604476846.5109963,-9,79,0,0
1604476846.5416162,-10,79,0,0
1604476846.572177,-12,79,0,0
1604476846.6028013,-12,79,0,0
1604476846.633491,-12,81,0,0
1604476846.664157,-12,81,0,0
1604476846.6948273,-12,82,0,0
1604476846.725396,-13,82,0,0
1604476846.756069,-13,82,0,0
1604476846.786762,-14,82,0,0
1604476846.8173573,-14,82,0,0
1604476846.8479078,-13,82,0,0
1604476846.8784895,-13,82,0,0
1604476846.9090908,-12,83,0,0
1604476846.9396777,-12,84,0,0
1604476846.9702737,-11,85,0,0
1604476847.0008183,-11,85,0,0
1604476847.0314114,-10,86,0,0
1604476847.0619175,-10,87,0,0
1604476847.0924628,-10,87,0,0
1604476847.1230977,-10,87,0,0
1604476847.153801,-10,86,-1,0
1604476847.1844356,-11,86,-1,0
1604476847.2150843,-10,86,-1,0
1604476847.245656,-11,85,-1,0
1604476847.2762136,-11,85,-1,0
1604476847.306836,-10,84,-2,0
1604476847.337721,-11,84,-2,0
1604476847.3684506,-12,84,-2,0
1604476847.399051,-13,82,-2,0
1604476847.4298546,-14,82,-2,0
1604476847.4605348,-14,81,-2,0
