1603424940.584741,0,0,0,-1
1603424940.605258,0,0,0,-1
1603424940.6257656,0,0,0,-1
1603424940.6462739,0,0,0,-1
1603424940.6667473,0,0,0,-1
1603424940.6872525,0,0,0,-1
1603424940.7077053,0,0,0,-1
1603424940.728113,0,0,0,-1
1603424940.7485232,0,0,0,-1
1603424940.769067,0,0,0,-1
1603424940.7895067,0,0,0,-1
1603424940.80999,0,0,0,-1
1603424940.8304143,0,0,0,-1
1603424940.8508878,0,0,0,-1
1603424940.871335,0,0,0,-1
1603424940.891745,0,0,0,-1
1603424940.9122307,0,0,0,-1
1603424940.9326508,0,0,0,-1
1603424940.9531085,0,0,0,-1
1603424940.9735146,0,0,0,-1
1603424940.9939852,0,0,0,-1
1603424941.014457,0,0,0,-1
1603424941.0351403,0,0,0,-1
1603424941.0556188,0,0,0,-1
1603424941.076067,0,0,0,-1
1603424941.0965204,0,0,0,-1
1603424941.1171029,0,0,0,-1
1603424941.1376603,0,0,0,-1
1603424941.1581638,0,0,0,-1
1603424941.1787453,0,0,0,-1
1603424941.1992562,0,0,0,-1
1603424941.2197263,0,0,0,-1
1603424941.2402189,0,0,0,-1
1603424941.2607977,0,0,0,-1
1603424941.2813168,0,0,0,-1
1603424941.3019488,0,0,0,-1
1603424941.322402,0,0,0,-1
1603424941.3429015,0,0,0,-1
1603424941.3634238,0,0,0,-1
1603424941.3839488,0,0,0,-1
1603424941.4044342,0,0,0,-1
1603424941.424913,0,0,0,-1
1603424941.4454749,0,0,0,-1
1603424941.4664943,0,0,0,-1
1603424941.4880726,0,0,0,-1
1603424941.5087237,0,0,0,-1
1603424941.5292172,0,0,0,-1
1603424941.55012,0,0,0,-1
1603424941.5710745,0,0,0,-1
1603424941.5917833,0,0,0,-1
1603424941.6129267,0,0,0,-1
1603424941.6341658,0,0,0,-1
1603424941.6552048,0,0,0,-1
1603424941.6757789,0,0,0,-1
1603424941.6966026,0,0,0,-1
1603424941.7175925,0,0,0,-1
1603424941.738445,0,0,0,-1
1603424941.7593207,0,0,0,-1
1603424941.780673,0,0,0,-1
1603424941.8017917,0,0,0,-1
1603424941.8224747,0,0,0,-1
1603424941.8434637,0,0,0,-1
1603424941.8645256,0,0,0,-1
1603424941.8856254,0,0,0,-1
1603424941.906208,0,0,0,-1
1603424941.9271533,0,0,0,-1
1603424941.9481888,0,0,0,-1
1603424941.9697628,0,0,0,-1
1603424941.9904404,0,0,0,-1
1603424942.0109057,0,0,0,-1
1603424942.0317724,0,0,0,-1
1603424942.0527585,0,0,0,-1
1603424942.0732882,0,0,0,-1
1603424942.0938227,0,0,0,-1
1603424942.114798,0,0,0,-1
1603424942.1353953,0,0,0,-1
1603424942.1565351,0,0,0,-1
1603424942.177622,0,0,0,-1
1603424942.1988358,0,0,0,-1
1603424942.2198792,0,0,0,-1
1603424942.2405732,0,0,0,-1
1603424942.2613177,0,0,0,-1
1603424942.2821875,0,0,0,-1
1603424942.3027241,0,0,0,-1
1603424942.323268,0,0,0,-1
1603424942.3440912,0,0,0,-1
1603424942.3648472,0,0,0,-1
1603424942.3859122,0,0,0,-1
1603424942.406926,0,0,0,-1
1603424942.4281518,0,0,0,-1
1603424942.4495358,0,0,0,-1
1603424942.4703238,0,0,0,-1
1603424942.4907248,0,0,0,-1
1603424942.512043,0,0,0,-1
1603424942.5328193,0,0,0,-1
1603424942.5537615,0,0,0,-1
1603424942.574727,0,0,0,-1
1603424942.5957842,0,0,0,-1
1603424942.6169407,0,0,0,-1
1603424942.6380217,0,0,0,-1
1603424942.65856,0,0,0,-1
1603424942.6791027,0,0,0,-1
1603424942.7000597,0,0,0,-1
1603424942.7212927,0,0,0,-1
1603424942.742335,0,0,0,-1
1603424942.763091,0,0,0,-1
1603424942.7838874,0,0,0,-1
1603424942.804687,0,0,0,-1
1603424942.8255382,0,0,0,-1
1603424942.8461046,0,0,0,-1
1603424942.866681,0,0,0,-1
1603424942.887564,0,0,0,-1
1603424942.908348,0,0,0,-1
1603424942.9292736,0,0,0,-1
1603424942.950257,0,0,0,-1
1603424942.9714406,0,0,0,-1
1603424942.9925508,0,0,0,-1
1603424943.0137181,0,0,0,-1
1603424943.034446,0,0,0,-1
1603424943.0550275,0,0,0,-1
