1603440359.155025,0,0,0,5
1603440359.1754358,0,0,0,5
1603440359.1958644,0,0,0,5
1603440359.2163677,0,0,0,5
1603440359.2368298,0,0,0,5
1603440359.257327,0,0,0,5
1603440359.2779589,0,0,0,5
1603440359.2983735,0,0,0,5
1603440359.3188853,0,0,0,5
1603440359.3394454,0,0,0,5
1603440359.359848,0,0,0,5
1603440359.3803477,0,0,0,5
1603440359.4007673,0,0,0,5
1603440359.4213665,0,0,0,5
1603440359.4418685,0,0,0,5
1603440359.4624126,0,0,0,5
1603440359.482845,0,0,0,5
1603440359.5032494,0,0,0,5
1603440359.5237,0,0,0,5
1603440359.544091,0,0,0,5
1603440359.564543,0,0,0,5
1603440359.584923,0,0,0,5
1603440359.605351,0,0,0,5
1603440359.6259675,0,0,0,5
1603440359.6464725,0,0,0,5
1603440359.6670709,0,0,0,5
1603440359.6875572,0,0,0,5
1603440359.7080915,0,0,0,5
1603440359.7285967,0,0,0,5
1603440359.7490113,0,0,0,5
1603440359.7697132,0,0,0,5
1603440359.7902606,0,0,0,5
1603440359.8108408,0,0,0,5
1603440359.8314614,0,0,0,5
1603440359.8520517,0,0,0,5
1603440359.8726702,0,0,0,5
1603440359.8932767,0,0,0,5
1603440359.9138029,0,0,0,5
1603440359.9344096,0,0,0,5
1603440359.9550073,0,0,0,5
1603440359.9759283,0,0,0,5
1603440359.9967184,0,0,0,5
1603440360.0173109,0,0,0,5
1603440360.0381944,0,0,0,5
1603440360.0593076,0,0,0,5
1603440360.0798812,0,0,0,5
1603440360.1003146,0,0,0,5
1603440360.1208806,0,0,0,5
1603440360.1415277,0,0,0,5
1603440364.8237054,-8,-3,4,8
1603440364.8444905,-8,-3,4,8
1603440364.8650436,-8,-3,4,8
1603440364.8855994,-8,-3,4,8
1603440364.9888926,-7,-3,5,7
1603440365.0096161,-7,-3,5,7
1603440365.0305085,-7,-3,5,7
1603440365.0512197,-7,-3,5,7
1603440365.072235,-7,-3,5,7
1603440365.0933132,-7,-3,5,7
1603440365.114321,-7,-3,5,7
1603440365.135263,-7,-3,5,7
1603440365.1561534,-6,-3,5,7
1603440365.177475,-6,-3,5,7
1603440365.1986105,-6,-3,5,7
1603440365.2197006,-6,-3,5,7
1603440365.2403626,-6,-4,5,6
1603440365.2613342,-6,-4,5,6
1603440365.282425,-6,-4,5,6
1603440365.3034618,-6,-4,5,6
1603440365.3243577,-6,-4,5,6
1603440365.3451326,-6,-4,5,6
1603440365.365905,-6,-4,5,6
1603440365.3868506,-6,-4,5,6
1603440365.4076037,-6,-4,5,6
1603440365.4284096,-6,-4,5,6
1603440365.4491448,-6,-4,5,6
1603440365.4702644,-6,-4,5,6
1603440365.4912717,-6,-4,5,6
1603440365.5123787,-6,-4,5,6
1603440365.5336747,-6,-4,5,6
