1603452848.2689416,0,0,0,5
1603452848.2894604,0,0,0,5
1603452848.3099918,0,0,0,5
1603452848.3304448,0,0,0,5
1603452848.3510077,0,0,0,5
1603452848.3715684,0,0,0,5
1603452848.3922,0,0,0,5
1603452848.4128337,0,0,0,5
1603452848.433416,0,0,0,5
1603452848.4539936,0,0,0,5
1603452848.474526,0,0,0,5
1603452848.4951236,0,0,0,5
1603452848.5158596,0,0,0,5
1603452848.5363562,0,0,0,5
1603452848.5568602,0,0,0,5
1603452848.5773528,0,0,0,5
1603452848.5978608,0,0,0,5
1603452848.6184907,0,0,0,5
1603452848.6389956,0,0,0,5
1603452848.6594677,0,0,0,5
1603452848.6799293,0,0,0,5
1603452848.7004142,0,0,0,5
1603452848.7209728,0,0,0,5
1603452848.7414474,0,0,0,5
1603452848.7619379,0,0,0,5
1603452848.7824895,0,0,0,5
1603452848.8030832,0,0,0,5
1603452848.8236194,0,0,0,5
1603452848.8441656,0,0,0,5
1603452848.8646345,0,0,0,5
1603452848.885282,0,0,0,5
1603452848.905922,0,0,0,5
1603452848.9264073,0,0,0,5
1603452848.9469588,0,0,0,5
1603452848.9675062,0,0,0,5
1603452848.9882035,0,0,0,5
1603452849.0088193,0,0,0,5
1603452849.0293524,0,0,0,5
1603452849.0499418,0,0,0,5
1603452849.0706081,0,0,0,5
1603452849.091123,0,0,0,5
1603452849.1116538,0,0,0,5
1603452849.1322637,0,0,0,5
1603452849.1528804,0,0,0,5
1603452849.173418,0,0,0,5
1603452849.1939552,0,0,0,5
1603452849.2145464,0,0,0,5
1603452849.235094,0,0,0,5
1603452849.255688,0,0,0,5
1603452849.2763157,0,-1,175,-13
1603452849.2969344,0,-1,175,-13
1603452849.3174498,0,-1,175,-13
1603452849.337948,0,-1,175,-13
1603452849.358576,0,-1,175,-13
1603452849.379147,0,-1,175,-13
1603452849.399654,1,-1,175,-14
1603452849.4206495,1,-1,175,-14
1603452849.441456,1,-1,175,-14
1603452849.4620013,0,-1,175,-13
1603452849.4826097,0,-1,175,-13
1603452849.5034776,0,-1,175,-13
1603452849.5240686,0,-1,175,-13
1603452849.5446713,0,-1,176,-13
1603452849.5657103,0,-1,176,-13
1603452849.5864081,0,-1,176,-13
1603452849.6071246,0,-1,176,-13
1603452849.627876,0,-1,176,-13
1603452849.64854,0,-1,176,-13
1603452849.6692913,0,-1,176,-13
1603452849.6898658,0,-1,176,-13
1603452849.7104495,0,-1,176,-13
1603452849.7312193,0,-1,176,-13
1603452849.751835,0,-2,176,-15
1603452849.7724242,0,-2,176,-15
1603452849.7930956,0,-2,176,-15
1603452849.8135855,0,-2,176,-15
1603452849.8341467,0,-2,176,-15
1603452849.8546739,0,-2,176,-15
1603452849.8754373,0,-2,176,-15
1603452849.8960547,1,-2,176,-16
1603452849.9166205,1,-2,176,-16
1603452849.9371893,1,-2,176,-16
1603452849.9578123,1,-2,176,-16
1603452849.978479,1,-2,176,-16
1603452849.9991627,1,-2,176,-16
1603452850.019785,1,-2,176,-16
1603452850.0403109,1,-2,176,-16
1603452850.0609334,1,-2,176,-16
1603452850.0815165,1,-2,176,-16
1603452850.102194,1,-2,176,-16
1603452850.1228397,1,-1,176,-15
1603452850.1433907,1,-1,176,-15
1603452850.1639092,1,-1,176,-15
1603452850.1845536,0,-1,176,-13
1603452850.2052112,0,-1,176,-13
1603452850.2258039,0,-1,176,-13
1603452850.2464538,0,-1,176,-13
1603452850.2670648,0,-1,176,-13
1603452850.2877407,0,-1,176,-13
1603452850.308426,0,-1,176,-13
1603452850.3289478,0,-1,175,-13
1603452850.3495176,0,-1,175,-13
1603452850.3700285,0,-1,175,-13
1603452850.3905156,0,-1,175,-13
1603452850.4109848,0,-1,174,-13
1603452850.4315724,0,-1,174,-13
1603452850.4522858,0,-1,174,-13
1603452850.472825,1,-1,173,-14
1603452850.4933364,1,-1,173,-14
1603452850.513924,1,-1,173,-14
1603452850.5345016,1,-1,173,-14
1603452850.555079,1,-1,173,-14
1603452850.57568,1,-1,173,-14
1603452850.596309,1,-1,173,-14
1603452850.6168704,1,-2,173,-15
1603452850.6374629,1,-2,173,-15
1603452850.6581295,1,-2,173,-15
1603452850.6786482,1,-2,173,-15
1603452851.9344945,1,-2,171,-15
1603452851.9552941,1,-2,171,-15
1603452851.9761238,1,-2,171,-15
1603452851.9966843,1,-2,171,-15
1603452852.078902,1,-2,171,-15
1603452852.0995913,1,-2,171,-15
1603452852.1202307,1,-2,171,-15
1603452852.1407216,1,-2,171,-15
1603452852.1611822,1,-2,171,-15
1603452852.1817338,1,-2,171,-15
1603452852.202315,1,-2,171,-15
1603452852.2229316,0,-2,171,-14
1603452852.2435143,0,-2,171,-14
1603452852.2640934,0,-2,171,-14
1603452852.2847292,0,-2,171,-14
1603452852.3053489,-1,-2,172,-14
1603452852.3259318,-1,-2,172,-14
1603452852.3465643,-1,-2,172,-14
1603452852.3671892,-1,-2,172,-14
1603452852.3877885,-1,-2,172,-14
1603452852.4084134,-1,-2,172,-14
1603452852.4289443,-1,-2,172,-14
1603452852.4494593,0,-2,172,-14
1603452852.4701343,0,-2,172,-14
1603452852.4909263,0,-2,172,-14
1603452852.5116458,-1,-2,173,-14
1603452852.532451,-1,-2,173,-14
1603452852.553171,-1,-2,173,-14
1603452852.5738156,-1,-2,173,-14
1603452852.5943701,-1,-2,173,-14
1603452852.614976,-1,-2,173,-14
1603452852.6355817,-1,-2,173,-14
1603452852.6561337,0,-2,174,-15
1603452852.6768136,0,-2,174,-15
1603452852.6973844,0,-2,174,-15
1603452852.718051,0,-2,174,-15
1603452852.7386532,0,-2,174,-15
1603452852.759234,0,-2,174,-15
1603452852.7799437,0,-2,174,-15
1603452852.8008597,-1,-2,175,-14
1603452852.8214157,-1,-2,175,-14
1603452852.8422163,-1,-2,175,-14
1603452852.863016,-1,-2,175,-14
1603452852.8836453,-1,-2,175,-14
1603452852.904277,-1,-2,175,-14
1603452852.924908,-1,-2,175,-14
1603452852.945386,-1,-2,175,-14
1603452852.965993,-1,-2,175,-14
1603452852.9865637,-1,-2,175,-14
1603452853.007094,-1,-2,175,-14
1603452853.0276477,-1,-2,175,-14
1603452853.0482352,-1,-2,175,-14
1603452853.0688035,-1,-2,175,-14
1603452853.0893939,-1,-3,176,-15
1603452853.110193,-1,-3,176,-15
1603452853.1307592,-1,-3,176,-15
1603452853.15146,-1,-3,176,-15
1603452853.1721056,-1,-2,176,-14
1603452853.1926222,-1,-2,176,-14
1603452853.2132854,-1,-2,176,-14
1603452853.2338426,-1,-2,177,-14
1603452853.2548077,-1,-2,177,-14
1603452853.2754846,-1,-2,177,-14
1603452853.2961023,-1,-2,177,-14
1603452853.3166406,-2,-2,177,-14
1603452853.337341,-2,-2,177,-14
1603452853.3578389,-2,-2,177,-14
1603452853.378374,-1,-2,177,-14
1603452853.3989322,-1,-2,177,-14
1603452853.4195313,-1,-2,177,-14
1603452853.440175,-1,-2,177,-14
1603452853.4608128,-1,-2,177,-14
1603452853.4814088,-1,-2,177,-14
1603452853.5021396,-1,-2,177,-14
1603452853.5227685,-1,-2,177,-14
1603452853.543365,-1,-2,177,-14
1603452853.5640829,-1,-2,177,-14
1603452853.58472,-1,-2,177,-14
1603452853.6054316,-1,-2,177,-14
1603452853.6260998,-1,-2,177,-14
1603452853.6468112,-1,-2,177,-14
1603452853.6673708,-1,-2,177,-14
1603452853.688001,-1,-2,177,-14
1603452853.708684,-1,-2,177,-14
1603452853.729207,-1,-2,177,-14
1603452853.7503161,0,-2,177,-15
1603452853.7710233,0,-2,177,-15
1603452853.791665,0,-2,177,-15
1603452853.8123186,0,-2,177,-15
1603452853.8329396,0,-2,177,-15
1603452853.8536737,0,-2,177,-15
1603452853.874288,0,-2,177,-15
1603452853.8948174,0,-2,177,-15
1603452853.9153917,0,-2,177,-15
1603452853.9360058,0,-2,177,-15
1603452853.9565885,0,-2,177,-15
1603452853.977152,0,-1,177,-14
1603452853.9977694,0,-1,177,-14
1603452854.0183988,0,-1,177,-14
1603452854.0389729,1,-1,177,-15
1603452854.0595493,1,-1,177,-15
1603452854.0802608,1,-1,177,-15
1603452854.1008024,1,-1,177,-15
1603452854.1214652,1,-1,177,-15
1603452854.142071,1,-1,177,-15
1603452854.1626422,1,-1,177,-15
1603452854.1832712,2,-1,177,-16
1603452854.2039895,2,-1,177,-16
1603452854.2246099,2,-1,177,-16
1603452854.2451246,2,-1,177,-16
1603452854.2657382,2,-1,177,-16
1603452854.2862837,2,-1,177,-16
1603452854.3068867,2,-1,177,-16
1603452859.257994,4,-310,61,-60
1603452859.278638,4,-310,61,-60
1603452859.2993267,4,-310,61,-60
1603452859.3199735,4,-310,61,-60
1603452859.3407056,4,-313,60,-59
1603452859.3613758,4,-313,60,-59
1603452859.3820221,4,-313,60,-59
1603452859.4026213,1,-316,62,-61
1603452859.4231884,1,-316,62,-61
1603452859.44449,1,-316,62,-61
1603452859.4653409,1,-316,64,-63
1603452859.4860678,1,-316,64,-63
1603452859.5066814,1,-316,64,-63
1603452859.5273137,1,-316,64,-63
1603452859.5478427,1,-315,65,-64
1603452859.568368,1,-315,65,-64
1603452859.5890706,1,-315,65,-64
1603452859.6095717,1,-313,65,-64
1603452859.6301894,1,-313,65,-64
1603452859.6508458,1,-313,65,-64
1603452859.6715379,1,-313,65,-64
1603452859.6921346,0,-312,66,-65
1603452859.7127373,0,-312,66,-65
1603452859.7333405,0,-312,66,-65
1603452859.7540865,-1,-310,66,-65
1603452859.7750835,-1,-310,66,-65
1603452859.7959187,-1,-310,66,-65
1603452859.8166027,-1,-310,66,-65
1603452859.8373432,-2,-309,66,-64
1603452859.8579504,-2,-309,66,-64
1603452859.878508,-2,-309,66,-64
1603452859.8990605,-3,-307,66,-64
1603452859.9196355,-3,-307,66,-64
1603452859.9402,-3,-307,66,-64
1603452859.9607782,-3,-307,66,-64
1603452859.981365,-3,-305,66,-64
1603452860.0019705,-3,-305,66,-64
1603452860.0225644,-3,-305,66,-64
1603452864.399374,152,-273,95,-123
1603452864.4201953,152,-273,95,-123
1603452864.4408169,152,-273,95,-123
1603452864.4613323,152,-273,95,-123
1603452864.4818537,154,-279,93,-120
1603452864.502462,154,-279,93,-120
1603452864.523017,154,-279,93,-120
1603452864.543689,156,-282,92,-119
1603452864.564439,156,-282,92,-119
1603452864.5851269,156,-282,92,-119
1603452864.6058722,155,-284,91,-118
1603452864.6264362,155,-284,91,-118
1603452864.6471038,155,-284,91,-118
1603452864.667826,155,-284,91,-118
1603452864.6884558,157,-288,89,-116
1603452864.709148,157,-288,89,-116
1603452864.7297761,157,-288,89,-116
1603452864.7503846,157,-290,88,-115
1603452864.7709906,157,-290,88,-115
1603452864.7916791,157,-290,88,-115
1603452864.8123267,157,-290,88,-115
1603452864.8329446,159,-291,86,-113
1603452864.8535593,159,-291,86,-113
1603452864.8742604,159,-291,86,-113
1603452864.8949382,160,-291,86,-113
1603452864.915465,160,-291,86,-113
1603452864.936173,160,-291,86,-113
1603452864.9566774,163,-290,85,-113
1603452864.9772515,163,-290,85,-113
1603452864.998048,163,-290,85,-113
1603452865.0186787,163,-290,85,-113
1603452865.0392919,165,-288,86,-114
1603452865.0598617,165,-288,86,-114
1603452865.0803506,165,-288,86,-114
1603452865.100995,168,-286,86,-115
1603452865.1216474,168,-286,86,-115
1603452865.142313,168,-286,86,-115
1603452865.1628637,168,-286,86,-115
1603452865.1834955,167,-284,86,-115
1603452865.2043114,167,-284,86,-115
1603452865.2249923,167,-284,86,-115
1603452865.2456405,162,-279,87,-116
1603452865.2661805,162,-279,87,-116
1603452865.2867937,162,-279,87,-116
1603452865.3073614,162,-279,87,-116
1603452865.328043,159,-277,87,-115
1603452865.348643,159,-277,87,-115
1603452865.3692663,159,-277,87,-115
1603452865.390011,155,-274,88,-116
1603452865.4107344,155,-274,88,-116
1603452865.4313762,155,-274,88,-116
1603452865.452042,155,-274,88,-116
1603452865.4727178,155,-271,88,-116
1603452865.493333,155,-271,88,-116
1603452865.5139594,155,-271,88,-116
1603452887.749084,-158,-119,-130,-177
1603452887.7697153,-158,-119,-130,-177
1603452887.7902868,-158,-119,-130,-177
1603452887.810887,-149,-103,-135,-169
1603452887.831471,-149,-103,-135,-169
1603452887.8521032,-149,-103,-135,-169
1603452887.8728464,-142,-92,-139,-155
1603452887.8934448,-142,-92,-139,-155
1603452887.913939,-142,-92,-139,-155
1603452887.935017,-142,-92,-139,-155
1603452890.6276631,-94,-58,179,-78
1603452890.6483023,-94,-58,179,-78
1603452890.6688573,-94,-58,179,-78
1603452890.6894274,-94,-58,179,-78
1603452890.7100356,-87,-59,177,-75
1603452890.7306504,-87,-59,177,-75
1603452890.7512681,-87,-59,177,-75
1603452890.7719293,-82,-60,176,-74
1603452890.7924998,-82,-60,176,-74
1603452890.8130271,-82,-60,176,-74
1603452890.8336136,-82,-60,176,-74
1603452890.8542488,-75,-60,175,-71
1603452890.874826,-75,-60,175,-71
1603452890.895407,-75,-60,175,-71
1603452897.0398173,-6,328,-178,-4
1603452897.0603876,-6,328,-178,-4
1603452897.080955,-6,328,-178,-4
1603452897.1014833,-6,328,-178,-4
1603452897.1223276,-1,359,-179,-2
1603452897.1429224,-1,359,-179,-2
1603452897.1634471,-1,359,-179,-2
1603452897.184076,2,374,-179,-2
1603452897.2047296,2,374,-179,-2
1603452897.2252886,2,374,-179,-2
1603452897.2459097,2,374,-179,-2
1603452897.266708,8,415,-177,-3
1603452897.2873027,8,415,-177,-3
