1600864108.8816063,-29,2051,1,0
1600864108.9026318,-30,2058,1,1
1600864108.9232507,-30,2071,0,1
1600864108.9439301,-30,2084,0,1
1600864108.9649124,-30,2091,0,1
1600864108.98565,-30,2098,-1,1
1600864109.0071204,-29,2119,-1,1
1600864109.0282214,-28,2126,-1,1
1600864109.0492697,-27,2141,-1,1
1600864109.0702496,-25,2156,-1,1
1600864109.0915232,-24,2162,-1,1
1600864109.112526,-22,2176,-1,1
1600864109.1336591,-20,2190,-1,0
1600864109.1552773,-18,2204,-2,0
1600864109.1762474,-17,2210,-2,0
1600864109.1973724,-13,2224,-2,0
1600864109.2183387,-11,2231,-2,0
1600864109.2395656,-7,2245,-2,0
1600864109.260775,-2,2259,-2,0
1600864109.2816997,3,2273,-1,0
1600864109.3029714,6,2280,-1,0
1600864109.3242624,11,2294,0,0
1600864109.3453078,16,2309,0,0
1600864109.3663316,19,2316,1,0
1600864109.3874161,23,2331,1,0
1600864109.4083333,25,2338,1,0
1600864109.4297502,29,2353,1,-1
1600864109.4508293,33,2367,1,-1
1600864109.4714236,36,2381,1,-1
1600864109.4925594,38,2388,1,-1
1600864109.513619,40,2402,1,-1
1600864109.5348556,44,2415,1,-2
1600864109.5556412,47,2429,1,-2
1600864109.5764313,48,2435,1,-2
1600864109.5983274,50,2449,1,-2
1600864109.619215,53,2463,2,-3
1600864109.6410856,54,2471,2,-3
1600864109.6624048,55,2485,2,-3
1600864109.6838973,56,2499,2,-3
1600864109.7054584,57,2514,1,-3
1600864109.726443,57,2522,1,-3
1600864109.747406,57,2538,1,-3
1600864109.7691932,57,2545,0,-3
1600864109.7901247,57,2561,0,-3
1600864109.811171,57,2577,0,-3
1600864109.8319192,56,2593,0,-2
1600864109.853297,56,2601,0,-2
1600864109.8745646,55,2617,0,-2
1600864109.8955798,54,2634,1,-2
1600864109.9166834,53,2642,1,-2
1600864109.9379742,52,2659,2,-3
1600864109.9592133,50,2676,2,-3
1600864109.980661,48,2685,2,-2
1600864110.002256,46,2702,3,-2
1600864110.023415,42,2719,3,-2
1600864110.0440755,41,2728,3,-2
1600864110.0647783,37,2746,4,-2
1600864110.0858526,34,2765,4,-2
1600864110.1065698,31,2783,5,-2
1600864110.127621,29,2793,5,-2
1600864110.1487832,26,2811,5,-1
1600864110.1694014,23,2830,5,-1
1600864110.190702,21,2839,5,-1
1600864110.2125287,18,2857,5,-1
1600864110.2336605,15,2875,5,-1
1600864110.254177,13,2884,5,0
1600864110.2757792,11,2901,5,0
1600864110.2974486,9,2919,5,0
1600864110.3184469,6,2936,5,0
1600864110.339263,5,2944,5,0
1600864110.36096,5,2953,4,0
1600864110.3818145,2,2978,4,0
1600864110.402784,2,2986,4,0
1600864110.4246666,0,3002,4,0
1600864110.4458606,0,3018,4,0
1600864110.4669263,-1,3026,4,0
1600864110.4879854,-1,3043,4,0
1600864110.509076,-2,3061,4,0
1600864110.5296533,-2,3079,4,0
1600864110.5508635,-1,3088,4,0
1600864110.571914,0,3107,4,0
1600864110.5930338,2,3125,4,0
1600864110.6142197,2,3134,5,0
1600864110.6355653,4,3153,6,0
1600864110.656901,6,3171,7,0
1600864110.678529,8,3180,7,-1
1600864110.7000086,10,3199,7,-1
1600864110.7210445,13,3218,8,-1
1600864110.74264,14,3227,8,-1
1600864110.763457,17,3247,8,-1
1600864110.784461,20,3266,8,-2
1600864110.8059528,24,3286,7,-2
1600864110.8270068,26,3295,7,-2
1600864110.8480022,29,3315,7,-2
1600864110.8694265,33,3334,7,-2
1600864110.890832,35,3344,7,-3
1600864110.9119112,38,3363,6,-3
1600864110.9337928,42,3382,6,-3
1600864110.9545767,45,3400,6,-3
1600864110.9755223,46,3408,6,-3
1600864110.9962614,48,3417,6,-4
1600864111.0181286,51,3443,6,-4
1600864111.0396395,53,3451,6,-4
1600864111.0604644,55,3469,5,-4
1600864111.081647,57,3486,5,-5
1600864111.1023169,58,3495,5,-5
1600864111.123529,60,3512,5,-5
1600864111.1445527,62,3529,5,-5
1600864111.1655142,62,3538,4,-4
1600864111.1867616,63,3555,5,-5
1600864111.2073839,65,3573,4,-5
1600864111.2286522,65,3582,5,-5
1600864111.2497332,66,3600,5,-6
1600864111.270963,68,3619,5,-6
1600864111.2919068,69,3637,5,-6
1600864111.3131323,69,3637,5,-6
1600864111.334806,71,3665,5,-6
1600864111.3556395,72,3685,6,-7
1600864111.3770785,72,3695,6,-7
1600864111.398321,72,3714,6,-7
1600864111.4194188,72,3724,6,-7
1600864111.4408107,72,3745,7,-7
1600864111.461721,72,3765,7,-7
1600864111.4821706,71,3786,7,-7
1600864111.503413,71,3796,7,-7
1600864111.5248852,70,3817,8,-7
1600864111.5459254,68,3838,8,-7
1600864111.5668654,68,3849,8,-7
1600864111.5882852,66,3870,8,-7
1600864111.6094656,65,3892,9,-7
1600864111.63151,63,3914,8,-6
1600864111.652814,63,3924,7,-6
1600864111.6739237,61,3945,8,-6
1600864111.695123,60,3965,7,-6
1600864111.7164037,59,3975,8,-6
1600864111.7372055,59,3994,8,-6
1600864111.7582505,58,4012,8,-6
1600864111.7794816,59,4021,7,-5
1600864111.8003972,59,4039,7,-5
1600864111.8225074,58,4057,8,-6
1600864111.8439844,58,4075,9,-6
1600864111.8657558,58,4084,8,-6
1600864111.8870175,58,4102,8,-6
1600864111.908106,58,4110,7,-5
1600864111.9290664,57,4128,7,-5
1600864111.9500968,57,4146,7,-5
1600864111.9711347,57,4164,6,-5
1600864111.99221,57,4173,6,-5
1600864112.013167,58,4192,5,-5
1600864112.0341587,58,4211,5,-5
1600864112.0547073,59,4220,4,-4
1600864112.0758808,60,4240,4,-4
1600864112.0969205,61,4249,3,-4
1600864112.1182895,63,4269,2,-4
1600864112.1392822,65,4278,2,-4
1600864112.160347,70,4307,2,-4
1600864112.181536,73,4317,2,-5
1600864112.20253,77,4335,2,-5
1600864112.2236211,83,4354,2,-6
1600864112.2447276,86,4363,2,-7
1600864112.2658179,92,4382,2,-8
1600864112.286919,98,4400,2,-8
1600864112.308055,100,4409,2,-9
1600864112.3289106,106,4428,2,-10
1600864112.3499806,112,4446,2,-11
1600864112.3711526,118,4465,2,-12
1600864112.3924215,120,4473,2,-12
1600864112.4145114,125,4491,2,-13
1600864112.4355989,130,4508,2,-14
1600864112.4577293,132,4517,3,-15
1600864112.4786773,135,4534,3,-16
1600864112.4997923,139,4551,3,-17
1600864112.5208066,142,4568,2,-17
1600864112.5420713,143,4577,2,-17
1600864112.5629833,146,4595,2,-17
1600864112.5846999,149,4613,2,-18
1600864112.6058726,150,4621,2,-18
1600864112.6269357,153,4639,1,-18
1600864112.6483786,156,4657,2,-19
1600864112.6693094,158,4675,1,-18
1600864112.690321,160,4683,2,-20
1600864112.7116282,162,4701,2,-20
1600864112.732627,165,4719,2,-21
1600864112.7535863,166,4728,2,-21
1600864112.7746444,168,4746,2,-21
1600864112.7961318,170,4765,2,-20
1600864112.8172312,171,4774,2,-21
1600864112.8384306,173,4793,2,-22
1600864112.8589356,175,4812,2,-21
1600864112.8809536,176,4822,2,-21
1600864112.901885,177,4841,2,-21
1600864112.9230168,177,4861,2,-20
1600864112.9441218,177,4861,2,-20
1600864112.9654863,178,4890,2,-19
1600864112.9865458,178,4900,2,-19
1600864113.007102,177,4929,2,-18
1600864113.0280943,177,4938,1,-16
1600864113.0486376,175,4958,1,-15
1600864113.0695167,174,4978,1,-14
1600864113.0905623,174,4987,0,-12
1600864113.111737,172,5006,-1,-10
1600864113.1328928,170,5025,-1,-9
1600864113.153797,170,5034,-1,-8
1600864113.1748521,168,5051,-2,-5
1600864113.1961508,166,5068,-3,-3
1600864113.2173545,165,5077,-4,-1
1600864113.2387195,163,5095,-5,0
1600864113.260403,161,5112,-6,2
1600864113.282311,160,5129,-6,4
1600864113.3029857,159,5138,-7,5
1600864113.324925,157,5155,-6,6
1600864113.346083,156,5173,-8,9
1600864113.36712,155,5181,-8,10
1600864113.3886447,153,5198,-8,11
1600864113.409629,153,5216,-9,12
1600864113.4306371,150,5233,-8,13
1600864113.452362,150,5242,-10,14
1600864113.4735072,149,5260,-10,14
1600864113.494548,148,5277,-10,15
1600864113.5158036,147,5286,-9,15
1600864113.537266,146,5304,-10,15
1600864113.558717,145,5322,-9,15
1600864113.5798697,145,5331,-9,15
1600864113.6011786,145,5349,-9,15
1600864113.6222525,146,5357,-9,15
1600864113.6432505,148,5383,-8,15
1600864113.6642752,149,5392,-8,14
1600864113.6854448,151,5409,-5,13
1600864113.7064676,155,5426,-4,12
1600864113.7276957,157,5434,-3,12
1600864113.7488348,163,5451,-1,11
1600864113.7698016,167,5468,1,10
1600864113.7904356,170,5476,1,11
1600864113.8113573,174,5494,4,9
1600864113.8324792,178,5511,5,8
1600864113.8535795,180,5519,5,8
1600864113.8746579,183,5536,8,7
1600864113.8952043,186,5553,8,6
1600864113.9162433,188,5561,9,5
1600864113.9372854,189,5569,9,5
1600864113.9583454,192,5594,10,4
1600864113.9798193,194,5611,10,6
1600864114.0013027,196,5619,11,7
1600864114.0224087,197,5635,11,9
1600864114.04334,198,5643,11,10
1600864114.064413,200,5659,11,12
1600864114.0851893,203,5676,13,14
1600864114.1062217,203,5683,12,16
1600864114.1272454,203,5700,11,20
1600864114.147853,204,5715,11,23
1600864114.168998,205,5723,11,25
1600864114.190242,205,5731,11,27
1600864114.210853,207,5754,10,33
1600864114.232851,207,5763,11,34
1600864114.254113,208,5778,11,39
1600864114.2754173,209,5787,12,40
1600864114.2962213,211,5803,12,45
1600864114.3171291,213,5827,13,50
1600864114.3384182,213,5835,13,53
1600864114.35978,215,5852,14,58
1600864114.3813818,216,5860,14,60
1600864114.4028714,216,5875,15,65
1600864114.4240038,217,5891,16,67
1600864114.4452457,218,5907,17,68
1600864114.4661958,219,5915,18,68
1600864114.4869933,219,5923,19,68
1600864114.5083845,222,5947,21,68
1600864114.529351,223,5954,23,67
1600864114.550583,225,5969,25,65
1600864114.5716927,227,5983,25,66
1600864114.593008,228,5990,26,66
1600864114.6149392,233,6003,28,65
1600864114.636081,238,6016,30,64
1600864114.6567683,243,6027,32,63
1600864114.6781626,246,6033,32,64
1600864114.6992452,253,6043,34,63
1600864114.7203162,259,6053,36,62
1600864114.7413034,263,6058,37,61
1600864114.762947,270,6066,38,61
1600864114.7841482,280,6072,42,57
1600864114.805303,285,6074,44,55
1600864114.8265648,292,6079,45,55
1600864114.8471227,300,6082,47,53
1600864114.8680222,304,6083,48,52
1600864114.8897884,311,6083,50,50
1600864114.9109857,319,6083,53,47
1600864114.932352,326,6081,54,46
1600864114.952913,330,6080,55,44
1600864114.974077,336,6078,56,43
1600864114.9949033,343,6074,58,41
1600864115.015995,346,6073,59,40
1600864115.0372255,352,6069,60,38
1600864115.0578027,358,6065,61,37
1600864115.0800376,361,6062,62,36
1600864115.1015072,366,6058,63,34
1600864115.122691,372,6053,65,32
1600864115.1437542,375,6051,66,30
1600864115.16543,380,6045,67,29
1600864115.1865299,383,6042,68,27
1600864115.2074833,392,6035,70,25
1600864115.2285485,395,6032,70,24
1600864115.2496052,400,6025,72,22
1600864115.2706323,406,6020,73,20
1600864115.2917037,409,6017,74,17
1600864115.3135624,414,6012,75,16
1600864115.334107,420,6006,77,12
1600864115.355017,423,6003,77,12
1600864115.3761241,430,5997,79,9
1600864115.3966975,436,5991,81,7
1600864115.4177985,439,5988,82,6
1600864115.438888,446,5982,83,4
1600864115.459506,453,5977,85,2
1600864115.4812264,460,5971,86,0
1600864115.502677,464,5969,87,0
1600864115.523698,471,5964,88,-1
1600864115.544462,478,5960,90,-2
1600864115.565357,481,5958,91,-3
1600864115.5864985,489,5954,92,-3
1600864115.6091986,493,5952,92,-3
1600864115.6297877,501,5949,93,-4
1600864115.652254,510,5946,94,-4
1600864115.6733232,514,5945,95,-4
1600864115.6938853,523,5942,96,-4
1600864115.7153392,533,5940,97,-5
1600864115.7363727,542,5938,98,-5
1600864115.7575178,552,5936,99,-4
1600864115.7785535,557,5936,100,-4
1600864115.7991583,567,5935,101,-5
1600864115.820585,578,5933,102,-4
1600864115.8417342,583,5933,102,-4
1600864115.8630857,594,5932,103,-4
1600864115.8841972,605,5931,104,-3
1600864115.9049041,616,5930,105,-3
1600864115.9259186,621,5930,105,-3
1600864115.947135,632,5929,106,-3
1600864115.968115,643,5928,107,-3
1600864115.9892545,649,5927,107,-3
1600864116.009982,660,5926,108,-4
1600864116.0305357,671,5923,109,-5
1600864116.0519183,676,5922,110,-6
1600864116.0728066,687,5919,111,-7
1600864116.0939033,693,5917,111,-8
1600864116.115328,704,5914,112,-9
1600864116.137032,715,5910,113,-11
1600864116.159244,726,5905,114,-13
1600864116.1799023,738,5900,115,-15
1600864116.201076,744,5898,116,-17
1600864116.2225568,755,5892,117,-19
1600864116.243561,766,5886,117,-21
1600864116.2647748,772,5883,118,-23
1600864116.2858071,784,5876,119,-26
1600864116.3069043,795,5869,120,-29
1600864116.3279483,801,5865,121,-31
1600864116.3491397,813,5858,121,-34
1600864116.370159,824,5850,122,-38
1600864116.3912868,830,5846,122,-40
1600864116.4123409,841,5837,123,-44
1600864116.4345353,852,5828,123,-48
1600864116.4556808,863,5819,123,-51
1600864116.4766586,868,5814,123,-53
1600864116.497668,879,5804,124,-57
1600864116.5183978,889,5793,124,-59
1600864116.5394583,894,5788,124,-59
1600864116.5604527,903,5777,125,-61
1600864116.5820792,913,5766,124,-61
1600864116.6031535,918,5761,124,-62
1600864116.6250749,928,5750,123,-61
1600864116.6462963,938,5739,121,-59
1600864116.6676748,948,5730,119,-58
1600864116.6890137,953,5725,118,-57
1600864116.7102602,962,5716,116,-56
1600864116.730834,971,5708,114,-54
1600864116.751986,975,5705,112,-53
1600864116.7731194,983,5699,110,-50
1600864116.7946508,991,5694,108,-48
1600864116.8155763,996,5692,106,-46
1600864116.8366303,1004,5688,104,-43
1600864116.8577905,1008,5687,102,-42
1600864116.8789408,1016,5684,100,-40
1600864116.9001186,1025,5680,97,-35
1600864116.9213305,1030,5679,96,-35
1600864116.9434597,1044,5675,94,-32
1600864116.9647884,1049,5673,93,-31
1600864116.9865625,1058,5672,92,-28
1600864117.0077596,1068,5670,90,-26
1600864117.0292451,1073,5670,90,-25
1600864117.0498629,1083,5669,88,-23
1600864117.0719035,1092,5669,86,-19
1600864117.093166,1096,5669,86,-19
1600864117.1141877,1106,5670,84,-16
1600864117.1358266,1110,5670,83,-15
1600864117.15682,1124,5673,81,-11
1600864117.177949,1129,5674,81,-10
1600864117.198929,1138,5675,79,-7
1600864117.2197735,1146,5678,78,-5
1600864117.2402956,1150,5679,78,-4
1600864117.2609339,1158,5681,77,-2
1600864117.2819273,1166,5683,76,0
1600864117.302681,1170,5684,75,0
1600864117.323858,1178,5688,75,2
1600864117.3454835,1184,5691,73,5
1600864117.3673406,1188,5692,73,5
1600864117.3884284,1196,5694,73,6
1600864117.4090137,1200,5696,73,7
1600864117.4303882,1210,5696,75,6
1600864117.4514353,1214,5698,75,7
1600864117.4734457,1226,5703,73,11
1600864117.4944036,1232,5708,70,14
1600864117.5154557,1236,5709,69,16
1600864117.5364065,1246,5709,71,15
1600864117.557101,1251,5709,71,16
1600864117.5783386,1260,5709,72,16
1600864117.59922,1273,5704,80,9
1600864117.619903,1278,5703,80,9
1600864117.6407702,1289,5703,81,9
1600864117.6615307,1299,5702,82,9
1600864117.6831737,1309,5701,83,9
1600864117.7037423,1315,5701,83,10
1600864117.7254088,1325,5700,84,9
1600864117.7460268,1337,5698,84,11
1600864117.767366,1342,5698,84,11
1600864117.7887511,1353,5696,85,12
1600864117.8101265,1359,5695,85,12
1600864117.8329973,1377,5692,86,13
1600864117.8537753,1383,5691,86,13
1600864117.87558,1389,5689,86,14
1600864117.896134,1406,5684,87,14
1600864117.9176512,1412,5682,88,14
1600864117.9383805,1423,5678,88,14
1600864117.9597406,1435,5673,89,14
1600864117.9806962,1441,5671,89,15
1600864118.0021203,1452,5666,90,15
1600864118.0227563,1464,5660,91,15
1600864118.0444403,1476,5656,91,15
1600864118.065009,1482,5653,91,16
1600864118.0861285,1494,5647,92,16
1600864118.1072881,1506,5642,92,16
1600864118.1285322,1512,5639,92,17
1600864118.1495464,1524,5634,92,17
1600864118.1702342,1536,5629,93,16
1600864118.191194,1542,5626,93,17
1600864118.2122738,1553,5621,93,16
1600864118.2330203,1563,5615,94,16
1600864118.2540855,1569,5613,95,15
1600864118.2762713,1579,5608,95,16
1600864118.2977111,1584,5605,95,16
1600864118.3197103,1600,5597,97,14
1600864118.340714,1606,5595,97,14
1600864118.361642,1617,5589,98,13
1600864118.3833349,1628,5584,98,13
1600864118.4042642,1634,5582,98,14
1600864118.424843,1645,5577,98,14
1600864118.446068,1657,5572,99,13
1600864118.4671264,1662,5570,99,13
1600864118.4884455,1672,5565,99,13
1600864118.5096161,1682,5561,98,14
1600864118.530202,1688,5558,98,13
1600864118.5515008,1697,5553,99,12
1600864118.5732203,1708,5548,100,12
1600864118.5941916,1717,5544,100,12
1600864118.61529,1722,5542,100,12
1600864118.635769,1732,5536,101,11
1600864118.6566458,1738,5534,101,11
1600864118.6780396,1748,5530,102,11
1600864118.6990836,1757,5526,102,11
1600864118.7198775,1767,5523,103,10
1600864118.741619,1772,5521,103,10
1600864118.7626655,1781,5518,104,9
1600864118.784053,1790,5514,105,8
1600864118.8056607,1794,5513,104,9
1600864118.8265998,1803,5509,105,8
1600864118.847916,1812,5505,107,8
1600864118.868968,1821,5502,107,7
1600864118.8902726,1826,5500,107,7
1600864118.9113028,1835,5496,107,7
1600864118.932381,1845,5492,110,6
1600864118.9534764,1845,5492,110,6
1600864118.9745946,1753,5456,-101,-118
1600864118.9956656,1753,5456,-101,-118
1600864119.0164874,1753,5456,-101,-118
1600864119.0375562,1753,5456,-101,-118
1600864119.0587945,1753,5456,-101,-118
1600864119.0797017,1753,5456,-101,-118
1600864119.1003318,1753,5456,-101,-118
1600864119.120997,1753,5456,-101,-118
1600864119.14178,1753,5456,-101,-118
1600864119.1627333,1753,5456,-101,-118
1600864119.1831748,1753,5456,-101,-118
1600864119.203902,1753,5456,-101,-118
1600864119.2250385,1753,5456,-101,-118
1600864119.2460012,1753,5456,-101,-118
1600864119.2678037,1753,5456,-101,-118
1600864119.2886598,1753,5456,-101,-118
1600864119.310009,1753,5456,-101,-118
1600864119.3315003,1753,5456,-101,-118
1600864119.3526626,1753,5456,-101,-118
1600864119.3737717,1753,5456,-101,-118
1600864119.3947372,1753,5456,-101,-118
1600864119.4158604,1753,5456,-101,-118
1600864119.4374173,1753,5456,-101,-118
1600864119.4585378,1753,5456,-101,-118
1600864119.4800284,1753,5456,-101,-118
1600864119.5008924,1753,5456,-101,-118
1600864119.5230074,1753,5456,-101,-118
1600864119.5440555,1753,5456,-101,-118
1600864119.565082,1753,5456,-101,-118
1600864119.5863059,1753,5456,-101,-118
1600864119.6070888,1753,5456,-101,-118
1600864119.6281953,1753,5456,-101,-118
1600864119.64958,2050,5283,112,5
1600864119.670369,2055,5278,111,5
1600864119.6912158,2058,5276,110,6
1600864119.7132485,2063,5274,107,7
1600864119.734497,2069,5270,106,7
1600864119.7551255,2072,5267,105,8
1600864119.776051,2078,5266,103,8
1600864119.7966065,2084,5263,103,8
1600864119.8181949,2087,5263,102,8
1600864119.8393977,2094,5262,99,9
1600864119.8604858,2100,5263,97,9
1600864119.8815668,2105,5266,95,8
1600864119.9020956,2108,5267,94,8
1600864119.9231923,2111,5268,93,8
1600864119.9440582,2118,5273,90,7
1600864119.9646707,2120,5274,90,7
1600864119.9864068,2123,5279,87,6
1600864120.007567,2125,5284,85,5
1600864120.0285337,2126,5286,84,5
1600864120.0493197,2129,5291,83,6
1600864120.0706027,2133,5296,82,8
1600864120.0924933,2134,5299,81,9
1600864120.1130679,2138,5305,79,11
1600864120.1342642,2141,5310,78,13
1600864120.1552682,2143,5313,77,15
1600864120.1757715,2141,5319,72,17
1600864120.1966362,2141,5329,69,21
1600864120.2179139,2144,5330,68,22
1600864120.2392383,2147,5332,69,23
1600864120.25995,2158,5335,73,26
1600864120.280701,2158,5335,73,26
1600864120.3027985,2163,5341,73,29
1600864120.323406,2166,5346,73,31
1600864120.344608,2169,5349,73,33
1600864120.3651989,2171,5352,73,34
1600864120.3861876,2173,5356,73,36
1600864120.4073327,2176,5361,73,39
1600864120.4281042,2177,5363,73,40
1600864120.4494789,2179,5367,73,41
1600864120.4712725,2182,5371,73,44
1600864120.4927478,2184,5372,73,45
1600864120.5138068,2187,5375,74,46
1600864120.5350282,2191,5377,74,48
1600864120.55554,2192,5379,74,49
1600864120.5765867,2196,5381,75,50
1600864120.597632,2201,5380,77,51
1600864120.6190596,2202,5381,76,52
1600864120.640171,2207,5383,77,53
1600864120.6611946,2211,5384,78,54
1600864120.6821713,2217,5384,78,57
1600864120.7034118,2220,5384,78,57
1600864120.7241526,2226,5383,79,58
1600864120.7451284,2232,5381,79,59
1600864120.7662246,2235,5380,79,60
1600864120.7873487,2241,5376,80,60
